264.0, 579.36, 540.40 
69.0, 579.36, 474.90 
1265.0, 586.55, 553.00 
353.0, 586.51, 535.80 
143.0, 582.80, 392.20 
546.0, 584.13, 407.80 
543.0, 584.03, 431.10 
142.0, 580.32, 419.50 
243.0, 578.97, 394.00 
342.0, 578.74, 391.00 
563.0, 581.70, 420.90 
450.0, 581.34, 459.00 
764.0, 578.34, 408.90 
143.0, 578.30, 387.90 
434.0, 579.12, 417.00 
325.0, 577.80, 394.90 
221.0, 577.12, 362.70 
648.0, 581.43, 413.30 
683.0, 584.81, 457.30 
397.0, 585.50, 462.80 
678.0, 588.94, 474.30 
463.0, 582.77, 475.60 
272.0, 581.13, 426.40 
245.0, 574.00, 436.60 
429.0, 568.39, 436.10 
648.0, 571.40, 468.40 
411.0, 573.84, 487.40 
486.0, 573.35, 471.20 
325.0, 571.81, 435.40 
1204.0, 577.98, 516.10 
199.0, 575.48, 468.20 
336.0, 567.28, 455.50 
257.0, 557.27, 454.00 
276.0, 553.17, 457.10 
149.0, 552.66, 429.10 
395.0, 545.93, 403.80 
1143.0, 553.12, 477.00 
433.0, 551.49, 471.70 
1041.0, 547.52, 543.30 
352.0, 545.03, 458.10 
398.0, 544.47, 478.00 
778.0, 544.81, 522.20 
161.0, 544.25, 512.60 
165.0, 542.18, 501.50 
521.0, 545.32, 538.70 
180.0, 535.69, 517.20 
1446.0, 544.68, 547.50 
255.0, 544.26, 529.70 
327.0, 545.04, 458.30 
554.0, 536.29, 478.50 
380.0, 534.07, 476.70 
69.0, 534.07, 405.80 
491.0, 526.38, 438.80 
863.0, 516.62, 508.60 
570.0, 518.72, 513.50 
1161.0, 516.37, 611.60 
976.0, 521.00, 564.60 
853.0, 524.09, 624.40 
975.0, 532.05, 689.20 
1372.0, 532.42, 771.00 
784.0, 533.80, 811.40 
933.0, 537.56, 897.80 
943.0, 542.87, 943.00 
832.0, 548.05, 939.90 
565.0, 549.10, 939.40 
398.0, 548.64, 863.10 
887.0, 554.08, 854.20 
589.0, 557.45, 827.80 
405.0, 557.25, 770.80 
516.0, 558.34, 685.20 
1024.0, 563.20, 709.20 
238.0, 550.99, 639.70 
895.0, 557.37, 634.90 
1016.0, 556.68, 653.30 
536.0, 558.32, 650.40 
1218.0, 567.28, 732.40 
381.0, 565.60, 681.80 
431.0, 559.47, 666.00 
