1490.0, 1412.88, 1542.40 
1499.0, 1413.55, 1549.10 
1314.0, 1413.94, 1528.30 
1384.0, 1412.46, 1524.40 
1747.0, 1414.36, 1559.10 
1670.0, 1414.22, 1574.10 
1456.0, 1414.91, 1550.50 
1285.0, 1417.26, 1520.40 
1378.0, 1415.71, 1507.60 
1197.0, 1413.48, 1442.00 
1185.0, 1411.55, 1411.50 
1389.0, 1413.15, 1400.50 
1677.0, 1417.08, 1436.80 
1507.0, 1416.94, 1449.10 
1439.0, 1413.77, 1418.30 
1274.0, 1413.76, 1378.70 
1285.0, 1410.64, 1361.60 
1215.0, 1409.89, 1354.60 
1307.0, 1411.03, 1347.50 
1262.0, 1409.91, 1354.00 
1155.0, 1404.62, 1351.00 
1089.0, 1400.37, 1321.00 
1095.0, 1400.18, 1262.80 
1208.0, 1399.96, 1232.90 
1409.0, 1399.64, 1229.90 
723.0, 1393.70, 1174.80 
652.0, 1387.47, 1111.50 
871.0, 1382.05, 1077.10 
69.0, 1382.05, 953.30 
914.0, 1382.05, 918.50 
1560.0, 1380.13, 959.00 
1282.0, 1376.08, 978.30 
1280.0, 1371.96, 996.80 
1497.0, 1373.25, 1025.70 
954.0, 1367.48, 980.20 
1578.0, 1369.40, 1065.70 
1373.0, 1370.55, 1137.80 
1329.0, 1368.08, 1183.60 
1544.0, 1368.33, 1331.10 
1592.0, 1367.25, 1398.90 
1384.0, 1364.65, 1381.30 
1466.0, 1363.21, 1399.70 
1495.0, 1363.87, 1421.20 
1505.0, 1364.48, 1422.00 
1403.0, 1364.54, 1466.90 
991.0, 1357.29, 1408.20 
1323.0, 1356.12, 1403.20 
1360.0, 1358.15, 1406.30 
1261.0, 1359.92, 1378.00 
1543.0, 1363.90, 1373.10 
1281.0, 1363.89, 1362.80 
1224.0, 1363.01, 1338.60 
1358.0, 1362.29, 1324.90 
1456.0, 1364.81, 1320.00 
1562.0, 1364.14, 1335.90 
1242.0, 1361.41, 1361.00 
1334.0, 1360.20, 1362.10 
1218.0, 1355.77, 1347.90 
1394.0, 1357.74, 1361.20 
1115.0, 1353.93, 1318.40 
1175.0, 1352.62, 1307.80 
1258.0, 1353.51, 1311.20 
757.0, 1343.95, 1251.10 
868.0, 1336.77, 1192.30 
1081.0, 1330.47, 1144.20 
1176.0, 1327.61, 1137.60 
1336.0, 1326.77, 1137.80 
1479.0, 1329.24, 1163.90 
1330.0, 1329.36, 1157.50 
1283.0, 1330.28, 1174.30 
1358.0, 1327.19, 1192.60 
1706.0, 1331.14, 1237.40 
1503.0, 1331.90, 1312.00 
1374.0, 1331.94, 1362.60 
1326.0, 1329.69, 1387.10 
1038.0, 1325.31, 1373.30 
1323.0, 1320.53, 1372.00 
1580.0, 1323.91, 1382.10 
1449.0, 1329.34, 1394.00 
1454.0, 1330.00, 1411.10 
1281.0, 1328.17, 1403.40 
1229.0, 1326.45, 1355.70 
1224.0, 1326.19, 1327.80 
1415.0, 1325.63, 1331.90 
1437.0, 1326.07, 1343.00 
1446.0, 1327.30, 1383.80 
1426.0, 1327.87, 1394.10 
1332.0, 1327.41, 1369.30 
1740.0, 1332.00, 1398.40 
1312.0, 1330.98, 1384.20 
1535.0, 1332.14, 1409.60 
1151.0, 1329.33, 1401.80 
1313.0, 1327.24, 1410.70 
1354.0, 1326.55, 1404.60 
1478.0, 1327.33, 1408.70 
1307.0, 1325.20, 1394.80 
976.0, 1318.04, 1349.80 
1531.0, 1317.49, 1369.70 
1524.0, 1317.67, 1348.10 
1468.0, 1313.82, 1363.70 
1588.0, 1314.80, 1369.00 
1299.0, 1312.80, 1383.80 
1409.0, 1313.75, 1393.40 
1427.0, 1314.18, 1400.70 
1476.0, 1311.47, 1400.50 
1234.0, 1307.11, 1393.20 
1417.0, 1306.72, 1437.30 
969.0, 1303.56, 1381.10 
1259.0, 1302.37, 1354.60 
1396.0, 1304.36, 1347.40 
1144.0, 1303.95, 1303.00 
1424.0, 1304.30, 1315.50 
1199.0, 1299.52, 1294.50 
1375.0, 1298.20, 1289.30 
1279.0, 1296.60, 1269.60 
1336.0, 1297.22, 1279.80 
1136.0, 1295.73, 1251.70 
1515.0, 1298.73, 1306.30 
1661.0, 1302.27, 1346.50 
1224.0, 1301.89, 1329.30 
1466.0, 1305.00, 1361.50 
1279.0, 1306.90, 1347.00 
1802.0, 1313.97, 1407.30 
1611.0, 1318.00, 1430.90 
1278.0, 1316.69, 1430.80 
1364.0, 1323.10, 1433.60 
1568.0, 1332.26, 1476.80 
1336.0, 1336.91, 1458.90 
69.0, 1336.91, 1299.70 
1066.0, 1338.43, 1283.90 
1257.0, 1335.40, 1263.00 
1713.0, 1339.71, 1306.40 
1405.0, 1340.96, 1266.70 
1741.0, 1343.40, 1279.70 
1337.0, 1347.23, 1285.60 
1306.0, 1344.51, 1279.80 
1036.0, 1341.14, 1226.60 
1471.0, 1342.56, 1240.10 
1672.0, 1343.84, 1400.40 
1267.0, 1340.59, 1420.50 
1448.0, 1341.23, 1439.60 
1195.0, 1338.52, 1387.80 
1486.0, 1338.43, 1395.90 
1150.0, 1334.88, 1336.80 
1698.0, 1337.83, 1372.90 
1687.0, 1344.79, 1411.00 
955.0, 1341.11, 1402.90 
1188.0, 1339.39, 1374.60 
1200.0, 1338.78, 1327.40 
1193.0, 1335.28, 1320.00 
1379.0, 1336.26, 1313.10 
867.0, 1332.69, 1280.30 
1079.0, 1329.90, 1239.60 
1021.0, 1325.55, 1226.70 
1017.0, 1320.10, 1158.60 
1278.0, 1320.46, 1117.70 
1477.0, 1321.89, 1169.90 
1541.0, 1325.12, 1205.20 
1514.0, 1326.32, 1236.60 
1470.0, 1329.87, 1264.30 
1200.0, 1330.12, 1246.40 
1204.0, 1329.58, 1280.10 
1423.0, 1336.24, 1314.50 
1247.0, 1340.03, 1337.10 
1248.0, 1341.70, 1360.20 
1001.0, 1339.95, 1332.50 
1186.0, 1338.45, 1303.40 
1598.0, 1339.64, 1309.10 
1071.0, 1337.05, 1264.80 
1517.0, 1339.39, 1269.50 
1315.0, 1338.96, 1281.00 
1094.0, 1332.84, 1270.00 
628.0, 1324.09, 1190.50 
663.0, 1316.98, 1132.10 
689.0, 1310.61, 1076.20 
960.0, 1309.83, 1072.10 
1197.0, 1308.57, 1073.20 
1306.0, 1305.83, 1044.00 
1361.0, 1304.95, 1073.00 
997.0, 1300.38, 1021.00 
1339.0, 1300.96, 1023.40 
1393.0, 1302.60, 1053.30 
1396.0, 1304.32, 1130.10 
1248.0, 1302.65, 1188.60 
1507.0, 1303.35, 1270.40 
1850.0, 1307.39, 1359.40 
1249.0, 1305.62, 1364.60 
1510.0, 1307.40, 1385.00 
1341.0, 1303.41, 1383.00 
1317.0, 1303.46, 1415.00 
1130.0, 1299.41, 1394.10 
1045.0, 1298.35, 1359.30 
1125.0, 1296.47, 1332.20 
1107.0, 1294.00, 1318.10 
1012.0, 1289.34, 1268.60 
935.0, 1285.62, 1177.10 
1002.0, 1285.88, 1152.40 
1146.0, 1282.03, 1116.00 
1287.0, 1279.66, 1110.60 
1185.0, 1276.83, 1097.40 
1046.0, 1271.41, 1089.00 
1522.0, 1273.64, 1136.70 
1420.0, 1273.75, 1166.20 
1667.0, 1276.15, 1222.20 
1352.0, 1274.91, 1256.20 
1350.0, 1276.07, 1297.70 
1537.0, 1277.27, 1351.20 
1087.0, 1278.45, 1345.30 
1246.0, 1278.32, 1341.20 
1183.0, 1276.19, 1341.00 
1058.0, 1275.33, 1342.20 
907.0, 1270.16, 1280.70 
1145.0, 1269.62, 1253.20 
1097.0, 1266.84, 1196.20 
1271.0, 1266.76, 1188.10 
1247.0, 1265.87, 1177.80 
1460.0, 1269.11, 1170.10 
1530.0, 1269.26, 1214.40 
1318.0, 1265.83, 1221.60 
1281.0, 1266.40, 1231.40 
1358.0, 1265.32, 1261.40 
1205.0, 1264.58, 1291.20 
1513.0, 1261.69, 1328.00 
1263.0, 1258.21, 1344.60 
1229.0, 1257.72, 1340.40 
1452.0, 1258.60, 1360.90 
1406.0, 1256.98, 1355.50 
1309.0, 1256.71, 1333.40 
69.0, 1256.71, 1208.50 
833.0, 1254.38, 1163.70 
1393.0, 1255.74, 1167.20 
1176.0, 1250.37, 1164.30 
1111.0, 1247.43, 1124.10 
1139.0, 1241.41, 1111.70 
1542.0, 1243.46, 1143.00 
1176.0, 1242.16, 1115.40 
1319.0, 1244.99, 1106.70 
1006.0, 1240.34, 1076.40 
1080.0, 1234.42, 1177.50 
1244.0, 1234.19, 1218.60 
1329.0, 1233.00, 1212.20 
1383.0, 1234.88, 1232.90 
1229.0, 1232.31, 1244.70 
1223.0, 1233.04, 1253.10 
928.0, 1225.34, 1191.70 
1008.0, 1218.55, 1174.90 
1265.0, 1221.65, 1169.50 
1291.0, 1222.68, 1198.00 
933.0, 1220.01, 1183.30 
1053.0, 1218.61, 1164.20 
