217.0, 176.96, 207.06, 168.30 
232.0, 178.23, 209.28, 178.70 
164.0, 178.10, 208.98, 182.30 
198.0, 179.03, 209.36, 184.50 
198.0, 179.96, 208.64, 186.70 
215.0, 181.06, 207.96, 191.60 
206.0, 181.60, 208.26, 195.60 
226.0, 182.34, 208.96, 199.50 
226.0, 182.75, 208.90, 203.40 
226.0, 182.96, 209.54, 210.80 
226.0, 183.05, 210.18, 211.70 
293.0, 183.81, 211.52, 217.80 
264.0, 184.63, 212.28, 227.80 
230.0, 185.11, 213.00, 231.00 
230.0, 185.59, 212.56, 234.20 
292.0, 186.60, 213.36, 241.90 
69.0, 69.00, 69.00, 69.00 
126.0, 97.50, 97.50, 97.50 
126.0, 107.00, 107.00, 107.00 
126.0, 111.75, 111.75, 111.75 
126.0, 114.60, 114.60, 114.60 
126.0, 116.50, 116.50, 116.50 
126.0, 117.86, 117.86, 117.86 
126.0, 118.88, 118.88, 118.88 
126.0, 119.67, 119.67, 119.67 
189.0, 126.60, 126.60, 126.60 
126.0, 126.55, 126.55, 132.30 
126.0, 126.50, 126.50, 132.30 
126.0, 126.46, 126.46, 132.30 
192.0, 131.14, 131.14, 138.90 
192.0, 135.20, 135.20, 145.50 
192.0, 138.75, 138.75, 152.10 
207.0, 142.76, 142.76, 160.20 
192.0, 145.50, 145.50, 166.80 
192.0, 147.95, 147.95, 173.40 
192.0, 150.15, 150.15, 173.70 
192.0, 152.14, 152.14, 180.30 
126.0, 150.95, 150.95, 180.30 
126.0, 149.87, 149.87, 180.30 
126.0, 148.88, 148.88, 173.70 
126.0, 147.96, 147.96, 167.10 
126.0, 147.12, 147.12, 160.50 
126.0, 146.33, 146.33, 152.40 
194.0, 148.04, 148.04, 152.60 
194.0, 149.62, 149.62, 152.80 
126.0, 148.83, 148.83, 146.20 
126.0, 148.10, 148.10, 139.60 
126.0, 147.41, 147.41, 139.60 
149.0, 147.45, 147.45, 141.90 
149.0, 147.50, 147.50, 144.20 
216.0, 149.46, 149.46, 153.20 
216.0, 151.31, 151.31, 162.20 
216.0, 153.05, 153.05, 171.20 
193.0, 154.11, 154.11, 171.10 
193.0, 155.10, 155.10, 171.00 
214.0, 156.57, 156.57, 179.80 
214.0, 157.98, 157.98, 188.60 
192.0, 158.79, 158.79, 195.20 
192.0, 159.56, 159.56, 199.50 
192.0, 160.30, 160.30, 203.80 
192.0, 161.00, 161.00, 201.40 
192.0, 161.67, 161.67, 199.00 
192.0, 162.32, 162.32, 196.60 
192.0, 162.94, 162.94, 196.50 
192.0, 163.53, 163.53, 196.40 
219.0, 164.64, 164.64, 196.90 
219.0, 165.71, 167.64, 197.40 
232.0, 166.98, 169.76, 201.40 
255.0, 168.64, 172.34, 207.70 
234.0, 169.85, 174.50, 211.90 
198.0, 170.36, 175.94, 212.50 
198.0, 170.86, 177.38, 213.10 
215.0, 171.63, 179.16, 215.40 
198.0, 172.09, 180.60, 216.00 
198.0, 172.53, 182.04, 216.60 
198.0, 172.95, 182.22, 214.50 
198.0, 173.36, 183.66, 212.40 
198.0, 173.76, 185.10, 209.00 
184.0, 173.92, 186.26, 201.90 
217.0, 174.59, 186.76, 200.20 
198.0, 174.95, 186.88, 200.20 
198.0, 175.30, 187.00, 200.20 
198.0, 175.64, 186.82, 198.50 
198.0, 175.97, 186.94, 198.50 
198.0, 176.29, 187.06, 198.50 
244.0, 177.26, 188.10, 203.10 
198.0, 177.55, 188.22, 203.10 
198.0, 177.83, 189.66, 203.10 
198.0, 178.11, 191.10, 204.50 
198.0, 178.38, 192.54, 202.60 
198.0, 178.64, 193.98, 202.60 
198.0, 178.89, 195.42, 202.60 
198.0, 179.14, 196.86, 202.60 
126.0, 178.46, 195.50, 195.40 
135.0, 177.91, 194.32, 189.10 
126.0, 177.26, 194.32, 177.30 
126.0, 176.63, 194.32, 170.10 
126.0, 176.01, 194.32, 162.90 
126.0, 175.41, 193.86, 155.70 
126.0, 174.82, 193.40, 148.50 
126.0, 174.25, 191.60, 141.30 
126.0, 173.69, 189.80, 134.10 
126.0, 173.14, 188.00, 126.90 
126.0, 172.60, 186.66, 126.90 
126.0, 172.08, 185.32, 126.00 
126.0, 171.57, 183.56, 126.00 
126.0, 171.07, 181.80, 126.00 
