1007.0, 1103.61, 1188.90 
1095.0, 1105.22, 1141.40 
1116.0, 1105.36, 1131.30 
69.0, 1105.36, 1023.80 
825.0, 1096.92, 984.50 
1195.0, 1096.19, 970.00 
1242.0, 1097.63, 981.30 
1278.0, 1102.43, 997.20 
1034.0, 1104.07, 1019.50 
865.0, 1101.62, 972.60 
1302.0, 1108.27, 1002.10 
1228.0, 1108.68, 1015.40 
1370.0, 1109.06, 1040.80 
1547.0, 1117.09, 1188.60 
1375.0, 1117.92, 1243.60 
971.0, 1117.29, 1221.20 
1210.0, 1120.27, 1218.00 
901.0, 1116.27, 1180.30 
1158.0, 1116.60, 1192.70 
897.0, 1113.53, 1195.90 
1520.0, 1120.96, 1217.70 
1232.0, 1121.76, 1218.10 
826.0, 1128.42, 1163.70 
1264.0, 1129.12, 1135.40 
1520.0, 1131.95, 1149.90 
1408.0, 1134.28, 1193.60 
862.0, 1129.73, 1158.80 
836.0, 1125.94, 1152.30 
928.0, 1122.21, 1129.30 
924.0, 1118.88, 1132.00 
964.0, 1115.11, 1076.40 
605.0, 1110.66, 1013.70 
829.0, 1105.08, 1014.00 
852.0, 1101.03, 972.80 
1354.0, 1100.04, 956.20 
1609.0, 1102.22, 976.30 
497.0, 1095.74, 939.80 
928.0, 1096.06, 949.00 
1448.0, 1098.85, 1001.00 
911.0, 1095.03, 999.70 
1227.0, 1098.69, 1026.00 
1158.0, 1100.83, 1081.30 
1105.0, 1100.16, 1108.90 
631.0, 1097.18, 1086.80 
1285.0, 1098.11, 1079.90 
1078.0, 1095.07, 1026.80 
1273.0, 1096.02, 1104.40 
1251.0, 1098.53, 1136.70 
1073.0, 1101.23, 1099.20 
770.0, 1098.81, 1085.10 
1095.0, 1099.65, 1071.90 
1707.0, 1109.11, 1126.80 
1212.0, 1109.27, 1137.50 
69.0, 1109.27, 1081.30 
1177.0, 1107.90, 1070.50 
1013.0, 1109.37, 1064.00 
1027.0, 1107.56, 1039.40 
974.0, 1107.96, 1011.70 
1276.0, 1112.08, 1032.00 
1046.0, 1108.65, 1059.60 
1185.0, 1108.24, 1068.60 
1225.0, 1110.35, 1020.40 
881.0, 1114.88, 987.30 
1540.0, 1122.38, 1134.40 
1089.0, 1120.78, 1125.60 
871.0, 1116.96, 1111.40 
1610.0, 1118.07, 1169.70 
1369.0, 1117.75, 1209.20 
1326.0, 1119.78, 1214.20 
1163.0, 1125.54, 1225.90 
1637.0, 1133.12, 1271.10 
950.0, 1128.32, 1243.60 
1362.0, 1130.45, 1291.70 
1363.0, 1135.24, 1274.00 
1327.0, 1138.52, 1297.80 
1170.0, 1137.19, 1327.70 
1298.0, 1141.15, 1296.50 
961.0, 1139.10, 1255.70 
1297.0, 1137.58, 1252.80 
1221.0, 1137.90, 1258.60 
1327.0, 1141.59, 1227.60 
1200.0, 1144.72, 1252.60 
840.0, 1142.93, 1200.40 
1260.0, 1141.85, 1190.10 
988.0, 1137.71, 1156.20 
1006.0, 1131.57, 1139.80 
921.0, 1128.26, 1102.10 
1383.0, 1132.26, 1144.30 
1018.0, 1129.67, 1116.40 
1397.0, 1130.41, 1134.00 
1219.0, 1127.35, 1123.20 
1087.0, 1122.52, 1111.90 
1254.0, 1122.89, 1153.30 
1069.0, 1122.14, 1134.20 
1493.0, 1124.89, 1184.70 
1214.0, 1123.63, 1205.50 
1457.0, 1126.91, 1259.10 
1726.0, 1132.98, 1293.40 
1160.0, 1136.47, 1307.60 
1333.0, 1136.46, 1301.20 
1259.0, 1138.98, 1305.20 
1280.0, 1140.83, 1324.50 
1120.0, 1140.87, 1311.10 
69.0, 1140.87, 1211.10 
828.0, 1140.90, 1144.60 
1068.0, 1139.63, 1130.00 
935.0, 1136.56, 1077.80 
283.0, 1126.61, 933.50 
451.0, 1120.78, 862.60 
1258.0, 1124.71, 855.10 
1235.0, 1124.04, 852.70 
1137.0, 1123.13, 838.40 
843.0, 1117.86, 810.70 
1082.0, 1113.21, 912.00 
913.0, 1108.59, 920.50 
1011.0, 1108.99, 914.80 
859.0, 1105.48, 907.20 
538.0, 1101.85, 932.70 
706.0, 1097.33, 958.20 
956.0, 1097.92, 928.00 
1064.0, 1093.36, 910.90 
926.0, 1090.30, 889.80 
1108.0, 1093.12, 916.30 
1254.0, 1093.02, 933.50 
824.0, 1086.06, 924.60 
715.0, 1079.13, 895.00 
705.0, 1077.56, 879.60 
897.0, 1078.17, 915.50 
975.0, 1078.64, 942.40 
1069.0, 1080.09, 953.70 
931.0, 1079.76, 940.40 
885.0, 1082.56, 936.30 
861.0, 1082.88, 911.60 
825.0, 1082.61, 868.70 
1121.0, 1080.28, 898.40 
1049.0, 1074.68, 931.80 
913.0, 1078.84, 952.60 
1234.0, 1081.90, 986.30 
1167.0, 1079.09, 1005.50 
1177.0, 1081.75, 1016.30 
1162.0, 1081.10, 1039.40 
1169.0, 1081.21, 1067.80 
1000.0, 1080.16, 1081.70 
1101.0, 1084.86, 1109.30 
1057.0, 1082.58, 1102.90 
1129.0, 1083.09, 1110.90 
1153.0, 1081.89, 1134.90 
1288.0, 1082.26, 1140.30 
991.0, 1081.44, 1122.70 
1326.0, 1087.00, 1137.60 
1103.0, 1087.08, 1131.70 
1160.0, 1081.61, 1130.80 
919.0, 1078.68, 1122.70 
69.0, 1078.68, 1019.50 
1100.0, 1077.91, 1023.80 
1032.0, 1078.10, 1014.10 
1093.0, 1078.76, 1008.10 
1166.0, 1080.68, 995.90 
1003.0, 1077.95, 997.10 
1225.0, 1079.74, 987.00 
1117.0, 1079.06, 988.40 
1454.0, 1081.35, 1017.80 
1148.0, 1084.02, 1040.70 
1014.0, 1078.76, 1135.20 
