733.0, 775.83, 796.40 
1400.0, 782.00, 806.90 
1350.0, 788.55, 862.80 
993.0, 784.50, 928.80 
69.0, 784.50, 928.80 
674.0, 787.08, 930.50 
1127.0, 788.98, 927.30 
1128.0, 796.57, 913.70 
946.0, 799.26, 905.10 
1036.0, 806.16, 945.60 
1537.0, 813.54, 1026.00 
933.0, 814.58, 979.30 
876.0, 818.77, 931.90 
741.0, 817.29, 906.70 
69.0, 69.00, 69.00 
744.0, 406.50, 406.50 
447.0, 420.00, 420.00 
1432.0, 673.00, 673.00 
518.0, 642.00, 642.00 
585.0, 632.50, 632.50 
579.0, 624.86, 624.86 
976.0, 668.75, 668.75 
640.0, 665.56, 665.56 
606.0, 659.60, 659.60 
69.0, 605.91, 659.60 
662.0, 610.58, 651.40 
850.0, 629.00, 691.70 
552.0, 623.50, 603.70 
1306.0, 669.00, 682.50 
575.0, 663.12, 681.50 
642.0, 661.88, 687.80 
783.0, 668.61, 668.50 
553.0, 662.53, 659.80 
661.0, 662.45, 665.30 
69.0, 634.19, 665.30 
630.0, 634.00, 662.10 
1026.0, 651.04, 679.70 
967.0, 664.21, 721.20 
689.0, 665.20, 659.50 
934.0, 675.54, 695.40 
1209.0, 695.30, 752.10 
763.0, 697.71, 750.10 
1182.0, 714.41, 813.00 
607.0, 710.83, 807.60 
69.0, 690.13, 807.60 
1119.0, 703.53, 856.50 
1198.0, 718.52, 873.70 
729.0, 718.82, 849.90 
910.0, 724.29, 872.00 
551.0, 719.47, 833.70 
1129.0, 730.54, 825.70 
1141.0, 741.34, 863.50 
692.0, 740.08, 814.50 
990.0, 746.33, 852.80 
69.0, 729.80, 852.80 
781.0, 731.02, 819.00 
887.0, 734.65, 787.90 
1366.0, 749.00, 851.60 
963.0, 753.76, 856.90 
663.0, 751.78, 868.10 
1288.0, 763.19, 884.00 
897.0, 765.98, 859.60 
1175.0, 774.33, 907.90 
968.0, 778.20, 905.70 
69.0, 764.29, 905.70 
654.0, 762.17, 893.00 
1275.0, 771.85, 931.80 
852.0, 773.33, 880.40 
1346.0, 783.75, 918.70 
1207.0, 791.30, 973.10 
1198.0, 798.44, 964.10 
1104.0, 803.71, 984.80 
1323.0, 812.51, 999.60 
816.0, 812.57, 984.40 
69.0, 800.38, 984.40 
1255.0, 807.71, 1044.50 
1089.0, 812.17, 1025.90 
1086.0, 816.45, 1049.30 
1228.0, 822.78, 1037.50 
988.0, 825.29, 1015.60 
332.0, 817.93, 929.00 
1238.0, 824.10, 942.40 
1129.0, 828.52, 923.00 
690.0, 826.54, 910.40 
69.0, 815.87, 910.40 
1295.0, 822.53, 914.40 
1541.0, 832.37, 959.60 
783.0, 831.70, 929.30 
1255.0, 837.35, 932.00 
734.0, 835.99, 906.60 
992.0, 838.01, 972.60 
1206.0, 842.73, 969.40 
1337.0, 848.99, 990.20 
1470.0, 856.75, 1068.20 
69.0, 69.00, 69.00 
571.0, 320.00, 320.00 
747.0, 462.33, 462.33 
1059.0, 611.50, 611.50 
952.0, 679.60, 679.60 
1002.0, 733.33, 733.33 
668.0, 724.00, 724.00 
1147.0, 776.88, 776.88 
666.0, 764.56, 764.56 
1516.0, 839.70, 839.70 
69.0, 769.64, 839.70 
897.0, 780.25, 872.30 
1101.0, 804.92, 907.70 
1316.0, 841.43, 933.40 
916.0, 846.40, 929.80 
1083.0, 861.19, 937.90 
1563.0, 902.47, 1027.40 
986.0, 907.11, 1011.30 
1292.0, 927.37, 1073.90 
1269.0, 944.45, 1049.20 
69.0, 902.76, 1049.20 
529.0, 885.77, 1012.40 
1133.0, 896.52, 1015.60 
990.0, 900.42, 983.00 
1086.0, 907.84, 1000.00 
994.0, 911.15, 991.10 
790.0, 906.67, 913.80 
870.0, 905.36, 902.20 
1364.0, 921.17, 909.40 
1129.0, 928.10, 895.40 
69.0, 900.39, 895.40 
885.0, 899.91, 931.00 
718.0, 894.39, 889.50 
1062.0, 899.32, 896.70 
1300.0, 910.77, 918.10 
799.0, 907.67, 898.60 
1095.0, 912.73, 929.10 
998.0, 914.97, 941.90 
1144.0, 920.85, 919.90 
1190.0, 927.58, 926.00 
69.0, 906.63, 926.00 
886.0, 906.14, 926.10 
1097.0, 910.58, 964.00 
1266.0, 918.66, 984.40 
1473.0, 930.98, 1001.70 
1046.0, 933.48, 1026.40 
1109.0, 937.21, 1027.80 
1174.0, 942.15, 1045.40 
1445.0, 952.41, 1075.50 
960.0, 952.56, 1052.50 
69.0, 935.24, 1052.50 
1448.0, 945.10, 1108.70 
769.0, 941.77, 1075.90 
1048.0, 943.74, 1054.10 
1326.0, 950.69, 1039.40 
1180.0, 954.79, 1052.80 
1140.0, 958.04, 1055.90 
735.0, 954.19, 1012.00 
1264.0, 959.44, 993.90 
493.0, 951.67, 947.20 
69.0, 937.20, 947.20 
1201.0, 941.45, 922.50 
540.0, 935.08, 899.60 
1171.0, 938.77, 911.90 
1386.0, 945.65, 917.90 
1303.0, 951.06, 930.20 
676.0, 946.96, 883.80 
980.0, 947.44, 908.30 
1147.0, 950.33, 896.60 
762.0, 947.64, 923.50 
69.0, 935.27, 923.50 
465.0, 928.74, 849.90 
1537.0, 937.07, 949.60 
1308.0, 942.08, 963.30 
918.0, 941.76, 916.50 
1265.0, 946.01, 912.70 
603.0, 941.56, 905.40 
1293.0, 946.06, 936.70 
898.0, 945.46, 911.80 
1186.0, 948.46, 954.20 
69.0, 937.60, 954.20 
493.0, 932.18, 957.00 
1014.0, 933.17, 904.70 
863.0, 932.33, 860.20 
786.0, 930.61, 847.00 
