778.0, 1108.64, 1031.00 
658.0, 1099.10, 987.00 
1147.0, 1097.75, 975.90 
1198.0, 1099.12, 987.60 
897.0, 1098.42, 947.00 
1276.0, 1098.66, 1034.40 
1717.0, 1103.60, 1081.40 
1073.0, 1104.54, 1079.60 
1550.0, 1109.50, 1124.50 
916.0, 1103.05, 1121.00 
838.0, 1101.10, 1127.00 
911.0, 1099.16, 1152.30 
988.0, 1097.09, 1136.40 
1695.0, 1100.86, 1186.10 
706.0, 1097.92, 1167.00 
1043.0, 1099.81, 1143.70 
1101.0, 1102.02, 1082.10 
1029.0, 1099.69, 1077.70 
1434.0, 1104.85, 1066.10 
1129.0, 1105.76, 1087.40 
1113.0, 1105.44, 1114.90 
1301.0, 1107.86, 1153.90 
1259.0, 1107.82, 1181.00 
1415.0, 1111.59, 1153.00 
888.0, 1114.87, 1171.20 
871.0, 1112.76, 1154.00 
894.0, 1111.38, 1133.30 
1077.0, 1112.67, 1138.10 
69.0, 1112.67, 1001.60 
918.0, 1111.37, 980.50 
858.0, 1106.69, 955.00 
1121.0, 1105.86, 937.00 
1194.0, 1106.18, 930.50 
822.0, 1101.50, 871.20 
1238.0, 1099.28, 906.20 
711.0, 1094.37, 890.20 
737.0, 1095.95, 874.50 
785.0, 1091.57, 845.30 
1220.0, 1094.21, 960.40 
1263.0, 1093.43, 994.90 
486.0, 1086.11, 957.70 
784.0, 1077.22, 924.00 
1111.0, 1075.40, 915.70 
1235.0, 1075.24, 957.00 
724.0, 1069.98, 905.60 
1005.0, 1065.31, 935.00 
801.0, 1061.35, 941.40 
782.0, 1059.35, 941.10 
901.0, 1056.50, 909.20 
940.0, 1055.32, 876.90 
1185.0, 1056.41, 946.80 
1080.0, 1055.28, 976.40 
915.0, 1048.51, 956.80 
1393.0, 1053.43, 972.60 
1147.0, 1054.48, 1014.90 
1235.0, 1057.23, 1037.90 
942.0, 1054.19, 1052.00 
846.0, 1054.29, 1058.40 
907.0, 1052.20, 1059.00 
866.0, 1048.48, 1051.60 
943.0, 1047.09, 1027.40 
924.0, 1049.28, 1011.80 
1113.0, 1050.87, 1031.60 
995.0, 1042.50, 991.80 
1137.0, 1046.98, 990.80 
1385.0, 1046.95, 1005.80 
1058.0, 1048.23, 1017.40 
824.0, 1046.37, 1015.20 
766.0, 1038.51, 1001.10 
1093.0, 1038.17, 1023.80 
1024.0, 1039.52, 1031.90 
861.0, 1034.67, 1025.60 
1161.0, 1036.40, 1030.40 
1124.0, 1042.83, 1043.30 
1064.0, 1041.59, 1036.00 
1067.0, 1037.61, 1004.20 
1118.0, 1037.29, 1010.20 
970.0, 1035.04, 1024.80 
69.0, 1035.04, 955.10 
1378.0, 1036.83, 983.60 
1280.0, 1035.89, 1009.20 
1276.0, 1036.79, 1050.70 
865.0, 1036.41, 1021.10 
1007.0, 1036.49, 1009.40 
879.0, 1036.52, 990.90 
892.0, 1034.80, 973.40 
441.0, 1025.79, 905.70 
870.0, 1025.15, 895.70 
1200.0, 1022.79, 1008.80 
850.0, 1018.53, 956.00 
1324.0, 1016.13, 960.40 
983.0, 1014.98, 931.10 
740.0, 1009.80, 918.60 
831.0, 1007.30, 901.00 
768.0, 1001.95, 889.90 
1064.0, 1008.57, 907.10 
1071.0, 1006.81, 970.10 
625.0, 1002.15, 945.60 
1127.0, 1002.41, 938.30 
1118.0, 1004.08, 965.10 
931.0, 1005.61, 925.80 
842.0, 1007.45, 911.70 
617.0, 1002.15, 899.40 
1264.0, 1002.81, 942.70 
747.0, 1001.31, 940.60 
960.0, 998.15, 930.20 
1210.0, 993.08, 944.10 
849.0, 990.84, 966.50 
1231.0, 987.65, 976.90 
743.0, 985.92, 939.40 
882.0, 986.36, 934.50 
1220.0, 989.45, 972.30 
1193.0, 991.50, 1029.90 
845.0, 983.00, 988.00 
1110.0, 987.04, 1024.30 
1149.0, 988.10, 1043.20 
898.0, 986.07, 1012.00 
1163.0, 987.41, 1043.40 
462.0, 977.69, 966.50 
906.0, 975.46, 982.80 
450.0, 968.83, 939.60 
888.0, 964.70, 906.40 
958.0, 961.69, 882.90 
590.0, 953.44, 857.40 
1092.0, 955.48, 855.60 
772.0, 954.49, 817.90 
887.0, 954.42, 816.80 
1064.0, 954.29, 806.90 
69.0, 954.29, 767.60 
962.0, 954.73, 773.20 
1071.0, 956.86, 835.30 
728.0, 952.93, 819.30 
856.0, 949.55, 809.10 
1068.0, 952.01, 856.90 
1073.0, 950.36, 855.00 
1108.0, 954.33, 888.60 
1359.0, 960.55, 935.80 
1289.0, 965.59, 958.30 
1055.0, 963.94, 1056.90 
1262.0, 963.93, 1086.90 
657.0, 965.64, 1045.50 
1008.0, 967.88, 1073.50 
1370.0, 970.47, 1124.90 
1134.0, 969.46, 1131.50 
477.0, 966.99, 1071.90 
1111.0, 968.05, 1072.20 
1302.0, 973.06, 1066.50 
852.0, 973.76, 1022.80 
1602.0, 980.77, 1077.50 
1283.0, 984.20, 1079.60 
609.0, 978.44, 1074.80 
971.0, 977.35, 1071.10 
436.0, 972.56, 977.70 
904.0, 967.67, 954.70 
1090.0, 967.10, 1016.00 
847.0, 963.22, 989.60 
753.0, 961.33, 934.70 
741.0, 960.28, 923.60 
1007.0, 961.28, 864.10 
1314.0, 965.76, 867.20 
1254.0, 968.87, 931.70 
940.0, 969.03, 928.60 
933.0, 967.23, 978.30 
812.0, 965.40, 969.10 
726.0, 961.29, 932.70 
936.0, 956.80, 941.60 
1066.0, 956.88, 972.90 
1134.0, 959.98, 1012.20 
1345.0, 965.77, 1046.00 
1428.0, 969.12, 1057.40 
892.0, 967.80, 1021.20 
1363.0, 972.82, 1063.50 
1396.0, 975.17, 1109.80 
1646.0, 980.39, 1193.20 
1572.0, 985.47, 1277.80 
1297.0, 987.77, 1313.90 
943.0, 986.02, 1301.60 
1208.0, 988.40, 1309.00 
69.0, 988.40, 1181.40 
1196.0, 986.58, 1158.20 
1186.0, 985.64, 1187.60 
1413.0, 987.01, 1192.60 
1381.0, 992.17, 1191.10 
1201.0, 994.11, 1146.60 
1236.0, 997.68, 1113.00 
1135.0, 1000.11, 1096.80 
910.0, 1004.80, 1093.50 
1050.0, 1006.60, 1077.70 
1320.0, 1007.80, 1202.80 
948.0, 1008.78, 1178.00 
1124.0, 1006.78, 1171.80 
1513.0, 1012.08, 1181.80 
995.0, 1014.63, 1143.20 
957.0, 1015.89, 1118.80 
1504.0, 1023.25, 1145.60 
1053.0, 1023.14, 1137.40 
857.0, 1021.00, 1132.10 
660.0, 1021.35, 1093.10 
1395.0, 1024.03, 1100.60 
1252.0, 1025.37, 1131.00 
1542.0, 1031.48, 1172.80 
1319.0, 1036.25, 1153.40 
1137.0, 1041.45, 1167.60 
1424.0, 1043.05, 1214.30 
1201.0, 1047.59, 1184.00 
1133.0, 1049.32, 1192.00 
1225.0, 1049.47, 1228.80 
1171.0, 1052.69, 1279.90 
1288.0, 1053.26, 1269.20 
919.0, 1055.02, 1235.90 
1106.0, 1057.26, 1192.30 
1338.0, 1058.44, 1194.20 
1541.0, 1061.92, 1234.60 
918.0, 1062.65, 1184.00 
1050.0, 1062.05, 1168.90 
1198.0, 1062.54, 1175.40 
1121.0, 1064.77, 1165.00 
1629.0, 1069.43, 1210.80 
1402.0, 1078.83, 1222.20 
924.0, 1079.01, 1222.70 
1181.0, 1086.32, 1230.20 
1204.0, 1089.48, 1216.80 
796.0, 1087.86, 1142.30 
1046.0, 1092.42, 1155.10 
924.0, 1090.74, 1142.50 
1079.0, 1093.81, 1130.60 
1039.0, 1095.33, 1122.40 
1293.0, 1097.62, 1088.80 
69.0, 1097.62, 955.50 
671.0, 1094.71, 930.20 
936.0, 1093.36, 905.70 
1080.0, 1096.88, 893.30 
1033.0, 1098.65, 917.00 
560.0, 1093.57, 868.40 
1195.0, 1094.79, 895.50 
743.0, 1091.14, 861.90 
893.0, 1086.48, 847.30 
1019.0, 1083.78, 819.90 
689.0, 1080.12, 881.90 
950.0, 1077.00, 909.80 
