1341.0, 1244.67, 1176.00 
1298.0, 1245.90, 1201.80 
1206.0, 1243.07, 1174.60 
1396.0, 1241.19, 1202.70 
1288.0, 1241.93, 1232.70 
1136.0, 1239.42, 1232.00 
1357.0, 1241.62, 1279.20 
1065.0, 1240.23, 1252.00 
1522.0, 1239.95, 1296.90 
925.0, 1234.38, 1253.40 
1312.0, 1232.48, 1250.50 
1330.0, 1237.35, 1253.70 
1122.0, 1236.84, 1245.30 
998.0, 1231.81, 1205.50 
1435.0, 1232.25, 1220.20 
1240.0, 1235.51, 1230.60 
1545.0, 1235.93, 1249.40 
1494.0, 1237.70, 1292.30 
1646.0, 1240.54, 1304.70 
1441.0, 1240.35, 1356.30 
1416.0, 1241.58, 1366.70 
1512.0, 1242.74, 1384.90 
1570.0, 1244.75, 1429.70 
1400.0, 1246.66, 1469.90 
1338.0, 1245.75, 1460.20 
1513.0, 1249.05, 1487.50 
1471.0, 1251.32, 1480.10 
1486.0, 1252.40, 1479.30 
1340.0, 1254.37, 1448.70 
1541.0, 1261.82, 1458.70 
1339.0, 1262.76, 1451.00 
1062.0, 1259.98, 1406.00 
1292.0, 1256.89, 1378.20 
1345.0, 1257.58, 1372.70 
1616.0, 1263.34, 1400.50 
1380.0, 1262.10, 1387.20 
1309.0, 1259.67, 1371.00 
1161.0, 1257.72, 1338.50 
965.0, 1254.54, 1301.00 
1241.0, 1253.80, 1271.00 
1319.0, 1252.44, 1269.00 
1173.0, 1249.93, 1280.10 
1317.0, 1251.09, 1282.60 
1358.0, 1251.90, 1283.90 
1002.0, 1248.23, 1222.50 
1114.0, 1246.20, 1195.90 
1241.0, 1243.67, 1189.10 
1077.0, 1241.61, 1180.70 
1429.0, 1242.20, 1227.10 
1117.0, 1238.95, 1214.70 
1062.0, 1233.56, 1189.00 
1170.0, 1232.88, 1188.70 
1434.0, 1236.20, 1200.40 
1068.0, 1233.82, 1171.40 
1180.0, 1233.70, 1189.20 
848.0, 1229.35, 1162.60 
1231.0, 1230.63, 1161.60 
849.0, 1226.45, 1138.80 
1204.0, 1226.35, 1116.30 
1381.0, 1226.14, 1142.70 
1122.0, 1225.11, 1148.70 
1244.0, 1224.03, 1156.10 
1184.0, 1224.70, 1131.10 
1264.0, 1224.91, 1150.70 
1298.0, 1224.60, 1162.50 
1032.0, 1222.40, 1180.90 
1035.0, 1219.20, 1161.30 
1135.0, 1220.50, 1189.90 
1131.0, 1220.76, 1182.60 
814.0, 1217.64, 1125.90 
1185.0, 1221.74, 1132.20 
1508.0, 1225.08, 1158.60 
1331.0, 1224.45, 1173.30 
1068.0, 1224.93, 1153.70 
1092.0, 1224.61, 1133.10 
1717.0, 1234.61, 1201.60 
1441.0, 1237.11, 1242.20 
1506.0, 1244.41, 1279.30 
1431.0, 1248.45, 1309.30 
1439.0, 1250.93, 1371.80 
1293.0, 1249.13, 1382.60 
1202.0, 1246.80, 1352.00 
1290.0, 1247.52, 1347.90 
1195.0, 1252.46, 1360.60 
1223.0, 1250.64, 1373.70 
1168.0, 1251.64, 1318.80 
1023.0, 1249.84, 1277.00 
1296.0, 1249.53, 1256.00 
1550.0, 1247.89, 1267.90 
69.0, 1247.89, 1130.90 
498.0, 1241.71, 1051.40 
1349.0, 1244.80, 1066.10 
1211.0, 1242.13, 1058.20 
1439.0, 1245.37, 1082.60 
1213.0, 1247.62, 1081.60 
836.0, 1244.55, 1048.40 
1162.0, 1247.32, 1062.30 
1397.0, 1247.92, 1072.40 
1288.0, 1250.07, 1046.20 
1460.0, 1251.07, 1185.30 
1417.0, 1251.83, 1277.20 
1295.0, 1251.80, 1271.80 
1215.0, 1251.89, 1272.20 
1718.0, 1255.11, 1300.10 
1456.0, 1256.79, 1324.40 
1288.0, 1258.31, 1369.60 
1557.0, 1260.31, 1409.10 
1592.0, 1265.58, 1428.60 
1558.0, 1265.94, 1455.60 
1578.0, 1272.47, 1467.40 
1007.0, 1269.42, 1426.40 
1334.0, 1269.46, 1430.30 
1455.0, 1272.79, 1454.30 
1380.0, 1276.61, 1420.50 
1583.0, 1278.09, 1433.20 
1568.0, 1281.37, 1461.20 
952.0, 1275.44, 1400.70 
1735.0, 1277.85, 1415.00 
1289.0, 1274.28, 1388.10 
1121.0, 1271.08, 1342.40 
1485.0, 1271.77, 1390.20 
