162.0, 168.12, 157.38, 162.00 
162.0, 168.07, 156.80, 159.30 
162.0, 167.95, 156.38, 159.60 
162.0, 167.92, 156.24, 159.60 
162.0, 167.95, 156.22, 160.20 
156.0, 168.07, 156.02, 160.20 
156.0, 168.11, 155.90, 159.60 
156.0, 168.09, 157.22, 159.60 
156.0, 168.08, 157.46, 159.60 
162.0, 168.18, 158.00, 159.60 
151.0, 168.23, 158.54, 158.50 
151.0, 168.11, 159.08, 157.40 
151.0, 167.85, 159.62, 156.30 
147.0, 167.52, 159.88, 154.80 
153.0, 167.29, 160.08, 153.90 
156.0, 167.11, 160.58, 153.90 
156.0, 166.81, 161.08, 153.90 
158.0, 166.57, 161.62, 154.10 
152.0, 166.21, 162.14, 153.70 
162.0, 165.81, 162.58, 153.70 
157.0, 165.36, 162.76, 154.30 
156.0, 164.98, 162.84, 154.80 
156.0, 164.60, 162.84, 155.30 
156.0, 164.22, 162.76, 156.20 
142.0, 163.70, 162.40, 155.10 
142.0, 163.18, 162.08, 153.70 
142.0, 162.68, 161.88, 152.30 
142.0, 162.18, 161.68, 150.70 
147.0, 161.75, 161.58, 150.20 
147.0, 161.28, 161.48, 148.70 
152.0, 160.83, 161.44, 148.20 
147.0, 160.33, 161.30, 147.30 
156.0, 159.92, 160.84, 147.30 
147.0, 159.58, 160.16, 146.40 
138.0, 159.10, 159.20, 146.00 
138.0, 158.62, 158.06, 145.60 
138.0, 158.14, 156.92, 145.20 
138.0, 157.66, 155.86, 144.80 
138.0, 157.30, 154.84, 143.90 
138.0, 156.99, 153.88, 143.00 
138.0, 156.65, 152.92, 141.60 
138.0, 156.29, 151.90, 140.70 
143.0, 156.07, 151.58, 139.40 
138.0, 155.91, 151.10, 138.50 
138.0, 155.69, 150.74, 138.50 
138.0, 155.21, 150.38, 138.50 
143.0, 154.72, 150.00, 139.00 
148.0, 154.35, 149.84, 140.00 
148.0, 153.97, 149.68, 141.00 
148.0, 153.60, 149.40, 142.00 
148.0, 153.25, 149.12, 143.00 
143.0, 152.77, 148.74, 143.50 
136.0, 152.30, 148.22, 142.80 
133.0, 151.94, 147.64, 142.30 
130.0, 151.61, 147.00, 141.50 
130.0, 151.25, 146.48, 140.70 
145.0, 151.08, 146.26, 140.90 
90.0, 151.08, 144.94, 135.10 
108.0, 150.72, 143.98, 131.10 
99.0, 150.36, 142.72, 126.20 
117.0, 150.29, 142.04, 123.10 
108.0, 150.13, 141.18, 119.60 
106.0, 149.95, 140.28, 116.60 
107.0, 149.68, 139.48, 114.00 
106.0, 149.31, 138.54, 111.60 
106.0, 149.06, 137.54, 109.20 
106.0, 148.81, 136.54, 105.30 
116.0, 148.66, 135.70, 107.90 
135.0, 148.75, 135.36, 110.60 
135.0, 148.70, 134.82, 114.20 
140.0, 148.62, 134.48, 116.50 
145.0, 148.55, 134.26, 120.20 
129.0, 148.28, 133.72, 122.50 
141.0, 148.09, 133.42, 125.90 
124.0, 147.73, 133.06, 127.70 
121.0, 147.36, 132.64, 129.20 
133.0, 147.17, 132.46, 131.90 
126.0, 146.91, 132.14, 132.90 
118.0, 146.57, 131.56, 131.20 
131.0, 146.36, 131.24, 130.80 
111.0, 145.93, 130.42, 127.90 
123.0, 145.62, 129.94, 125.70 
132.0, 145.15, 129.46, 126.00 
143.0, 144.77, 129.38, 126.20 
129.0, 144.20, 129.20, 126.70 
116.0, 143.41, 128.76, 126.20 
120.0, 142.66, 128.40, 124.90 
126.0, 142.01, 128.16, 124.90 
124.0, 141.36, 127.88, 125.50 
122.0, 140.72, 127.56, 124.60 
125.0, 140.11, 127.30, 126.00 
146.0, 139.68, 127.46, 128.30 
144.0, 139.53, 127.48, 129.50 
150.0, 139.41, 127.72, 130.20 
143.0, 139.28, 127.82, 131.60 
133.0, 139.05, 127.72, 133.30 
138.0, 138.81, 127.62, 135.10 
134.0, 138.59, 127.34, 135.90 
134.0, 138.37, 127.06, 136.90 
134.0, 138.09, 126.78, 138.10 
134.0, 137.81, 126.50, 139.00 
134.0, 137.53, 126.32, 137.80 
134.0, 137.25, 126.28, 136.80 
134.0, 136.97, 126.30, 135.20 
134.0, 136.69, 126.38, 134.30 
133.0, 136.46, 126.44, 134.30 
132.0, 136.22, 126.18, 133.70 
137.0, 136.03, 127.12, 134.00 
136.0, 135.83, 127.68, 134.20 
136.0, 135.57, 128.42, 134.40 
134.0, 135.40, 128.76, 134.40 
134.0, 135.23, 129.28, 134.40 
163.0, 135.35, 130.42, 137.30 
173.0, 135.61, 131.74, 141.20 
177.0, 135.85, 133.16, 145.50 
177.0, 136.06, 134.58, 149.90 
184.0, 136.34, 136.14, 155.10 
184.0, 136.60, 137.50, 159.80 
186.0, 136.94, 138.52, 164.80 
186.0, 137.18, 139.54, 169.80 
186.0, 137.47, 140.46, 175.00 
186.0, 137.77, 141.28, 180.20 
186.0, 138.07, 142.42, 182.50 
186.0, 138.37, 143.32, 183.80 
188.0, 138.83, 144.60, 184.90 
188.0, 139.29, 145.94, 186.00 
188.0, 139.75, 147.04, 186.40 
188.0, 140.21, 148.28, 186.80 
188.0, 140.62, 149.68, 187.00 
192.0, 141.07, 150.90, 187.60 
191.0, 141.46, 152.50, 188.10 
197.0, 141.96, 153.98, 189.20 
191.0, 142.31, 155.16, 189.70 
186.0, 142.70, 156.02, 189.70 
184.0, 143.16, 157.12, 189.30 
180.0, 143.58, 158.40, 188.50 
180.0, 144.00, 159.60, 187.70 
180.0, 144.42, 160.68, 186.90 
180.0, 144.84, 161.80, 186.10 
180.0, 145.26, 162.96, 184.90 
181.0, 145.69, 164.08, 183.90 
180.0, 146.11, 164.76, 182.20 
180.0, 146.48, 165.48, 181.10 
180.0, 146.90, 166.08, 180.50 
181.0, 147.33, 166.84, 180.20 
179.0, 147.74, 167.76, 180.10 
178.0, 148.09, 168.56, 179.90 
180.0, 148.41, 169.48, 179.90 
180.0, 148.73, 170.40, 179.90 
175.0, 149.00, 171.22, 179.40 
175.0, 149.27, 172.04, 178.80 
175.0, 149.59, 172.86, 178.30 
175.0, 149.98, 173.68, 177.80 
175.0, 150.40, 174.50, 177.30 
175.0, 150.85, 175.32, 176.70 
175.0, 151.30, 176.16, 176.30 
175.0, 151.60, 177.02, 176.00 
81.0, 151.51, 175.90, 166.10 
106.0, 151.49, 175.30, 158.70 
117.0, 151.67, 174.92, 152.90 
106.0, 151.56, 174.36, 146.00 
124.0, 151.72, 174.16, 140.90 
125.0, 151.91, 173.40, 135.90 
131.0, 152.15, 172.56, 131.50 
147.0, 152.56, 171.96, 128.70 
147.0, 152.97, 171.36, 125.90 
149.0, 153.40, 170.66, 123.30 
149.0, 153.73, 169.96, 130.10 
149.0, 153.87, 169.22, 134.40 
159.0, 154.11, 168.68, 138.60 
158.0, 154.29, 168.12, 143.80 
158.0, 154.42, 167.56, 147.20 
158.0, 154.71, 167.00, 150.50 
158.0, 154.88, 166.44, 153.20 
158.0, 155.22, 165.84, 154.30 
158.0, 155.59, 165.24, 155.40 
158.0, 155.84, 164.64, 156.30 
158.0, 156.16, 164.04, 157.20 
158.0, 156.56, 163.44, 158.10 
158.0, 156.83, 162.76, 158.00 
158.0, 157.30, 162.10, 158.00 
160.0, 157.67, 161.36, 158.20 
160.0, 157.95, 160.74, 158.40 
160.0, 158.12, 160.22, 158.60 
160.0, 158.43, 159.74, 158.80 
160.0, 158.87, 159.34, 159.00 
160.0, 159.27, 158.94, 159.20 
160.0, 159.61, 158.54, 159.40 
160.0, 159.97, 158.14, 159.60 
157.0, 160.32, 157.68, 159.50 
157.0, 160.64, 157.20, 159.40 
157.0, 160.75, 156.74, 159.10 
157.0, 160.88, 156.28, 158.80 
157.0, 160.95, 155.82, 158.50 
157.0, 161.09, 155.34, 158.20 
157.0, 161.33, 154.90, 157.90 
154.0, 161.49, 154.42, 157.30 
154.0, 161.69, 153.90, 156.70 
154.0, 161.89, 153.38, 156.10 
154.0, 162.09, 152.96, 155.80 
154.0, 162.29, 152.54, 155.50 
154.0, 162.49, 152.12, 155.20 
154.0, 162.69, 151.70, 154.90 
154.0, 162.89, 151.28, 154.60 
154.0, 163.09, 150.86, 154.30 
152.0, 163.28, 150.40, 153.80 
137.0, 163.33, 149.64, 152.10 
136.0, 163.32, 150.74, 150.30 
136.0, 163.32, 151.34, 148.50 
139.0, 163.35, 151.78, 147.00 
154.0, 163.55, 152.74, 147.00 
143.0, 163.64, 153.12, 145.90 
136.0, 163.37, 153.34, 144.10 
136.0, 163.00, 153.44, 142.30 
136.0, 162.59, 153.22, 140.50 
136.0, 162.18, 153.00, 138.90 
136.0, 161.70, 152.74, 138.80 
128.0, 161.14, 152.32, 138.00 
131.0, 160.59, 151.96, 137.50 
127.0, 160.00, 151.32, 136.30 
127.0, 159.41, 150.70, 133.60 
127.0, 158.82, 150.08, 132.00 
127.0, 158.23, 149.46, 131.10 
132.0, 157.69, 148.94, 130.70 
132.0, 157.13, 148.42, 130.30 
155.0, 156.80, 148.36, 132.20 
165.0, 156.57, 148.50, 135.10 
159.0, 156.28, 148.52, 138.20 
161.0, 156.01, 148.58, 141.20 
161.0, 155.70, 148.64, 144.60 
161.0, 155.40, 148.70, 148.00 
161.0, 155.04, 148.72, 151.40 
161.0, 154.74, 148.74, 154.80 
161.0, 154.49, 148.76, 157.70 
170.0, 154.35, 148.96, 161.50 
184.0, 154.39, 149.44, 164.40 
174.0, 154.33, 149.72, 165.30 
179.0, 154.32, 150.10, 167.30 
173.0, 154.25, 150.36, 168.50 
175.0, 154.20, 150.72, 169.90 
177.0, 154.16, 151.12, 171.50 
160.0, 153.96, 151.18, 171.40 
158.0, 153.74, 151.20, 171.10 
150.0, 153.44, 151.06, 170.00 
150.0, 153.13, 150.92, 168.00 
150.0, 152.84, 150.78, 164.60 
150.0, 152.56, 150.70, 162.20 
150.0, 152.26, 150.62, 159.30 
150.0, 151.96, 150.54, 157.00 
150.0, 151.71, 150.46, 154.50 
150.0, 151.46, 150.38, 151.80 
150.0, 151.21, 150.30, 150.80 
150.0, 150.96, 150.22, 150.00 
150.0, 150.71, 150.14, 150.00 
150.0, 150.46, 150.06, 150.00 
150.0, 150.21, 150.02, 150.00 
150.0, 149.96, 150.28, 150.00 
108.0, 150.23, 149.72, 145.80 
107.0, 150.24, 149.14, 141.50 
106.0, 150.13, 148.48, 137.10 
107.0, 150.14, 147.54, 132.80 
106.0, 149.96, 146.80, 128.40 
90.0, 149.61, 145.88, 122.40 
90.0, 149.20, 144.96, 116.40 
90.0, 148.63, 144.04, 110.40 
90.0, 148.06, 143.12, 104.40 
90.0, 147.47, 142.20, 98.40 
90.0, 146.88, 141.44, 96.60 
108.0, 146.47, 140.98, 96.70 
116.0, 146.04, 140.76, 97.70 
117.0, 145.63, 140.56, 98.70 
116.0, 145.21, 140.34, 99.70 
117.0, 144.80, 140.14, 102.40 
115.0, 144.37, 139.80, 104.90 
132.0, 144.11, 139.80, 109.10 
132.0, 143.85, 139.34, 113.30 
131.0, 143.58, 138.66, 117.40 
129.0, 143.29, 138.06, 121.30 
138.0, 143.09, 137.60, 124.30 
125.0, 142.76, 136.88, 125.20 
115.0, 142.33, 135.96, 125.00 
116.0, 141.89, 135.06, 125.00 
131.0, 141.60, 134.46, 126.40 
131.0, 141.31, 133.86, 128.00 
133.0, 141.04, 133.12, 128.10 
151.0, 140.95, 132.46, 130.00 
151.0, 140.86, 132.00, 132.00 
151.0, 140.77, 131.44, 134.20 
159.0, 140.76, 131.16, 136.30 
156.0, 140.75, 130.78, 139.40 
157.0, 140.75, 130.38, 143.60 
165.0, 140.83, 130.48, 148.50 
163.0, 140.89, 130.58, 151.70 
164.0, 140.96, 130.86, 155.00 
153.0, 140.92, 130.92, 157.00 
153.0, 140.88, 130.98, 157.20 
153.0, 140.87, 131.04, 157.40 
144.0, 140.77, 130.92, 156.70 
146.0, 140.69, 130.84, 155.40 
146.0, 140.61, 130.76, 154.40 
145.0, 140.52, 130.66, 153.20 
129.0, 140.27, 130.24, 149.60 
144.0, 140.17, 130.12, 147.70 
135.0, 139.98, 129.82, 144.80 
139.0, 139.83, 129.60, 143.40 
132.0, 139.63, 129.24, 141.30 
146.0, 139.72, 129.16, 140.60 
151.0, 139.87, 130.02, 141.30 
147.0, 139.98, 130.82, 141.40 
142.0, 140.01, 131.54, 141.00 
147.0, 139.94, 132.34, 141.20 
144.0, 139.95, 133.10, 142.70 
144.0, 140.03, 134.18, 142.70 
144.0, 140.11, 135.26, 143.60 
144.0, 140.19, 136.34, 144.10 
143.0, 140.26, 137.40, 145.20 
132.0, 140.22, 138.24, 143.80 
132.0, 140.26, 139.08, 141.90 
134.0, 140.29, 139.60, 140.60 
130.0, 140.32, 139.88, 139.40 
137.0, 140.42, 140.28, 138.40 
145.0, 140.60, 140.86, 138.50 
139.0, 140.72, 141.30, 138.00 
148.0, 140.88, 141.96, 138.40 
153.0, 141.09, 142.38, 139.30 
153.0, 141.07, 142.80, 140.30 
171.0, 141.13, 143.60, 144.20 
182.0, 141.36, 144.66, 149.20 
176.0, 141.51, 145.42, 153.40 
160.0, 141.50, 146.12, 156.40 
160.0, 141.49, 147.02, 158.70 
152.0, 141.40, 147.74, 159.40 
157.0, 141.36, 148.26, 161.20 
157.0, 141.32, 148.78, 162.10 
157.0, 141.19, 149.26, 162.50 
149.0, 140.84, 149.22, 162.10 
141.0, 140.51, 149.02, 159.10 
141.0, 140.13, 148.82, 155.00 
141.0, 139.81, 148.46, 151.50 
136.0, 139.42, 148.06, 149.10 
136.0, 139.01, 147.64, 146.70 
141.0, 138.82, 147.16, 145.60 
141.0, 138.65, 146.72, 144.00 
141.0, 138.56, 146.26, 142.40 
141.0, 138.47, 146.02, 140.80 
136.0, 138.33, 145.68, 139.50 
136.0, 138.19, 145.34, 139.00 
136.0, 138.05, 145.18, 138.50 
136.0, 137.91, 144.98, 138.00 
137.0, 137.78, 144.80, 138.10 
137.0, 137.65, 144.64, 138.20 
137.0, 137.52, 144.80, 137.80 
137.0, 137.39, 144.66, 137.40 
137.0, 137.26, 144.70, 137.00 
137.0, 137.13, 144.66, 136.60 
137.0, 137.00, 144.76, 136.70 
137.0, 136.87, 144.58, 136.80 
81.0, 136.60, 143.18, 131.30 
107.0, 136.60, 142.38, 128.40 
99.0, 136.53, 141.52, 124.60 
116.0, 136.62, 140.90, 122.50 
109.0, 136.65, 140.20, 119.70 
90.0, 136.65, 139.12, 115.00 
108.0, 136.83, 138.40, 112.10 
139.0, 137.32, 138.30, 112.30 
155.0, 137.97, 138.54, 114.10 
146.0, 138.53, 138.82, 115.00 
146.0, 139.09, 139.10, 121.50 
152.0, 139.53, 139.46, 126.00 
152.0, 139.89, 139.90, 131.30 
150.0, 140.22, 140.16, 134.70 
147.0, 140.53, 140.20, 138.50 
151.0, 140.87, 140.44, 144.60 
151.0, 141.23, 140.50, 148.90 
150.0, 141.41, 140.44, 150.00 
138.0, 141.47, 140.14, 148.30 
140.0, 141.56, 139.52, 147.70 
140.0, 141.67, 138.68, 147.10 
138.0, 141.67, 137.92, 145.70 
138.0, 141.80, 137.48, 144.30 
138.0, 142.03, 137.04, 143.10 
138.0, 142.25, 136.76, 142.20 
138.0, 142.32, 136.38, 140.90 
138.0, 142.39, 136.00, 139.60 
138.0, 142.44, 135.62, 138.40 
138.0, 142.31, 135.40, 138.40 
138.0, 142.18, 135.34, 138.20 
138.0, 142.05, 135.28, 138.00 
138.0, 141.84, 135.22, 138.00 
138.0, 141.66, 135.26, 138.00 
138.0, 141.47, 135.30, 138.00 
138.0, 141.20, 135.24, 138.00 
138.0, 140.95, 135.18, 138.00 
135.0, 140.66, 135.06, 137.70 
162.0, 140.75, 135.48, 140.10 
140.0, 140.62, 135.56, 140.30 
126.0, 140.35, 135.36, 139.10 
127.0, 140.18, 135.18, 138.00 
135.0, 140.07, 135.16, 137.70 
135.0, 139.96, 135.12, 137.40 
135.0, 139.86, 135.08, 137.10 
137.0, 139.94, 135.08, 137.00 
141.0, 139.91, 135.16, 137.30 
148.0, 140.04, 135.38, 138.60 
160.0, 140.25, 135.84, 138.40 
147.0, 140.40, 136.04, 139.10 
147.0, 140.41, 136.24, 141.20 
154.0, 140.44, 137.70, 143.90 
154.0, 140.51, 138.64, 145.80 
147.0, 140.56, 139.60, 147.00 
154.0, 140.63, 140.36, 148.90 
136.0, 140.55, 140.90, 148.80 
132.0, 140.43, 141.74, 147.90 
132.0, 140.31, 142.22, 146.30 
121.0, 140.08, 141.86, 142.40 
126.0, 139.91, 141.28, 140.30 
126.0, 139.85, 140.88, 138.20 
126.0, 139.79, 140.48, 135.40 
126.0, 139.71, 139.96, 132.60 
126.0, 139.67, 139.44, 130.50 
126.0, 139.56, 138.96, 127.70 
126.0, 139.37, 138.54, 126.70 
126.0, 139.24, 138.04, 126.10 
126.0, 139.02, 137.54, 125.50 
126.0, 138.75, 137.06, 126.00 
126.0, 138.48, 136.82, 126.00 
126.0, 138.03, 136.54, 126.00 
126.0, 137.47, 136.26, 126.00 
126.0, 136.97, 136.02, 126.00 
126.0, 136.63, 135.78, 126.00 
126.0, 136.29, 135.54, 126.00 
126.0, 136.03, 135.30, 126.00 
126.0, 135.72, 135.06, 126.00 
126.0, 135.41, 134.82, 126.00 
126.0, 135.10, 134.58, 126.00 
126.0, 134.87, 134.34, 126.00 
126.0, 134.72, 134.10, 126.00 
126.0, 134.57, 133.86, 126.00 
126.0, 134.42, 133.62, 126.00 
123.0, 134.29, 133.32, 125.70 
135.0, 134.28, 133.26, 126.60 
138.0, 134.25, 133.26, 127.80 
132.0, 134.16, 133.14, 128.40 
136.0, 134.11, 133.16, 129.40 
132.0, 134.02, 132.56, 130.00 
108.0, 133.74, 131.92, 128.20 
119.0, 133.57, 131.78, 127.50 
119.0, 133.40, 131.62, 126.80 
126.0, 133.30, 131.44, 126.80 
126.0, 133.19, 131.26, 127.10 
117.0, 132.99, 130.90, 125.30 
117.0, 132.79, 130.50, 123.20 
120.0, 132.62, 130.08, 122.00 
117.0, 132.42, 129.46, 120.10 
125.0, 132.30, 128.76, 119.40 
135.0, 132.28, 128.52, 122.10 
126.0, 132.17, 128.10, 122.80 
81.0, 132.17, 126.64, 119.00 
99.0, 132.09, 125.54, 116.30 
116.0, 132.26, 124.92, 115.30 
98.0, 132.08, 123.80, 113.40 
107.0, 132.06, 123.22, 112.40 
107.0, 132.23, 122.72, 111.10 
106.0, 132.21, 122.20, 110.00 
106.0, 131.88, 121.90, 108.10 
106.0, 131.39, 121.50, 105.20 
98.0, 130.91, 120.94, 102.40 
116.0, 130.61, 120.74, 105.90 
117.0, 130.26, 120.56, 107.70 
132.0, 130.06, 120.68, 109.30 
123.0, 129.79, 120.62, 111.80 
122.0, 129.54, 120.54, 113.30 
117.0, 129.20, 120.36, 114.30 
124.0, 128.93, 120.32, 116.10 
124.0, 128.67, 120.28, 117.90 
124.0, 128.53, 120.24, 119.70 
116.0, 128.29, 120.04, 121.50 
118.0, 128.07, 119.88, 121.70 
108.0, 127.77, 119.52, 120.80 
106.0, 127.45, 119.12, 118.20 
115.0, 127.22, 118.90, 117.40 
106.0, 126.90, 118.50, 115.80 
106.0, 126.58, 118.10, 114.70 
116.0, 126.36, 117.90, 113.90 
106.0, 126.04, 117.50, 112.10 
106.0, 125.72, 117.10, 110.30 
106.0, 125.40, 116.70, 109.30 
106.0, 125.08, 116.30, 108.10 
115.0, 124.85, 116.08, 108.80 
106.0, 124.53, 115.74, 108.80 
115.0, 124.30, 115.34, 108.80 
106.0, 123.98, 114.70, 108.80 
106.0, 123.66, 114.18, 108.80 
106.0, 123.37, 113.58, 107.80 
106.0, 122.81, 113.06, 107.80 
106.0, 122.47, 113.02, 107.80 
106.0, 122.27, 112.76, 107.80 
106.0, 122.06, 112.50, 107.80 
115.0, 121.86, 112.28, 107.80 
106.0, 121.57, 111.88, 107.80 
99.0, 121.21, 111.52, 106.20 
108.0, 120.92, 111.34, 106.40 
99.0, 120.50, 110.92, 105.70 
99.0, 120.01, 110.56, 105.00 
116.0, 119.57, 110.38, 106.00 
116.0, 119.26, 110.00, 107.00 
126.0, 119.05, 110.00, 109.00 
124.0, 118.75, 110.86, 110.80 
118.0, 118.39, 111.24, 111.10 
119.0, 118.11, 111.30, 112.40 
119.0, 117.76, 111.72, 114.40 
115.0, 117.55, 111.88, 115.10 
131.0, 117.54, 112.36, 118.30 
140.0, 117.62, 113.04, 122.40 
133.0, 117.74, 113.58, 124.10 
138.0, 117.86, 114.22, 126.30 
149.0, 118.09, 115.24, 128.60 
122.0, 118.05, 115.36, 128.40 
115.0, 117.94, 115.32, 128.10 
123.0, 117.91, 115.14, 128.50 
117.0, 117.82, 115.02, 128.30 
119.0, 117.75, 114.96, 128.70 
130.0, 117.79, 115.22, 128.60 
162.0, 118.15, 115.98, 130.80 
155.0, 118.44, 116.60, 133.00 
155.0, 118.73, 117.22, 134.70 
172.0, 119.19, 118.34, 137.00 
167.0, 119.60, 119.32, 141.50 
151.0, 119.85, 120.18, 145.10 
157.0, 120.16, 121.20, 148.50 
161.0, 120.51, 122.12, 152.90 
140.0, 120.65, 122.80, 155.00 
122.0, 120.61, 123.12, 154.20 
149.0, 120.84, 123.78, 152.90 
157.0, 121.15, 124.80, 153.10 
181.0, 121.70, 126.30, 155.70 
164.0, 122.08, 127.46, 154.90 
176.0, 122.58, 128.86, 155.80 
162.0, 122.94, 129.80, 156.90 
157.0, 123.28, 130.82, 156.90 
165.0, 123.58, 131.82, 157.30 
172.0, 123.92, 133.14, 160.50 
156.0, 124.16, 134.14, 163.90 
149.0, 124.29, 135.00, 163.90 
131.0, 124.28, 135.50, 161.30 
131.0, 124.51, 136.00, 156.30 
140.0, 124.72, 136.68, 153.90 
144.0, 124.97, 137.44, 150.70 
156.0, 125.27, 138.26, 150.10 
156.0, 125.57, 139.26, 150.00 
151.0, 125.91, 140.30, 148.60 
160.0, 126.34, 141.34, 147.40 
137.0, 126.51, 142.10, 145.50 
125.0, 126.59, 142.62, 143.10 
126.0, 126.60, 142.82, 142.60 
113.0, 126.38, 142.76, 140.80 
142.0, 126.54, 143.08, 141.00 
81.0, 126.54, 142.22, 134.70 
81.0, 126.36, 141.48, 127.20 
90.0, 126.10, 140.90, 120.60 
90.0, 126.02, 140.32, 114.50 
90.0, 125.85, 139.82, 107.50 
90.0, 125.68, 139.00, 102.80 
99.0, 125.61, 138.18, 100.20 
117.0, 125.72, 137.86, 99.30 
135.0, 126.01, 137.80, 101.50 
135.0, 126.38, 137.52, 100.80 
135.0, 126.57, 137.78, 106.20 
135.0, 126.75, 138.18, 111.60 
135.0, 126.78, 138.42, 116.10 
133.0, 126.88, 138.74, 120.40 
133.0, 126.99, 139.02, 124.70 
134.0, 127.16, 139.10, 129.10 
134.0, 127.26, 138.54, 132.60 
136.0, 127.38, 138.16, 134.50 
135.0, 127.49, 137.76, 134.50 
153.0, 127.86, 137.38, 136.30 
162.0, 128.30, 137.28, 139.00 
162.0, 128.84, 137.50, 141.70 
162.0, 129.40, 137.60, 144.40 
162.0, 129.87, 137.62, 147.30 
162.0, 130.43, 138.06, 150.20 
162.0, 130.99, 138.86, 153.00 
162.0, 131.45, 139.12, 155.80 
162.0, 132.01, 139.22, 158.40 
162.0, 132.57, 138.84, 161.10 
162.0, 133.13, 138.80, 162.00 
162.0, 133.69, 138.52, 162.00 
162.0, 134.16, 138.52, 162.00 
162.0, 134.72, 138.62, 162.00 
162.0, 135.19, 138.56, 162.00 
162.0, 135.75, 138.36, 162.00 
162.0, 136.31, 138.48, 162.00 
162.0, 136.87, 138.74, 162.00 
162.0, 137.43, 139.36, 162.00 
162.0, 137.99, 139.98, 162.00 
162.0, 138.55, 140.42, 162.00 
162.0, 139.11, 140.78, 162.00 
162.0, 139.58, 140.90, 162.00 
162.0, 140.14, 141.02, 162.00 
162.0, 140.77, 141.24, 162.00 
162.0, 141.31, 141.28, 162.00 
162.0, 141.94, 141.78, 162.00 
162.0, 142.57, 142.52, 162.00 
162.0, 143.03, 143.24, 162.00 
162.0, 143.49, 144.22, 162.00 
162.0, 143.85, 144.62, 162.00 
162.0, 144.23, 146.24, 162.00 
162.0, 144.67, 147.86, 162.00 
162.0, 145.10, 149.30, 162.00 
162.0, 145.53, 150.74, 162.00 
162.0, 146.00, 152.18, 162.00 
162.0, 146.31, 153.62, 162.00 
162.0, 146.53, 154.88, 162.00 
162.0, 146.82, 155.78, 162.00 
162.0, 147.06, 156.32, 162.00 
162.0, 147.19, 156.86, 162.00 
162.0, 147.59, 157.40, 162.00 
162.0, 148.06, 157.94, 162.00 
162.0, 148.45, 158.48, 162.00 
162.0, 148.90, 159.06, 162.00 
162.0, 149.33, 159.64, 162.00 
162.0, 149.65, 160.20, 162.00 
162.0, 149.65, 160.76, 162.00 
162.0, 149.72, 161.28, 162.00 
162.0, 149.79, 161.82, 162.00 
162.0, 149.69, 162.00, 162.00 
162.0, 149.64, 162.00, 162.00 
162.0, 149.75, 162.00, 162.00 
162.0, 149.80, 162.00, 162.00 
162.0, 149.81, 162.00, 162.00 
162.0, 150.03, 162.00, 162.00 
162.0, 150.43, 162.00, 162.00 
162.0, 150.56, 162.00, 162.00 
162.0, 150.61, 162.00, 162.00 
162.0, 150.42, 162.00, 162.00 
162.0, 150.40, 162.00, 162.00 
162.0, 150.26, 162.00, 162.00 
162.0, 150.26, 162.00, 162.00 
162.0, 150.31, 162.00, 162.00 
162.0, 150.28, 162.00, 162.00 
162.0, 150.18, 162.00, 162.00 
162.0, 150.24, 162.00, 162.00 
162.0, 150.37, 162.00, 162.00 
162.0, 150.68, 162.00, 162.00 
162.0, 150.99, 162.00, 162.00 
162.0, 151.21, 162.00, 162.00 
162.0, 151.39, 162.00, 162.00 
157.0, 151.40, 161.90, 161.50 
157.0, 151.41, 161.80, 161.00 
157.0, 151.47, 161.70, 160.50 
157.0, 151.44, 161.60, 160.00 
157.0, 151.64, 161.50, 159.50 
157.0, 151.96, 161.40, 159.00 
157.0, 152.27, 161.30, 158.50 
157.0, 152.71, 161.20, 158.00 
157.0, 152.86, 161.10, 157.50 
99.0, 153.04, 159.84, 151.20 
107.0, 153.30, 158.74, 146.20 
116.0, 153.56, 157.82, 142.10 
126.0, 153.92, 157.10, 139.00 
144.0, 154.46, 156.74, 137.70 
144.0, 155.00, 156.38, 136.40 
144.0, 155.45, 156.02, 135.10 
144.0, 155.72, 155.66, 133.80 
145.0, 155.82, 155.32, 132.60 
134.0, 155.81, 154.76, 130.30 
140.0, 155.86, 154.32, 134.40 
142.0, 155.93, 153.92, 137.90 
131.0, 155.89, 153.30, 139.40 
131.0, 155.87, 152.68, 139.90 
141.0, 155.95, 152.26, 139.60 
138.0, 155.99, 151.78, 139.00 
138.0, 156.03, 151.30, 138.40 
129.0, 155.96, 150.64, 136.90 
138.0, 155.99, 150.16, 136.20 
129.0, 155.75, 149.50, 135.70 
129.0, 155.42, 148.84, 134.60 
129.0, 155.09, 148.18, 133.30 
138.0, 154.85, 147.70, 134.00 
129.0, 154.52, 147.04, 133.80 
129.0, 154.19, 146.38, 132.60 
127.0, 153.84, 145.68, 131.50 
129.0, 153.51, 145.02, 130.60 
136.0, 153.25, 144.50, 131.30 
132.0, 152.95, 143.90, 130.70 
124.0, 152.57, 143.14, 130.20 
123.0, 152.18, 142.36, 129.60 
136.0, 151.92, 141.84, 130.30 
126.0, 151.56, 141.12, 129.10 
142.0, 151.36, 140.72, 130.40 
162.0, 151.36, 140.72, 133.70 
165.0, 151.39, 140.78, 137.50 
165.0, 151.42, 140.84, 141.10 
165.0, 151.45, 140.90, 144.00 
165.0, 151.48, 140.96, 147.30 
165.0, 151.51, 141.02, 151.40 
165.0, 151.54, 141.08, 155.60 
165.0, 151.57, 141.24, 158.50 
165.0, 151.60, 141.40, 162.40 
