3471.0, 2873.89, 2954.18, 2822.90 
2869.0, 2872.89, 2949.44, 2801.20 
3410.0, 2881.99, 2952.42, 2858.40 
2963.0, 2881.38, 2949.00, 2847.30 
2618.0, 2880.88, 2942.78, 2825.60 
2938.0, 2886.32, 2959.68, 2842.60 
3205.0, 2885.54, 2961.26, 2997.80 
2413.0, 2883.61, 2947.70, 2944.60 
2983.0, 2882.06, 2951.22, 2974.80 
3406.0, 2887.85, 2958.90, 3027.60 
3226.0, 2887.07, 2959.14, 3003.10 
2252.0, 2884.60, 2938.66, 2941.40 
3175.0, 2889.83, 2943.46, 2917.90 
3267.0, 2892.10, 2951.34, 2948.30 
2897.0, 2895.93, 2951.76, 2976.20 
3072.0, 2898.54, 2947.82, 2989.60 
3482.0, 2907.26, 2949.98, 3017.30 
3277.0, 2915.65, 2952.08, 3103.70 
2916.0, 2912.14, 2946.14, 3097.00 
2185.0, 2905.92, 2923.06, 2974.90 
2942.0, 2907.47, 2921.28, 2946.50 
3288.0, 2911.22, 2929.90, 3050.10 
3479.0, 2918.62, 2943.58, 3080.50 
3393.0, 2934.27, 2942.20, 3093.10 
2979.0, 2931.93, 2932.38, 3101.30 
2621.0, 2935.96, 2918.88, 3056.20 
3262.0, 2941.48, 2927.96, 3034.20 
3115.0, 2940.91, 2929.20, 3018.00 
2947.0, 2940.79, 2940.98, 3021.10 
2753.0, 2936.99, 2946.08, 3077.90 
3217.0, 2943.40, 2955.16, 3105.40 
3319.0, 2946.60, 2958.06, 3108.50 
69.0, 2946.60, 2898.14, 2767.50 
3240.0, 2949.11, 2909.16, 2752.20 
2793.0, 2950.02, 2906.18, 2733.60 
3468.0, 2952.44, 2909.02, 2818.30 
3195.0, 2958.30, 2913.56, 2811.60 
3438.0, 2967.71, 2927.06, 2843.90 
3484.0, 2975.83, 2945.50, 2897.60 
3488.0, 2984.29, 2962.32, 2971.10 
3088.0, 2987.48, 2967.22, 2958.20 
3216.0, 2990.13, 2969.82, 2947.90 
3171.0, 2991.80, 2976.48, 3258.10 
3418.0, 2994.99, 2983.36, 3275.90 
2935.0, 2991.09, 2985.36, 3290.10 
2118.0, 2978.53, 2972.36, 3155.10 
2408.0, 2970.89, 2987.46, 3076.40 
2226.0, 2966.27, 2973.08, 2955.20 
2422.0, 2956.62, 2967.90, 2849.00 
2567.0, 2951.81, 2961.68, 2756.90 
3372.0, 2956.94, 2959.70, 2785.30 
3208.0, 2957.96, 2966.48, 2784.50 
2859.0, 2953.94, 2955.46, 2753.30 
3043.0, 2953.03, 2957.06, 2715.80 
3013.0, 2953.87, 2964.96, 2723.60 
3116.0, 2964.10, 2968.52, 2823.40 
2819.0, 2961.03, 2960.80, 2864.50 
3082.0, 2960.94, 2974.18, 2950.10 
2479.0, 2957.66, 2964.10, 2955.80 
3283.0, 2960.27, 2961.64, 3027.40 
2862.0, 2956.75, 2954.36, 2976.40 
3264.0, 2956.63, 2974.60, 2982.00 
2957.0, 2956.85, 2970.24, 2991.80 
2712.0, 2955.24, 2959.14, 2958.70 
2686.0, 2953.34, 2954.92, 2926.00 
2756.0, 2948.21, 2948.60, 2890.00 
2870.0, 2943.17, 2936.36, 2895.10 
2827.0, 2939.72, 2927.36, 2869.60 
2583.0, 2933.42, 2920.70, 2880.00 
2743.0, 2927.46, 2931.86, 2826.00 
2773.0, 2924.88, 2928.48, 2817.10 
2648.0, 2922.79, 2915.68, 2755.50 
2760.0, 2922.44, 2901.30, 2735.80 
3163.0, 2919.45, 2896.70, 2780.90 
2976.0, 2914.51, 2896.64, 2809.90 
3184.0, 2913.39, 2907.90, 2852.70 
3161.0, 2916.92, 2905.88, 2881.80 
3067.0, 2917.06, 2904.92, 2905.80 
3006.0, 2923.54, 2906.10, 2948.10 
3229.0, 2930.85, 2915.62, 2996.70 
2595.0, 2929.17, 2903.18, 2978.90 
3219.0, 2929.62, 2901.18, 3036.00 
2867.0, 2927.64, 2957.14, 3046.70 
2899.0, 2929.74, 2950.32, 3020.30 
2996.0, 2930.28, 2954.38, 3022.30 
2783.0, 2924.85, 2940.68, 2982.20 
2169.0, 2916.86, 2920.16, 2883.00 
3213.0, 2921.36, 2915.66, 2897.60 
3041.0, 2926.15, 2906.80, 2901.10 
2785.0, 2927.53, 2892.74, 2856.70 
2878.0, 2927.88, 2888.54, 2885.00 
3084.0, 2927.86, 2885.90, 2871.50 
2902.0, 2928.50, 2880.52, 2875.00 
3161.0, 2929.37, 2875.38, 2901.20 
2939.0, 2930.41, 2875.46, 2895.50 
2558.0, 2928.31, 2884.26, 2873.00 
2808.0, 2939.86, 2892.26, 2936.90 
2459.0, 2935.00, 2896.92, 2861.50 
2858.0, 2936.77, 2905.64, 2843.20 
2536.0, 2933.35, 2905.02, 2818.30 
2764.0, 2926.28, 2892.86, 2806.90 
2242.0, 2920.01, 2873.54, 2722.70 
2602.0, 2911.93, 2868.40, 2692.70 
2335.0, 2905.65, 2854.24, 2610.10 
2831.0, 2907.78, 2850.60, 2599.30 
3160.0, 2910.00, 2851.48, 2659.50 
2616.0, 2904.11, 2847.42, 2640.30 
2442.0, 2904.40, 2834.62, 2638.60 
2366.0, 2898.23, 2832.36, 2589.40 
2644.0, 2890.61, 2819.58, 2600.20 
2675.0, 2885.10, 2815.84, 2591.30 
2600.0, 2888.58, 2802.56, 2627.10 
2632.0, 2883.15, 2796.06, 2630.10 
2705.0, 2877.53, 2795.92, 2667.10 
3332.0, 2881.88, 2808.84, 2717.20 
