1133.0, 1030.01, 926.20 
1086.0, 1028.03, 905.30 
1607.0, 1031.91, 983.70 
1300.0, 1035.43, 1002.00 
1101.0, 1039.44, 1014.20 
1097.0, 1041.29, 1033.70 
568.0, 1037.43, 1010.60 
941.0, 1034.73, 1049.00 
812.0, 1029.00, 1050.70 
794.0, 1027.22, 1043.90 
954.0, 1025.28, 1026.00 
647.0, 1020.10, 982.10 
855.0, 1014.60, 906.90 
597.0, 1008.94, 836.60 
1246.0, 1013.03, 851.10 
1121.0, 1011.44, 853.50 
1239.0, 1011.51, 920.60 
1270.0, 1017.08, 953.50 
1049.0, 1016.81, 977.20 
1426.0, 1024.71, 1040.40 
1269.0, 1029.24, 1071.90 
947.0, 1027.66, 1101.90 
1026.0, 1024.07, 1119.00 
1656.0, 1027.99, 1224.90 
1476.0, 1030.75, 1247.90 
69.0, 1030.75, 1142.70 
1086.0, 1034.41, 1127.40 
797.0, 1028.54, 1080.10 
997.0, 1031.33, 1074.90 
838.0, 1028.76, 1016.10 
914.0, 1029.75, 980.60 
928.0, 1027.93, 978.70 
1301.0, 1031.96, 1006.20 
712.0, 1030.00, 911.80 
1327.0, 1033.73, 896.90 
831.0, 1025.89, 973.10 
1058.0, 1025.33, 970.30 
435.0, 1016.05, 934.10 
1499.0, 1017.13, 984.30 
1230.0, 1014.89, 1023.50 
1516.0, 1023.10, 1083.70 
1256.0, 1027.37, 1116.50 
1247.0, 1022.92, 1111.10 
1152.0, 1022.80, 1155.10 
1208.0, 1022.97, 1143.20 
955.0, 1021.39, 1155.60 
1188.0, 1022.93, 1168.60 
1230.0, 1024.06, 1248.10 
611.0, 1020.82, 1159.30 
1045.0, 1018.40, 1140.80 
1275.0, 1020.96, 1116.70 
897.0, 1017.49, 1080.80 
778.0, 1018.61, 1033.90 
935.0, 1017.61, 1012.20 
1222.0, 1025.16, 1013.60 
1054.0, 1023.92, 1023.50 
1198.0, 1032.66, 1024.50 
902.0, 1037.14, 991.70 
995.0, 1043.21, 1030.10 
1030.0, 1045.14, 1028.60 
1457.0, 1046.91, 1046.80 
1183.0, 1044.78, 1075.40 
955.0, 1045.83, 1093.10 
958.0, 1043.91, 1095.40 
888.0, 1042.47, 1062.00 
1488.0, 1043.14, 1105.40 
823.0, 1032.52, 1067.90 
1117.0, 1033.96, 1089.40 
1240.0, 1035.08, 1113.90 
1009.0, 1032.86, 1111.80 
1013.0, 1033.66, 1067.40 
706.0, 1027.20, 1019.70 
852.0, 1021.43, 1009.40 
813.0, 1019.93, 994.90 
953.0, 1016.35, 1001.40 
69.0, 1016.35, 859.50 
1034.0, 1018.51, 880.60 
1034.0, 1019.32, 872.30 
1298.0, 1022.39, 878.10 
1387.0, 1023.73, 915.90 
830.0, 1021.30, 897.60 
912.0, 1020.10, 918.20 
1271.0, 1025.29, 960.10 
1543.0, 1029.49, 1033.10 
