1191.0, 1088.75, 1019.90 
1182.0, 1090.54, 1052.90 
1208.0, 1091.03, 1130.30 
1187.0, 1092.85, 1132.80 
1344.0, 1094.31, 1145.20 
1284.0, 1094.17, 1163.50 
1241.0, 1094.77, 1193.50 
1614.0, 1094.91, 1256.50 
1313.0, 1096.81, 1278.70 
69.0, 1096.81, 1163.30 
1023.0, 1095.14, 1146.50 
870.0, 1092.19, 1115.30 
803.0, 1089.11, 1074.80 
1116.0, 1089.02, 1067.70 
1460.0, 1093.13, 1079.30 
1445.0, 1099.53, 1095.40 
1063.0, 1097.97, 1077.60 
556.0, 1091.71, 971.80 
689.0, 1087.38, 909.40 
430.0, 1081.02, 945.50 
909.0, 1078.58, 934.10 
581.0, 1075.29, 905.20 
935.0, 1073.67, 918.40 
831.0, 1073.39, 889.90 
1027.0, 1073.81, 846.60 
1482.0, 1074.74, 850.30 
1311.0, 1075.96, 875.10 
1218.0, 1079.00, 941.30 
1123.0, 1079.04, 984.70 
904.0, 1075.66, 1032.10 
711.0, 1071.37, 1012.30 
1134.0, 1073.48, 1067.60 
1484.0, 1075.16, 1122.50 
1482.0, 1072.38, 1187.60 
1425.0, 1076.57, 1227.40 
1052.0, 1071.82, 1184.40 
1313.0, 1072.33, 1184.60 
814.0, 1070.02, 1144.20 
1416.0, 1072.65, 1173.50 
985.0, 1076.34, 1181.60 
1079.0, 1078.95, 1218.40 
994.0, 1079.21, 1204.40 
345.0, 1070.69, 1090.50 
1124.0, 1071.96, 1054.70 
1034.0, 1072.59, 1015.60 
1249.0, 1074.10, 1035.30 
1275.0, 1075.74, 1031.50 
1450.0, 1081.68, 1095.10 
1344.0, 1086.01, 1087.90 
710.0, 1080.70, 1060.40 
1394.0, 1085.52, 1091.90 
1306.0, 1087.39, 1123.10 
1103.0, 1087.45, 1198.90 
1200.0, 1085.72, 1206.50 
1391.0, 1088.16, 1242.20 
1159.0, 1088.14, 1233.20 
928.0, 1082.69, 1198.50 
1390.0, 1082.06, 1192.50 
1585.0, 1087.50, 1216.60 
69.0, 1087.50, 1152.50 
895.0, 1086.38, 1102.60 
1250.0, 1083.60, 1097.00 
990.0, 1080.10, 1085.70 
1275.0, 1082.58, 1093.20 
1004.0, 1082.96, 1054.50 
952.0, 1086.37, 1033.80 
957.0, 1085.35, 1036.70 
1219.0, 1087.46, 1019.60 
1182.0, 1083.80, 979.30 
1357.0, 1088.86, 1108.10 
1237.0, 1089.67, 1142.30 
1470.0, 1094.76, 1164.30 
922.0, 1093.73, 1157.50 
1314.0, 1095.46, 1161.40 
1299.0, 1099.41, 1190.90 
1409.0, 1099.90, 1236.60 
1589.0, 1098.89, 1299.80 
892.0, 1097.30, 1267.10 
1031.0, 1096.50, 1252.00 
1060.0, 1094.19, 1222.30 
808.0, 1090.84, 1179.40 
1597.0, 1094.20, 1192.10 
925.0, 1090.25, 1192.40 
984.0, 1089.84, 1159.40 
1400.0, 1094.44, 1169.50 
1461.0, 1101.65, 1174.70 
1004.0, 1101.99, 1116.20 
1094.0, 1101.75, 1136.40 
1272.0, 1104.49, 1160.50 
1259.0, 1104.78, 1180.40 
1318.0, 1107.88, 1231.40 
1102.0, 1110.38, 1181.90 
1105.0, 1117.09, 1199.90 
991.0, 1115.38, 1200.60 
1400.0, 1117.18, 1200.60 
1383.0, 1120.00, 1192.80 
961.0, 1120.20, 1188.50 
1105.0, 1121.41, 1189.60 
1635.0, 1126.85, 1225.90 
1408.0, 1128.70, 1240.80 
1198.0, 1128.77, 1228.80 
1080.0, 1127.75, 1226.60 
988.0, 1125.55, 1214.90 
978.0, 1123.46, 1213.60 
1279.0, 1122.81, 1201.50 
1308.0, 1123.05, 1194.00 
966.0, 1120.30, 1194.50 
1056.0, 1114.72, 1189.60 
947.0, 1111.06, 1120.80 
69.0, 1111.06, 986.90 
883.0, 1109.66, 955.40 
