1587.0, 1281.43, 1182.50 
1031.0, 1282.64, 1278.70 
1157.0, 1282.44, 1310.60 
1514.0, 1283.69, 1334.30 
1290.0, 1283.01, 1345.20 
1246.0, 1281.91, 1334.30 
995.0, 1279.04, 1306.00 
1435.0, 1281.37, 1317.40 
1574.0, 1283.14, 1349.60 
1146.0, 1283.86, 1297.50 
1073.0, 1283.78, 1246.10 
1470.0, 1287.88, 1290.00 
1834.0, 1295.21, 1357.70 
1583.0, 1299.95, 1364.60 
1302.0, 1299.92, 1365.80 
1015.0, 1294.01, 1342.70 
1170.0, 1293.53, 1360.20 
1111.0, 1291.34, 1327.80 
1448.0, 1292.54, 1315.20 
1741.0, 1296.95, 1374.70 
1461.0, 1302.78, 1413.50 
1393.0, 1306.53, 1405.80 
1454.0, 1310.90, 1367.80 
1247.0, 1312.35, 1334.20 
1486.0, 1310.87, 1352.60 
923.0, 1305.31, 1343.40 
931.0, 1299.30, 1319.50 
1190.0, 1295.72, 1327.40 
1691.0, 1296.20, 1351.70 
1477.0, 1297.15, 1325.30 
1265.0, 1295.47, 1305.70 
1594.0, 1296.73, 1325.80 
1634.0, 1295.57, 1343.80 
1668.0, 1297.37, 1385.90 
1269.0, 1299.13, 1364.20 
1365.0, 1298.07, 1408.40 
1273.0, 1299.47, 1442.60 
1150.0, 1296.78, 1438.60 
1328.0, 1297.78, 1402.30 
1566.0, 1298.77, 1411.20 
1242.0, 1299.15, 1408.90 
69.0, 1299.15, 1256.40 
920.0, 1298.48, 1185.00 
1490.0, 1299.73, 1167.20 
873.0, 1294.60, 1127.60 
1104.0, 1292.48, 1101.50 
1169.0, 1290.83, 1091.10 
1253.0, 1289.05, 1101.40 
882.0, 1282.10, 1056.80 
1307.0, 1284.01, 1030.90 
1164.0, 1283.41, 1023.10 
1287.0, 1280.39, 1144.90 
1105.0, 1280.55, 1163.40 
1239.0, 1278.97, 1138.30 
1102.0, 1279.14, 1161.20 
1096.0, 1276.75, 1160.40 
807.0, 1269.49, 1124.20 
1053.0, 1264.86, 1104.20 
907.0, 1258.64, 1106.70 
1189.0, 1252.19, 1094.90 
1242.0, 1249.39, 1102.70 
1240.0, 1248.33, 1098.00 
1403.0, 1256.39, 1127.80 
1056.0, 1257.14, 1109.50 
966.0, 1254.18, 1095.90 
1104.0, 1250.68, 1096.70 
1336.0, 1250.93, 1149.60 
1428.0, 1249.34, 1187.10 
1007.0, 1246.87, 1197.10 
874.0, 1241.82, 1165.60 
1350.0, 1237.96, 1176.40 
1234.0, 1234.36, 1175.80 
1020.0, 1232.98, 1137.50 
1300.0, 1235.11, 1161.90 
1464.0, 1237.96, 1211.70 
1511.0, 1236.65, 1252.40 
1671.0, 1240.57, 1285.90 
1246.0, 1243.12, 1267.70 
1277.0, 1244.25, 1294.70 
1609.0, 1247.33, 1368.20 
1533.0, 1248.45, 1386.50 
1271.0, 1248.53, 1390.20 
1379.0, 1248.55, 1426.10 
1418.0, 1248.31, 1437.90 
1132.0, 1246.54, 1404.70 
1374.0, 1249.56, 1391.00 
1290.0, 1252.20, 1352.90 
1139.0, 1250.21, 1342.20 
1383.0, 1251.42, 1352.80 
1410.0, 1254.45, 1332.90 
1165.0, 1254.15, 1296.10 
69.0, 1254.15, 1175.90 
1025.0, 1256.02, 1140.50 
1410.0, 1257.35, 1139.70 
1428.0, 1259.82, 1169.30 
1461.0, 1260.88, 1178.00 
1318.0, 1261.28, 1180.80 
1576.0, 1263.83, 1224.50 
1427.0, 1265.58, 1228.90 
1355.0, 1262.46, 1223.40 
1453.0, 1261.12, 1252.20 
1577.0, 1266.58, 1403.00 
1521.0, 1270.22, 1452.60 
1422.0, 1269.30, 1453.80 
1252.0, 1268.92, 1436.20 
1139.0, 1267.85, 1404.00 
1524.0, 1273.14, 1424.60 
939.0, 1268.18, 1360.90 
991.0, 1262.35, 1317.30 
1154.0, 1262.43, 1297.20 
1128.0, 1262.98, 1264.70 
1268.0, 1260.96, 1233.80 
1117.0, 1253.79, 1193.40 
1423.0, 1252.19, 1193.50 
874.0, 1247.91, 1155.70 
1062.0, 1248.38, 1148.00 
1218.0, 1248.86, 1117.40 
1579.0, 1253.54, 1181.40 
1016.0, 1249.22, 1183.90 
1307.0, 1244.88, 1199.20 
1115.0, 1241.42, 1197.90 
1202.0, 1239.51, 1191.30 
733.0, 1232.30, 1152.90 
1385.0, 1233.68, 1149.10 
1079.0, 1229.61, 1169.60 
1035.0, 1230.73, 1166.90 
1175.0, 1233.17, 1162.60 
1192.0, 1233.19, 1123.90 
