925.0, 1199.50, 995.40 
728.0, 1192.57, 986.70 
1040.0, 1193.39, 993.00 
935.0, 1189.84, 961.40 
940.0, 1185.20, 939.50 
1212.0, 1183.93, 951.10 
1269.0, 1182.37, 976.90 
1422.0, 1180.79, 1029.20 
1347.0, 1179.16, 1076.30 
1302.0, 1179.86, 1112.00 
1502.0, 1181.84, 1169.70 
1023.0, 1180.20, 1199.20 
1360.0, 1180.96, 1231.20 
69.0, 1180.96, 1144.60 
1324.0, 1178.89, 1183.00 
1710.0, 1181.28, 1232.80 
1507.0, 1179.41, 1256.60 
1893.0, 1185.23, 1303.70 
1284.0, 1183.71, 1297.40 
1181.0, 1182.00, 1285.30 
1221.0, 1178.59, 1257.20 
1617.0, 1183.05, 1316.60 
1647.0, 1184.27, 1345.30 
1414.0, 1187.76, 1479.80 
1615.0, 1192.92, 1508.90 
1348.0, 1195.48, 1472.70 
1936.0, 1200.27, 1515.60 
1017.0, 1193.05, 1428.00 
1451.0, 1196.32, 1444.70 
1625.0, 1199.67, 1489.10 
934.0, 1199.69, 1460.40 
1532.0, 1205.57, 1451.90 
1576.0, 1203.64, 1444.80 
1760.0, 1205.59, 1479.40 
1687.0, 1204.96, 1486.60 
1495.0, 1209.03, 1501.30 
1751.0, 1210.28, 1482.80 
1551.0, 1213.28, 1536.20 
69.0, 1213.28, 1398.00 
1577.0, 1213.85, 1393.20 
1611.0, 1217.17, 1460.90 
1547.0, 1218.09, 1462.40 
1555.0, 1221.33, 1460.30 
1479.0, 1221.66, 1432.20 
1331.0, 1220.12, 1396.60 
1465.0, 1220.29, 1393.60 
1286.0, 1218.06, 1347.10 
1164.0, 1217.01, 1308.40 
1275.0, 1217.48, 1429.00 
1211.0, 1212.74, 1392.40 
1264.0, 1210.31, 1357.70 
1189.0, 1205.74, 1321.90 
1143.0, 1204.69, 1280.70 
1420.0, 1205.76, 1274.80 
1383.0, 1204.92, 1280.00 
1503.0, 1207.41, 1283.80 
1578.0, 1211.12, 1313.00 
1908.0, 1222.22, 1387.40 
1527.0, 1224.16, 1412.60 
1492.0, 1226.09, 1440.70 
1331.0, 1225.21, 1447.40 
1483.0, 1225.08, 1476.80 
1403.0, 1224.79, 1502.80 
69.0, 1224.79, 1367.70 
2174.0, 1237.86, 1446.80 
1973.0, 1245.41, 1493.80 
1920.0, 1252.29, 1528.00 
1742.0, 1258.97, 1511.40 
2669.0, 1274.60, 1625.60 
2438.0, 1290.41, 1720.20 
2126.0, 1301.54, 1799.70 
2493.0, 1314.34, 1900.70 
2295.0, 1327.47, 1989.90 
2188.0, 1339.37, 2201.80 
1884.0, 1346.15, 2172.80 
2620.0, 1359.48, 2237.50 
3109.0, 1377.64, 2356.40 
1868.0, 1381.07, 2369.00 
2506.0, 1396.49, 2352.70 
2129.0, 1407.25, 2321.80 
2043.0, 1417.11, 2313.50 
2139.0, 1428.11, 2278.10 
1890.0, 1436.79, 2237.60 
2673.0, 1453.70, 2286.10 
2448.0, 1469.55, 2342.50 
1719.0, 1471.59, 2252.40 
1897.0, 1480.08, 2131.20 
1786.0, 1487.08, 2123.00 
69.0, 1487.08, 1879.30 
1919.0, 1498.45, 1858.30 
2186.0, 1513.45, 1872.60 
1483.0, 1520.13, 1807.00 
1981.0, 1530.17, 1816.10 
2293.0, 1540.59, 1778.10 
1896.0, 1547.96, 1722.90 
2063.0, 1557.63, 1757.30 
2007.0, 1567.59, 1768.30 
2027.0, 1578.87, 1792.40 
2448.0, 1594.59, 2030.30 
1888.0, 1604.02, 2027.20 
2040.0, 1615.17, 2012.60 
2354.0, 1631.43, 2099.70 
2172.0, 1642.75, 2118.80 
1894.0, 1652.34, 2078.90 
2380.0, 1666.74, 2127.30 
2142.0, 1676.04, 2135.20 
