880.0, 1145.82, 1077.60 
1082.0, 1142.65, 1049.60 
918.0, 1138.38, 1042.00 
736.0, 1132.42, 966.80 
1022.0, 1130.74, 952.50 
1404.0, 1133.43, 970.10 
949.0, 1129.90, 962.50 
1392.0, 1130.70, 1012.80 
1431.0, 1131.05, 1079.30 
1276.0, 1132.51, 1109.00 
1200.0, 1128.25, 1141.00 
1092.0, 1126.99, 1142.00 
900.0, 1122.71, 1140.20 
1182.0, 1126.27, 1184.80 
679.0, 1121.55, 1150.50 
723.0, 1112.22, 1082.40 
1201.0, 1112.27, 1107.60 
1188.0, 1110.72, 1087.20 
1080.0, 1107.90, 1052.10 
1469.0, 1107.00, 1071.40 
1068.0, 1104.94, 1058.20 
69.0, 1104.94, 955.90 
1333.0, 1106.88, 999.20 
958.0, 1110.06, 976.80 
1085.0, 1104.83, 1017.40 
746.0, 1102.34, 1019.70 
1360.0, 1105.61, 1035.60 
1152.0, 1105.97, 1032.00 
1049.0, 1107.95, 1028.90 
1178.0, 1108.87, 999.80 
1060.0, 1104.47, 999.00 
1328.0, 1103.78, 1124.90 
839.0, 1103.70, 1075.50 
554.0, 1101.21, 1035.10 
1351.0, 1103.16, 1061.70 
1248.0, 1105.11, 1111.90 
1246.0, 1110.14, 1100.50 
1301.0, 1117.16, 1115.40 
1046.0, 1117.51, 1115.10 
427.0, 1110.79, 1040.00 
1371.0, 1112.05, 1071.10 
723.0, 1107.75, 1010.60 
1174.0, 1108.06, 1044.10 
1233.0, 1108.03, 1112.00 
1437.0, 1110.26, 1120.60 
908.0, 1111.15, 1086.60 
1026.0, 1111.84, 1064.60 
613.0, 1107.35, 995.80 
1149.0, 1106.34, 1006.10 
680.0, 1102.07, 1031.40 
1010.0, 1098.71, 995.30 
1061.0, 1094.55, 1029.10 
1226.0, 1095.78, 1034.30 
1424.0, 1097.39, 1053.40 
1434.0, 1096.79, 1053.10 
1000.0, 1093.79, 1062.30 
856.0, 1090.23, 1045.30 
583.0, 1084.21, 1042.30 
965.0, 1076.76, 1023.90 
970.0, 1073.01, 1052.90 
750.0, 1071.91, 1026.90 
1465.0, 1075.57, 1067.30 
1142.0, 1076.79, 1058.90 
1185.0, 1072.24, 1035.00 
879.0, 1072.38, 979.50 
1212.0, 1074.18, 1000.70 
1162.0, 1070.74, 1031.30 
1366.0, 1073.08, 1109.60 
1372.0, 1072.84, 1150.30 
1108.0, 1069.87, 1164.10 
1381.0, 1068.99, 1227.20 
69.0, 1068.99, 1087.60 
1144.0, 1068.73, 1087.80 
904.0, 1070.86, 1059.70 
301.0, 1063.77, 1001.90 
967.0, 1063.54, 977.40 
1125.0, 1062.91, 973.70 
1277.0, 1067.34, 964.80 
1135.0, 1067.49, 941.10 
956.0, 1064.36, 925.90 
1112.0, 1068.54, 899.00 
992.0, 1064.91, 991.30 
1324.0, 1065.45, 1009.30 
1491.0, 1069.72, 1068.00 
1111.0, 1070.46, 1149.00 
542.0, 1066.73, 1106.50 
1276.0, 1067.24, 1121.60 
529.0, 1057.41, 1046.80 
1380.0, 1055.34, 1071.30 
1131.0, 1054.30, 1088.80 
1152.0, 1058.81, 1092.80 
766.0, 1052.85, 1070.20 
939.0, 1052.30, 1031.70 
830.0, 1045.72, 965.60 
1264.0, 1046.71, 980.90 
1213.0, 1046.56, 1048.00 
888.0, 1045.19, 1009.20 
727.0, 1043.57, 1029.00 
1421.0, 1050.12, 1033.10 
1013.0, 1050.46, 1021.30 
561.0, 1047.27, 962.20 
1190.0, 1048.35, 1004.60 
1169.0, 1050.86, 1027.60 
1430.0, 1057.80, 1087.60 
1254.0, 1060.12, 1086.60 
1302.0, 1059.10, 1095.50 
1363.0, 1063.24, 1143.00 
1375.0, 1063.07, 1207.80 
647.0, 1055.23, 1130.40 
1063.0, 1053.10, 1135.40 
1305.0, 1054.15, 1209.80 
1272.0, 1055.95, 1218.00 
1181.0, 1058.76, 1219.20 
1228.0, 1059.22, 1199.00 
1255.0, 1064.98, 1199.10 
1278.0, 1070.53, 1196.70 
1435.0, 1072.87, 1203.90 
1150.0, 1072.49, 1181.40 
1077.0, 1072.46, 1224.40 
982.0, 1067.59, 1216.30 
1276.0, 1069.67, 1213.40 
69.0, 1069.67, 1093.10 
995.0, 1066.29, 1074.50 
1094.0, 1067.65, 1061.10 
1032.0, 1067.12, 1038.80 
1303.0, 1072.69, 1041.30 
1481.0, 1073.90, 1045.90 
1242.0, 1074.80, 1055.10 
1080.0, 1075.11, 1055.40 
1243.0, 1075.76, 1081.50 
1263.0, 1077.79, 1080.20 
1214.0, 1076.65, 1194.70 
1387.0, 1082.13, 1233.90 
1173.0, 1088.32, 1241.80 
1405.0, 1088.86, 1279.10 
1608.0, 1092.46, 1309.60 
1439.0, 1094.39, 1305.40 
1714.0, 1098.52, 1352.60 
957.0, 1097.63, 1340.30 
1407.0, 1107.43, 1356.70 
1029.0, 1104.01, 1333.30 
1385.0, 1110.63, 1350.40 
1549.0, 1114.38, 1366.60 
1355.0, 1115.60, 1384.80 
1439.0, 1115.62, 1388.20 
1569.0, 1122.23, 1384.30 
1332.0, 1125.29, 1373.60 
1506.0, 1134.22, 1352.80 
1201.0, 1134.74, 1377.20 
1348.0, 1141.42, 1371.30 
1461.0, 1145.93, 1414.50 
1673.0, 1152.05, 1443.30 
1409.0, 1153.88, 1429.30 
1550.0, 1155.14, 1448.80 
1547.0, 1156.27, 1459.60 
1519.0, 1161.46, 1454.60 
1048.0, 1163.38, 1426.20 
1502.0, 1172.57, 1425.80 
1111.0, 1174.03, 1416.80 
1052.0, 1174.85, 1387.20 
1605.0, 1183.40, 1401.60 
1303.0, 1181.78, 1364.60 
966.0, 1180.02, 1320.30 
1408.0, 1182.25, 1306.10 
1508.0, 1188.54, 1302.20 
1374.0, 1190.16, 1287.70 
1487.0, 1193.41, 1331.60 
1421.0, 1193.96, 1323.50 
1487.0, 1195.11, 1361.10 
1512.0, 1199.15, 1407.10 
1454.0, 1199.88, 1392.00 
69.0, 1199.88, 1268.60 
1221.0, 1200.65, 1294.10 
1629.0, 1207.90, 1316.20 
1417.0, 1219.06, 1307.10 
1534.0, 1224.73, 1323.10 
1260.0, 1226.08, 1300.40 
1422.0, 1227.53, 1300.50 
1314.0, 1229.32, 1283.20 
966.0, 1229.42, 1228.60 
