224.0, 214.38, .91, .90, .95, .97
230.0, 221.20, .89, .91, .97, 1.00
225.0, 210.49, .87, .90, .95, .93
224.0, 216.29, .88, .89, .96, .99
206.0, 209.51, .90, .89, .93, .96
236.0, 209.85, .84, .88, .92, .97
179.0, 223.62, .88, .91, .98, 1.00
223.0, 211.81, .90, .90, .94, .96
225.0, 217.74, .92, .91, .96, .98
181.0, 215.42, .86, .89, .97, .96
201.0, 210.55, .90, .91, .95, .96
212.0, 211.64, .91, .90, .95, .96
216.0, 219.58, .89, .91, .97, .99
219.0, 222.22, .93, .92, .98, .99
226.0, 219.06, .93, .89, .96, .99
216.0, 206.98, .91, .91, .94, .95
212.0, 216.90, .88, .88, .95, .99
225.0, 211.37, .91, .89, .93, .98
201.0, 215.01, .90, .88, .96, .98
237.0, 216.09, .91, .90, .96, .98
207.0, 214.04, .87, .87, .94, .97
206.0, 216.11, .88, .87, .96, .98
190.0, 204.79, .85, .88, .91, .99
226.0, 211.63, .91, .89, .94, .99
221.0, 217.81, .87, .89, .96, .99
226.0, 219.01, .92, .91, .98, .98
181.0, 209.62, .89, .88, .93, .98
233.0, 219.79, .87, .90, .95, .99
220.0, 213.46, .87, .85, .95, .96
213.0, 213.81, .89, .87, .95, .97
237.0, 220.47, .90, .91, .97, .99
222.0, 219.53, .87, .88, .96, .99
218.0, 216.78, .86, .90, .95, .98
220.0, 215.01, .86, .89, .93, .98
204.0, 213.08, .87, .85, .94, .97
196.0, 209.61, .90, .90, .92, .99
214.0, 209.99, .88, .89, .93, .96
219.0, 221.16, .88, .87, .97, .99
172.0, 211.43, .84, .89, .93, .96
225.0, 210.88, .89, .88, .95, .93
224.0, 213.35, .92, .91, .96, .93
179.0, 218.73, .90, .89, .96, .98
231.0, 208.06, .89, .88, .96, .91
227.0, 203.39, .89, .89, .94, .90
209.0, 219.62, .88, .90, .97, .98
200.0, 214.88, .92, .87, .95, .99
206.0, 210.47, .88, .87, .95, .97
212.0, 214.31, .87, .87, .95, .97
220.0, 213.64, .89, .87, .94, .99
230.0, 218.90, .88, .90, .96, 1.00
214.0, 219.14, .88, .89, .97, .99
214.0, 214.75, .87, .89, .95, .97
170.0, 212.82, .86, .89, .95, .97
223.0, 216.34, .88, .88, .95, .97
217.0, 213.64, .85, .87, .94, .96
232.0, 219.64, .91, .90, .95, .98
220.0, 212.35, .92, .86, .95, .96
172.0, 208.38, .89, .89, .94, .95
234.0, 215.31, .91, .90, .94, .98
210.0, 216.50, .92, .89, .96, .99
208.0, 209.81, .91, .89, .94, .99
199.0, 201.48, .88, .87, .93, .92
235.0, 225.96, .92, .91, .98, 1.00
231.0, 214.17, .91, .89, .96, .97
219.0, 213.44, .88, .89, .95, .97
230.0, 219.85, .89, .90, .96, .98
223.0, 213.72, .88, .88, .94, .98
224.0, 214.76, .87, .87, .96, .99
226.0, 217.03, .89, .89, .96, .98
213.0, 211.81, .89, .88, .95, .97
180.0, 216.95, .84, .88, .95, .98
222.0, 211.73, .89, .87, .95, .95
225.0, 222.46, .92, .91, .97, .99
174.0, 215.57, .87, .89, .95, .97
226.0, 198.27, .87, .88, .92, .90
220.0, 212.21, .86, .87, .94, .98
207.0, 203.41, .90, .87, .91, .95
226.0, 202.76, .91, .87, .92, .94
231.0, 207.25, .91, .88, .91, .99
218.0, 216.23, .91, .87, .97, .99
219.0, 203.38, .88, .83, .93, .95
214.0, 215.83, .90, .88, .95, .98
223.0, 217.90, .89, .88, .97, .98
163.0, 203.01, .82, .87, .94, .91
230.0, 201.51, .87, .88, .91, .93
217.0, 202.07, .91, .89, .90, .97
226.0, 210.67, .91, .86, .94, .98
232.0, 214.82, .90, .88, .94, .98
212.0, 210.78, .92, .87, .95, .95
221.0, 215.25, .88, .90, .95, .97
210.0, 219.34, .90, .90, .96, .99
175.0, 219.33, .87, .89, .97, .99
204.0, 213.39, .87, .89, .94, .98
227.0, 218.52, .93, .89, .96, .99
166.0, 206.33, .84, .87, .94, .94
224.0, 207.55, .92, .88, .92, .94
232.0, 215.64, .86, .89, .96, .97
230.0, 211.22, .81, .86, .93, .97
230.0, 216.49, .93, .89, .92, .99
225.0, 212.72, .89, .87, .94, .97
181.0, 211.97, .89, .89, .93, 1.00
219.0, 204.32, .87, .87, .92, .96
227.0, 214.25, .90, .91, .97, .97
230.0, 216.58, .88, .90, .95, .99
232.0, 216.04, .92, .89, .94, .98
201.0, 212.53, .91, .87, .95, .96
208.0, 217.84, .87, .89, .96, .98
184.0, 216.71, .88, .89, .95, .99
228.0, 209.59, .84, .87, .94, .94
207.0, 218.44, .91, .90, .96, 1.00
202.0, 211.42, .92, .88, .94, .98
213.0, 208.29, .89, .86, .94, .96
179.0, 212.12, .85, .89, .97, .96
224.0, 209.53, .90, .87, .93, .94
223.0, 219.32, .91, .89, .96, .99
209.0, 218.55, .92, .90, .95, 1.00
221.0, 211.41, .83, .86, .93, .96
217.0, 213.42, .90, .90, .95, .97
205.0, 215.30, .90, .91, .96, .98
180.0, 210.36, .87, .86, .94, .96
219.0, 216.53, .89, .91, .95, .99
226.0, 208.99, .88, .87, .94, .99
208.0, 219.07, .87, .89, .97, .99
226.0, 215.62, .93, .88, .94, .97
222.0, 216.72, .89, .91, .97, .97
210.0, 215.03, .89, .90, .94, .99
223.0, 218.77, .87, .87, .96, .99
218.0, 222.40, .89, .90, .96, .99
234.0, 215.95, .88, .87, .95, .98
180.0, 207.14, .88, .87, .91, .94
222.0, 188.39, .92, .89, .97, .82
226.0, 214.55, .89, .90, .94, .97
220.0, 214.86, .86, .88, .95, .98
160.0, 219.81, .88, .90, .96, .98
234.0, 205.31, .90, .90, .91, .96
218.0, 218.10, .92, .90, .95, .96
215.0, 216.13, .85, .89, .95, .96
214.0, 212.64, .87, .89, .92, .98
228.0, 217.56, .92, .91, .96, 1.00
224.0, 214.22, .89, .89, .96, .96
172.0, 197.77, .91, .86, .93, .88
195.0, 215.87, .88, .89, .95, .98
172.0, 211.46, .90, .89, .93, .97
189.0, 207.95, .87, .90, .93, .95
177.0, 198.03, .88, .90, .94, .88
201.0, 215.42, .91, .89, .96, .99
226.0, 218.71, .92, .90, .96, .99
226.0, 213.26, .90, .83, .96, .98
231.0, 212.04, .90, .87, .94, .98
218.0, 218.92, .90, .89, .97, .99
198.0, 206.26, .87, .87, .92, .95
179.0, 216.82, .91, .89, .95, .98
230.0, 217.12, .92, .88, .94, .99
233.0, 206.76, .87, .86, .94, .94
223.0, 221.42, .91, .90, .96, .99
225.0, 217.95, .90, .88, .95, .99
200.0, 215.14, .84, .86, .95, .97
214.0, 216.16, .86, .88, .96, .96
177.0, 208.98, .85, .88, .96, .93
229.0, 206.94, .89, .89, .94, .95
168.0, 221.21, .85, .90, .96, .98
215.0, 212.05, .91, .86, .95, .97
229.0, 212.19, .90, .91, .93, .99
227.0, 218.92, .89, .87, .95, .98
224.0, 212.44, .91, .87, .92, .96
223.0, 216.92, .88, .88, .94, .98
224.0, 211.83, .86, .87, .94, .97
231.0, 212.04, .92, .89, .92, .99
222.0, 216.55, .89, .89, .95, .96
212.0, 211.50, .86, .91, .92, .97
223.0, 218.31, .91, .88, .96, .99
221.0, 219.52, .89, .88, .97, .99
222.0, 213.95, .88, .87, .95, .96
181.0, 202.88, .84, .85, .92, .90
211.0, 210.30, .91, .90, .92, .98
215.0, 214.32, .89, .88, .95, .97
179.0, 208.71, .84, .90, .95, .95
212.0, 193.91, .93, .86, .91, .88
226.0, 213.04, .84, .89, .95, .96
222.0, 219.75, .90, .90, .96, .99
163.0, 205.19, .81, .87, .93, .93
229.0, 210.21, .92, .90, .93, .97
201.0, 209.98, .90, .87, .95, .94
228.0, 215.40, .93, .88, .96, .98
214.0, 221.11, .90, .92, .96, .98
213.0, 222.34, .91, .91, .94, .97
227.0, 213.45, .92, .92, .94, .94
224.0, 224.22, .88, .91, .97, .99
179.0, 213.39, .85, .91, .94, .94
237.0, 227.35, .90, .93, .96, .99
240.0, 221.71, .90, .94, .94, .98
173.0, 226.62, .86, .89, .96, .98
244.0, 207.18, .86, .87, .92, .92
233.0, 223.64, .89, .90, .97, 1.00
229.0, 219.03, .89, .91, .95, .96
196.0, 228.33, .91, .93, .98, 1.00
214.0, 212.52, .83, .90, .93, .97
223.0, 229.92, .89, .94, .97, .99
212.0, 220.62, .91, .91, .94, .99
201.0, 223.12, .88, .92, .96, .99
215.0, 223.30, .90, .92, .96, .99
239.0, 221.55, .85, .90, .95, .97
217.0, 217.97, .92, .91, .94, .97
218.0, 214.42, .89, .90, .95, .97
234.0, 222.31, .93, .93, .95, .97
164.0, 217.64, .84, .89, .95, .95
234.0, 222.33, .87, .93, .96, .98
194.0, 211.49, .83, .87, .93, .95
231.0, 211.36, .92, .88, .93, .95
218.0, 216.41, .91, .89, .93, .95
234.0, 214.64, .90, .93, .91, .99
206.0, 212.99, .90, .90, .94, .98
237.0, 219.09, .87, .91, .94, .96
212.0, 219.86, .86, .91, .95, .98
237.0, 221.54, .92, .93, .97, .98
238.0, 221.39, .91, .92, .96, .97
240.0, 224.03, .92, .92, .94, .99
233.0, 219.58, .92, .92, .96, .96
206.0, 223.35, .91, .93, .96, .97
227.0, 227.25, .91, .93, .97, 1.00
193.0, 219.79, .87, .92, .93, .98
226.0, 202.26, .91, .91, .94, .89
224.0, 213.75, .92, .90, .94, .94
229.0, 209.41, .93, .94, .95, .91
241.0, 222.48, .90, .93, .95, .97
206.0, 223.60, .91, .91, .97, .98
230.0, 205.14, .86, .90, .89, .93
225.0, 226.08, .87, .93, .96, .99
216.0, 221.90, .91, .89, .94, .99
178.0, 218.50, .91, .91, .94, .95
165.0, 228.69, .84, .91, .96, .98
213.0, 218.82, .90, .91, .96, .96
186.0, 208.79, .84, .88, .94, .91
216.0, 206.40, .92, .90, .93, .91
229.0, 227.97, .92, .94, .96, .99
205.0, 219.97, .90, .93, .94, 1.00
240.0, 221.95, .92, .93, .97, .95
238.0, 230.03, .93, .95, .97, 1.00
228.0, 226.25, .89, .93, .96, .98
239.0, 225.25, .92, .94, .97, .99
224.0, 216.40, .90, .91, .95, .94
213.0, 214.88, .83, .92, .94, .97
175.0, 214.06, .88, .89, .94, .96
179.0, 212.34, .85, .87, .92, .96
216.0, 214.64, .92, .95, .96, .93
209.0, 223.47, .89, .91, .95, .98
233.0, 219.08, .91, .91, .96, .99
239.0, 223.07, .93, .91, .97, .96
241.0, 218.07, .85, .89, .94, .96
235.0, 227.67, .93, .93, .96, .99
241.0, 220.15, .92, .93, .94, .99
202.0, 222.87, .91, .92, .95, .97
189.0, 213.57, .91, .91, .94, .94
181.0, 214.79, .89, .90, .95, .94
238.0, 222.26, .90, .91, .95, .97
237.0, 218.12, .89, .88, .93, .96
177.0, 216.55, .87, .89, .95, .95
238.0, 218.62, .87, .91, .95, .95
236.0, 224.48, .92, .90, .95, .99
237.0, 223.78, .83, .90, .95, .97
219.0, 216.60, .92, .93, .96, .94
237.0, 217.39, .92, .89, .94, .95
218.0, 218.79, .87, .91, .93, .98
217.0, 223.89, .89, .93, .95, .98
170.0, 220.41, .86, .91, .93, .97
221.0, 215.52, .88, .89, .92, .99
179.0, 215.47, .88, .91, .93, .97
228.0, 217.67, .90, .93, .92, .98
225.0, 225.35, .91, .94, .96, 1.00
217.0, 222.26, .88, .90, .96, .97
227.0, 223.98, .89, .92, .97, .96
237.0, 215.43, .89, .91, .94, .95
237.0, 228.72, .91, .93, .98, 1.00
227.0, 215.18, .85, .92, .93, .96
226.0, 217.80, .85, .89, .95, .94
205.0, 223.25, .90, .94, .95, .99
230.0, 224.02, .92, .91, .94, .99
231.0, 216.26, .91, .90, .93, .97
224.0, 218.82, .93, .90, .93, .97
182.0, 220.95, .90, .92, .94, .99
183.0, 224.22, .88, .91, .96, .97
223.0, 221.57, .92, .93, .95, .98
228.0, 225.19, .92, .91, .95, .99
222.0, 222.05, .94, .93, .94, 1.00
215.0, 226.06, .92, .94, .96, .99
238.0, 222.68, .91, .91, .95, .98
207.0, 218.15, .87, .89, .93, .99
226.0, 220.36, .89, .91, .94, .97
187.0, 214.24, .87, .88, .92, .97
227.0, 212.92, .87, .89, .91, .94
239.0, 219.56, .92, .91, .95, .98
223.0, 214.73, .89, .90, .94, .95
233.0, 219.14, .90, .89, .94, .97
173.0, 213.46, .87, .89, .94, .94
208.0, 219.94, .91, .94, .96, .96
225.0, 217.64, .90, .91, .95, .97
242.0, 223.37, .84, .91, .96, .99
208.0, 221.19, .91, .90, .95, .99
221.0, 208.65, .91, .92, .95, .92
172.0, 221.13, .84, .92, .94, .98
232.0, 211.13, .90, .91, .96, .92
236.0, 226.24, .93, .93, .96, .99
230.0, 224.97, .88, .93, .96, 1.00
243.0, 215.14, .91, .92, .95, .93
205.0, 224.40, .86, .90, .95, .99
226.0, 220.25, .90, .90, .95, .97
234.0, 218.66, .89, .93, .95, .95
234.0, 230.71, .94, .93, .97, .99
223.0, 229.62, .89, .93, .97, 1.00
218.0, 220.86, .92, .92, .94, .99
226.0, 222.46, .90, .93, .95, .97
198.0, 215.74, .92, .95, .93, .97
223.0, 214.21, .93, .92, .91, .97
231.0, 221.14, .93, .94, .94, .99
212.0, 223.19, .91, .92, .96, .97
216.0, 220.14, .90, .92, .96, .96
234.0, 223.29, .93, .94, .96, .99
215.0, 222.04, .88, .91, .95, .97
182.0, 210.58, .80, .88, .93, .92
238.0, 219.28, .88, .92, .94, .94
226.0, 223.44, .92, .92, .96, .99
216.0, 217.97, .87, .90, .94, .97
221.0, 224.53, .93, .93, .96, .98
211.0, 221.41, .91, .90, .96, .99
233.0, 222.47, .93, .91, .94, .97
219.0, 221.83, .87, .91, .94, .99
228.0, 211.10, .90, .91, .94, .91
214.0, 221.64, .86, .92, .95, .97
213.0, 226.73, .91, .92, .97, 1.00
181.0, 217.71, .88, .91, .95, .94
219.0, 209.45, .91, .90, .92, .94
209.0, 225.62, .91, .93, .95, 1.00
237.0, 217.83, .88, .88, .93, .96
242.0, 225.53, .90, .93, .96, .98
221.0, 226.52, .92, .92, .95, .99
238.0, 219.82, .85, .90, .94, .98
237.0, 226.86, .90, .93, .97, .98
224.0, 222.88, .92, .93, .94, .99
233.0, 219.61, .91, .91, .96, 1.00
222.0, 221.29, .92, .91, .93, .98
222.0, 223.69, .92, .94, .96, 1.00
227.0, 226.66, .90, .92, .96, .98
161.0, 217.87, .88, .91, .94, .98
225.0, 209.28, .91, .94, .90, .95
216.0, 222.06, .89, .93, .95, .98
228.0, 220.15, .85, .90, .95, .99
233.0, 214.42, .93, .90, .92, .97
176.0, 208.21, .85, .92, .92, .92
229.0, 222.57, .94, .94, .96, .96
204.0, 222.08, .88, .90, .96, .99
237.0, 222.53, .91, .93, .96, 1.00
178.0, 219.30, .86, .91, .95, .96
242.0, 221.03, .91, .92, .96, .96
229.0, 220.06, .91, .90, .96, .96
225.0, 217.30, .93, .90, .95, .93
233.0, 214.86, .90, .90, .94, .95
235.0, 226.48, .91, .91, .96, .98
235.0, 225.19, .92, .91, .96, .98
217.0, 215.33, .90, .91, .93, .96
218.0, 227.52, .88, .92, .96, .99
234.0, 227.78, .88, .92, .96, 1.00
228.0, 225.88, .85, .90, .97, .99
178.0, 220.45, .87, .90, .95, .98
218.0, 216.24, .89, .88, .93, .96
236.0, 221.82, .93, .91, .94, .97
200.0, 213.92, .83, .88, .92, .95
234.0, 196.15, .88, .90, .94, .87
216.0, 216.41, .91, .93, .94, .96
229.0, 212.78, .89, .88, .94, .97
230.0, 218.63, .87, .88, .93, .98
221.0, 220.31, .91, .92, .93, .99
226.0, 214.67, .87, .90, .93, .97
221.0, 219.14, .91, .91, .93, .98
220.0, 221.90, .93, .92, .95, .99
171.0, 218.23, .88, .90, .95, .96
236.0, 220.54, .95, .93, .95, .95
229.0, 219.83, .89, .91, .94, .97
223.0, 225.09, .93, .93, .97, .97
238.0, 217.71, .88, .92, .94, .96
151.0, 223.32, .89, .91, .96, .99
241.0, 222.78, .90, .93, .96, .99
239.0, 230.70, .92, .94, .97, .99
178.0, 212.92, .88, .93, .96, .93
229.0, 223.65, .93, .93, .96, .97
165.0, 223.11, .91, .93, .96, .98
215.0, 213.26, .83, .88, .93, .95
212.0, 212.01, .83, .90, .95, .94
180.0, 210.30, .87, .90, .89, .97
212.0, 199.02, .84, .90, .96, .86
240.0, 218.47, .91, .91, .92, .96
238.0, 223.53, .91, .90, .95, .98
231.0, 223.97, .94, .92, .96, .97
230.0, 223.42, .82, .89, .96, .96
227.0, 225.65, .93, .93, .98, .99
232.0, 212.82, .91, .91, .93, .94
169.0, 220.83, .87, .90, .94, .97
241.0, 212.57, .92, .92, .97, .93
236.0, 218.76, .91, .91, .96, .95
235.0, 222.33, .89, .91, .96, .97
223.0, 225.28, .89, .91, .96, .97
233.0, 221.36, .92, .91, .94, .99
181.0, 229.35, .90, .94, .98, .98
237.0, 223.09, .90, .92, .94, .97
230.0, 214.89, .91, .92, .96, .94
212.0, 212.74, .89, .90, .92, .97
237.0, 226.12, .92, .92, .96, .99
228.0, 217.35, .91, .89, .95, .96
224.0, 224.13, .93, .91, .96, .98
225.0, 224.01, .92, .95, .97, .97
185.0, 223.00, .87, .90, .95, .98
212.0, 224.25, .87, .90, .95, .99
225.0, 212.92, .92, .91, .94, .93
222.0, 208.11, .88, .90, .93, .91
207.0, 226.62, .89, .89, .97, 1.00
219.0, 223.46, .88, .92, .95, .99
239.0, 220.13, .84, .89, .93, .97
227.0, 227.82, .89, .91, .96, .98
223.0, 223.88, .90, .91, .95, .98
214.0, 218.55, .88, .88, .94, .99
236.0, 220.65, .91, .92, .95, .97
242.0, 220.31, .91, .91, .94, .97
215.0, 224.64, .89, .92, .95, 1.00
221.0, 210.85, .92, .90, .94, .93
110.0, 216.36, .85, .89, .95, .94
220.0, 216.47, .86, .90, .94, .97
235.0, 223.19, .87, .89, .95, .98
215.0, 223.14, .88, .92, .93, .99
216.0, 213.21, .85, .91, .93, .93
219.0, 215.69, .89, .90, .93, .99
223.0, 218.09, .90, .91, .94, .99
172.0, 213.26, .88, .90, .92, .96
226.0, 220.59, .89, .89, .96, .97
231.0, 210.50, .88, .92, .95, .92
235.0, 220.44, .89, .90, .95, .98
212.0, 221.67, .92, .91, .95, .98
180.0, 203.12, .86, .88, .90, .91
208.0, 223.53, .93, .91, .96, .99
220.0, 217.10, .84, .90, .93, .99
234.0, 222.49, .91, .92, .95, 1.00
208.0, 222.08, .93, .93, .96, .99
218.0, 213.49, .86, .88, .94, .94
220.0, 219.43, .89, .92, .95, .98
210.0, 221.39, .93, .92, .95, .96
225.0, 213.99, .91, .90, .91, .98
123.0, 219.28, .86, .93, .95, .96
182.0, 222.30, .86, .91, .96, .96
206.0, 217.12, .90, .92, .97, .94
236.0, 225.20, .91, .93, .96, .99
166.0, 210.56, .83, .91, .92, .94
236.0, 215.92, .94, .90, .92, .95
238.0, 206.13, .94, .92, .95, .90
235.0, 214.05, .90, .92, .93, .94
198.0, 212.82, .88, .92, .94, .95
232.0, 221.92, .91, .89, .95, .99
219.0, 227.33, .90, .93, .96, 1.00
217.0, 209.89, .89, .89, .92, .94
238.0, 217.13, .89, .92, .95, .96
234.0, 224.64, .94, .93, .98, .96
241.0, 224.97, .93, .93, .95, .97
207.0, 222.84, .89, .90, .95, .99
229.0, 222.08, .90, .90, .94, .98
208.0, 221.83, .90, .91, .95, 1.00
224.0, 218.92, .91, .91, .93, .99
234.0, 213.44, .86, .89, .92, .94
234.0, 215.79, .93, .92, .94, .94
244.0, 218.03, .89, .90, .94, .94
223.0, 205.15, .93, .88, .91, .92
210.0, 223.59, .90, .93, .96, .99
217.0, 210.15, .90, .94, .92, .94
222.0, 220.46, .90, .93, .96, .97
183.0, 221.78, .87, .92, .97, .97
242.0, 216.78, .92, .92, .93, .95
238.0, 213.66, .92, .90, .94, .94
198.0, 220.31, .91, .91, .94, .99
220.0, 215.18, .90, .91, .95, .93
240.0, 206.68, .89, .88, .93, .93
222.0, 218.97, .86, .88, .94, .97
237.0, 222.72, .87, .88, .93, .97
223.0, 220.85, .91, .90, .95, .98
229.0, 212.81, .92, .91, .94, .93
228.0, 219.47, .89, .90, .95, 1.00
210.0, 213.82, .87, .91, .93, .93
227.0, 222.60, .90, .93, .95, .98
225.0, 222.26, .88, .91, .94, .97
234.0, 226.79, .92, .93, .97, .99
226.0, 219.34, .85, .90, .94, .97
218.0, 225.19, .90, .91, .94, .98
197.0, 223.55, .87, .93, .96, .98
232.0, 226.48, .88, .92, .96, .99
228.0, 214.41, .91, .89, .94, .97
182.0, 210.08, .85, .90, .90, .97
216.0, 225.05, .87, .92, .96, 1.00
243.0, 221.67, .89, .91, .94, .98
234.0, 207.47, .90, .90, .94, .92
220.0, 223.92, .88, .92, .95, .97
242.0, 224.51, .94, .93, .96, .99
165.0, 226.35, .90, .93, .96, .98
222.0, 220.71, .90, .92, .94, .98
211.0, 219.04, .90, .89, .95, .96
225.0, 221.81, .89, .91, .97, 1.00
233.0, 225.61, .91, .93, .96, .98
236.0, 220.54, .92, .93, .93, 1.00
239.0, 224.28, .92, .91, .97, .98
219.0, 225.17, .91, .94, .96, .99
178.0, 217.61, .87, .90, .94, .97
223.0, 220.33, .88, .91, .95, .97
237.0, 219.77, .89, .91, .95, .96
234.0, 226.74, .94, .92, .97, 1.00
227.0, 216.92, .86, .91, .93, .96
236.0, 215.50, .91, .93, .95, .94
230.0, 216.91, .91, .88, .94, .97
234.0, 217.19, .89, .91, .94, .95
227.0, 213.68, .92, .91, .94, .95
217.0, 222.92, .85, .89, .95, .97
235.0, 221.38, .88, .93, .95, .99
234.0, 216.13, .92, .91, .93, .96
222.0, 225.08, .89, .92, .95, .99
232.0, 227.20, .93, .94, .96, .99
217.0, 224.03, .91, .92, .96, .99
233.0, 219.79, .92, .94, .98, .96
223.0, 222.05, .86, .89, .96, .95
236.0, 221.32, .88, .91, .95, .97
223.0, 231.23, .94, .93, .98, 1.00
227.0, 209.30, .90, .89, .92, .92
211.0, 218.90, .91, .92, .93, .96
180.0, 221.81, .87, .91, .95, .99
214.0, 220.14, .92, .91, .94, .99
216.0, 219.75, .87, .88, .94, .97
228.0, 221.78, .87, .90, .95, .97
240.0, 226.90, .89, .93, .96, .99
107.0, 218.79, .84, .90, .94, .98
230.0, 211.78, .82, .88, .91, .94
218.0, 216.44, .91, .90, .93, .97
238.0, 205.54, .89, .90, .94, .90
207.0, 216.93, .84, .89, .95, .95
208.0, 217.13, .87, .89, .95, .99
233.0, 216.37, .93, .91, .94, 1.00
224.0, 211.75, .90, .91, .94, .92
224.0, 222.45, .92, .92, .96, .97
226.0, 219.49, .87, .92, .93, 1.00
167.0, 218.17, .88, .92, .95, .97
222.0, 213.44, .89, .91, .90, .97
242.0, 226.03, .92, .93, .97, .99
228.0, 218.65, .86, .89, .94, .96
224.0, 223.89, .88, .94, .95, 1.00
218.0, 193.94, .88, .92, .90, .85
227.0, 219.00, .88, .91, .94, .99
206.0, 206.78, .92, .91, .90, .93
216.0, 215.86, .88, .90, .94, .97
224.0, 218.61, .88, .92, .92, .99
213.0, 213.71, .90, .90, .92, .97
177.0, 223.23, .89, .90, .95, .99
233.0, 220.30, .91, .91, .95, .99
176.0, 221.71, .89, .92, .94, .99
229.0, 224.47, .92, .93, .97, .99
223.0, 219.71, .86, .89, .94, .97
211.0, 223.31, .88, .93, .94, .99
206.0, 220.14, .85, .91, .94, .96
236.0, 223.21, .92, .92, .96, .98
221.0, 219.78, .91, .91, .93, .97
231.0, 216.03, .90, .92, .94, .96
215.0, 224.95, .91, .93, .96, .99
235.0, 223.02, .90, .91, .95, .98
216.0, 225.85, .92, .93, .97, .99
242.0, 226.22, .92, .92, .96, .99
209.0, 206.67, .87, .90, .92, .93
219.0, 221.62, .91, .92, .94, .99
170.0, 203.86, .85, .88, .92, .90
232.0, 215.86, .86, .91, .95, .95
229.0, 217.42, .90, .89, .94, .95
235.0, 219.42, .92, .93, .96, .96
213.0, 223.53, .87, .91, .95, .98
237.0, 218.63, .91, .91, .94, .96
241.0, 215.71, .92, .91, .93, .98
239.0, 217.73, .92, .92, .96, .94
230.0, 215.62, .92, .91, .90, .97
236.0, 216.02, .89, .87, .94, .95
213.0, 216.67, .90, .91, .96, .94
220.0, 227.32, .93, .94, .97, 1.00
216.0, 220.79, .87, .92, .94, .98
240.0, 205.87, .91, .90, .95, .90
175.0, 211.61, .87, .90, .94, .94
236.0, 193.86, .90, .90, .93, .83
226.0, 224.58, .88, .90, .95, .99
234.0, 225.43, .95, .92, .95, .99
235.0, 224.38, .92, .93, .95, .98
238.0, 206.47, .92, .91, .92, .90
236.0, 222.47, .87, .90, .96, .98
224.0, 221.40, .90, .93, .94, .96
169.0, 223.21, .87, .91, .96, .99
216.0, 220.35, .88, .93, .96, .97
230.0, 227.53, .90, .93, .98, 1.00
215.0, 224.10, .86, .90, .95, .99
174.0, 212.83, .93, .92, .94, .94
236.0, 212.50, .86, .89, .93, .94
225.0, 219.18, .89, .91, .94, .98
222.0, 211.23, .88, .92, .93, .94
231.0, 216.50, .91, .91, .96, .94
208.0, 219.21, .90, .90, .94, .96
172.0, 209.58, .87, .85, .91, .94
209.0, 219.37, .90, .91, .94, .96
215.0, 222.50, .92, .92, .94, .96
215.0, 213.42, .90, .92, .95, .94
227.0, 215.81, .82, .89, .94, .95
242.0, 225.83, .92, .93, .97, .99
201.0, 220.56, .84, .88, .93, .96
177.0, 215.01, .91, .90, .95, .94
211.0, 209.76, .87, .89, .94, .92
228.0, 222.73, .91, .89, .95, .99
235.0, 227.85, .91, .94, .97, .98
231.0, 217.66, .89, .91, .93, .95
218.0, 220.25, .92, .90, .95, .96
222.0, 218.78, .87, .91, .93, .98
231.0, 224.75, .91, .92, .96, .99
231.0, 223.13, .92, .92, .96, .99
154.0, 217.58, .90, .92, .93, .96
240.0, 226.86, .91, .92, .96, .99
217.0, 228.53, .90, .92, .95, .99
218.0, 219.68, .85, .89, .94, .97
239.0, 214.92, .84, .91, .94, .96
234.0, 223.69, .84, .90, .94, .98
221.0, 223.22, .88, .90, .95, .98
179.0, 210.71, .89, .89, .95, .93
232.0, 211.87, .88, .89, .93, .95
175.0, 222.14, .88, .91, .95, .99
220.0, 224.26, .93, .92, .96, .98
235.0, 226.03, .91, .94, .95, .98
234.0, 216.91, .88, .90, .95, .96
242.0, 219.26, .93, .92, .95, .97
217.0, 225.94, .93, .94, .96, .99
231.0, 221.44, .89, .93, .96, .96
224.0, 220.84, .93, .92, .95, .98
221.0, 219.86, .89, .88, .97, .98
223.0, 224.29, .92, .93, .96, .96
184.0, 218.64, .90, .92, .94, .97
219.0, 221.81, .91, .90, .93, .98
230.0, 217.21, .89, .91, .95, .94
235.0, 217.66, .86, .89, .96, .96
231.0, 216.65, .84, .89, .93, .94
178.0, 224.19, .89, .92, .96, .99
231.0, 214.52, .86, .91, .94, .93
172.0, 217.58, .91, .90, .93, .97
233.0, 222.00, .92, .93, .95, .96
234.0, 198.32, .92, .89, .94, .86
240.0, 213.21, .89, .88, .93, .94
218.0, 208.14, .88, .87, .91, .95
239.0, 226.16, .94, .92, .96, .99
235.0, 227.02, .92, .93, .97, .99
210.0, 225.31, .91, .92, .96, 1.00
235.0, 201.38, .88, .90, .93, .88
228.0, 217.26, .90, .89, .94, .95
232.0, 224.63, .91, .93, .97, .99
233.0, 224.19, .87, .91, .97, .99
243.0, 221.94, .89, .92, .94, 1.00
234.0, 227.08, .92, .93, .97, .99
223.0, 215.58, .90, .91, .93, .94
223.0, 210.65, .86, .92, .93, .92
226.0, 227.94, .91, .94, .96, .99
215.0, 218.57, .91, .91, .94, .98
218.0, 226.87, .93, .93, .95, .99
159.0, 212.63, .88, .91, .93, .95
209.0, 220.28, .89, .91, .95, .96
