1010.0, 1026.23, 830.70 
1151.0, 1027.30, 823.00 
875.0, 1028.01, 796.70 
1284.0, 1031.58, 918.20 
1055.0, 1033.21, 930.60 
1298.0, 1035.79, 941.50 
1013.0, 1035.26, 991.90 
962.0, 1033.75, 1027.70 
1062.0, 1030.97, 1062.10 
1190.0, 1030.21, 1090.00 
1040.0, 1027.00, 1093.00 
1093.0, 1025.62, 1087.20 
1097.0, 1021.70, 1109.40 
1093.0, 1023.16, 1090.30 
1136.0, 1022.59, 1098.40 
1144.0, 1022.49, 1083.00 
1350.0, 1024.28, 1116.70 
1191.0, 1025.37, 1139.60 
872.0, 1020.19, 1120.60 
1278.0, 1019.47, 1129.40 
1081.0, 1018.82, 1133.50 
