2475.0, 1918.06, 1926.10 
2038.0, 1913.44, 1955.30 
1745.0, 1926.08, 1891.40 
2225.0, 1922.44, 1922.80 
2225.0, 1930.44, 1932.90 
1307.0, 1928.11, 1855.00 
2947.0, 1941.31, 2142.80 
2539.0, 1947.87, 2097.80 
2311.0, 1941.66, 2179.90 
1599.0, 1938.12, 2141.10 
1306.0, 1925.68, 2024.20 
1537.0, 1934.09, 1974.10 
2144.0, 1942.77, 2014.00 
1478.0, 1936.70, 1939.30 
2860.0, 1955.35, 2002.80 
1631.0, 1955.48, 2035.20 
893.0, 1956.48, 1829.80 
1702.0, 1960.68, 1746.10 
1512.0, 1945.35, 1666.20 
2689.0, 1960.34, 1775.20 
2125.0, 1962.65, 1857.10 
1648.0, 1967.36, 1868.20 
1382.0, 1955.56, 1792.00 
2136.0, 1951.29, 1857.80 
813.0, 1940.77, 1653.10 
1991.0, 1943.53, 1689.10 
2040.0, 1938.56, 1803.80 
2052.0, 1932.75, 1838.80 
333.0, 1909.97, 1720.90 
2166.0, 1904.75, 1668.60 
1168.0, 1890.97, 1572.90 
2257.0, 1891.38, 1633.80 
921.0, 1884.34, 1587.70 
3109.0, 1903.73, 1685.00 
465.0, 1886.68, 1650.20 
1699.0, 1891.42, 1621.00 
2555.0, 1895.94, 1672.50 
1872.0, 1893.65, 1654.50 
2351.0, 1906.51, 1856.30 
2622.0, 1912.94, 1901.90 
1217.0, 1902.14, 1906.80 
1981.0, 1902.83, 1879.20 
904.0, 1898.17, 1877.50 
2499.0, 1905.61, 1816.50 
1423.0, 1899.61, 1912.30 
2108.0, 1907.76, 1953.20 
69.0, 1907.76, 1704.60 
2288.0, 1914.02, 1746.20 
1982.0, 1903.56, 1709.30 
1975.0, 1895.37, 1644.60 
1352.0, 1893.32, 1658.10 
2201.0, 1898.17, 1680.10 
3146.0, 1904.23, 1904.30 
1666.0, 1902.30, 1821.00 
532.0, 1885.06, 1731.90 
831.0, 1862.27, 1604.20 
2358.0, 1866.65, 1833.10 
1997.0, 1866.20, 1804.00 
1477.0, 1856.64, 1753.50 
2023.0, 1849.67, 1758.30 
1503.0, 1846.36, 1773.40 
2208.0, 1847.18, 1774.10 
2079.0, 1845.82, 1667.40 
2115.0, 1846.80, 1712.30 
2074.0, 1851.56, 1866.50 
1862.0, 1857.71, 1969.60 
2141.0, 1861.68, 1947.90 
1434.0, 1851.91, 1891.60 
2279.0, 1857.00, 1971.80 
1536.0, 1855.91, 1923.10 
2068.0, 1858.41, 1979.60 
2754.0, 1857.08, 2034.20 
1817.0, 1852.10, 2008.00 
1627.0, 1853.39, 1959.20 
2527.0, 1867.77, 2004.50 
2411.0, 1885.38, 2059.40 
2577.0, 1888.77, 2103.00 
2228.0, 1886.33, 2182.40 
2275.0, 1889.95, 2182.00 
1487.0, 1894.17, 2177.10 
660.0, 1879.11, 2036.30 
3097.0, 1884.99, 2070.60 
2431.0, 1900.55, 2132.00 
2703.0, 1903.02, 2239.60 
1422.0, 1895.74, 2129.10 
2663.0, 1889.75, 2154.30 
1558.0, 1891.17, 2052.40 
2188.0, 1903.98, 2048.40 
1392.0, 1890.57, 1960.10 
1521.0, 1885.23, 1963.50 
1761.0, 1880.81, 2073.60 
2375.0, 1887.10, 2001.40 
1567.0, 1878.93, 1915.00 
2591.0, 1885.73, 1903.80 
1386.0, 1878.35, 1900.20 
2216.0, 1879.65, 1855.50 
69.0, 1879.65, 1706.60 
2390.0, 1873.66, 1726.80 
2593.0, 1884.69, 1846.90 
2712.0, 1891.94, 1966.00 
2529.0, 1892.48, 2042.80 
2780.0, 1899.90, 2083.30 
2735.0, 1909.80, 2200.10 
3085.0, 1918.40, 2249.50 
2961.0, 1925.76, 2407.00 
3043.0, 1943.12, 2489.70 
2634.0, 1939.99, 2746.20 
2777.0, 1942.37, 2784.90 
2558.0, 1944.84, 2781.40 
2927.0, 1958.12, 2802.90 
2737.0, 1972.43, 2823.70 
2648.0, 1983.54, 2810.50 
2390.0, 1986.00, 2776.00 
2192.0, 1993.14, 2686.70 
2384.0, 1988.38, 2629.00 
2876.0, 2000.83, 2612.30 
2955.0, 2021.45, 2644.40 
3152.0, 2035.95, 2681.90 
2338.0, 2044.21, 2659.90 
2375.0, 2041.07, 2604.70 
3026.0, 2050.08, 2633.60 
2809.0, 2061.69, 2649.70 
2463.0, 2072.50, 2657.00 
1711.0, 2068.25, 2608.90 
2610.0, 2086.22, 2631.50 
2393.0, 2090.24, 2583.20 
3063.0, 2100.47, 2594.00 
2789.0, 2107.84, 2557.70 
2630.0, 2130.81, 2586.90 
2879.0, 2137.94, 2637.30 
2701.0, 2153.27, 2604.80 
2607.0, 2156.77, 2584.60 
2816.0, 2175.72, 2619.90 
2435.0, 2168.98, 2692.30 
3002.0, 2194.35, 2731.50 
3161.0, 2208.97, 2808.30 
2173.0, 2205.15, 2719.30 
2470.0, 2211.13, 2687.40 
2691.0, 2214.53, 2693.50 
2615.0, 2214.46, 2667.10 
2881.0, 2231.10, 2685.10 
2774.0, 2239.03, 2701.80 
2545.0, 2255.44, 2674.70 
2763.0, 2258.08, 2707.50 
2328.0, 2267.13, 2640.10 
2766.0, 2273.71, 2600.60 
69.0, 2273.71, 2390.20 
2719.0, 2278.02, 2415.10 
3023.0, 2288.43, 2448.30 
3092.0, 2299.60, 2496.00 
2844.0, 2314.52, 2492.30 
2365.0, 2316.16, 2451.40 
2682.0, 2311.52, 2465.10 
3098.0, 2325.84, 2498.60 
2586.0, 2346.38, 2524.40 
2739.0, 2365.46, 2521.70 
3091.0, 2372.79, 2823.90 
2592.0, 2378.74, 2811.20 
2301.0, 2386.98, 2739.00 
2371.0, 2390.46, 2666.90 
2624.0, 2401.67, 2644.90 
2969.0, 2409.28, 2705.30 
2497.0, 2413.46, 2686.80 
3074.0, 2423.05, 2684.40 
2763.0, 2429.94, 2702.10 
2815.0, 2439.47, 2709.70 
2652.0, 2444.58, 2665.80 
2951.0, 2459.75, 2701.70 
2484.0, 2461.80, 2720.00 
2749.0, 2473.93, 2757.80 
2620.0, 2479.45, 2757.40 
2909.0, 2481.00, 2751.40 
2744.0, 2490.27, 2776.10 
1937.0, 2493.37, 2662.40 
2589.0, 2493.99, 2645.00 
2585.0, 2495.73, 2622.00 
1882.0, 2488.78, 2545.00 
2671.0, 2493.21, 2517.00 
2626.0, 2496.72, 2531.20 
2638.0, 2508.23, 2520.10 
2910.0, 2530.73, 2549.10 
2790.0, 2527.66, 2537.20 
2356.0, 2526.91, 2498.40 
2892.0, 2528.80, 2593.90 
2468.0, 2539.26, 2581.80 
2673.0, 2539.36, 2590.60 
3302.0, 2556.80, 2732.60 
3185.0, 2566.77, 2784.00 
2681.0, 2579.66, 2789.50 
2827.0, 2592.72, 2808.40 
2772.0, 2602.83, 2794.60 
2838.0, 2607.46, 2799.40 
3041.0, 2622.20, 2867.90 
2837.0, 2624.66, 2862.40 
2987.0, 2640.67, 2914.30 
2451.0, 2643.02, 2892.10 
69.0, 2643.02, 2568.80 
2597.0, 2645.09, 2510.00 
2561.0, 2644.77, 2498.00 
2747.0, 2645.12, 2490.00 
2855.0, 2648.38, 2498.30 
2564.0, 2646.22, 2470.90 
2503.0, 2643.90, 2417.10 
2689.0, 2639.94, 2402.30 
3312.0, 2643.45, 2434.80 
3195.0, 2644.97, 2509.20 
1851.0, 2637.14, 2687.40 
2760.0, 2636.97, 2703.70 
2784.0, 2639.23, 2726.00 
