69.0, 3033.43, 2958.32, 2606.30 
2706.0, 3028.43, 2974.74, 2621.30 
2187.0, 3017.82, 2950.38, 2613.50 
3037.0, 3014.38, 2949.88, 2558.30 
2822.0, 3009.84, 2942.74, 2483.30 
3050.0, 3004.57, 2935.32, 2528.00 
3485.0, 3002.20, 2938.94, 2518.70 
3511.0, 3006.85, 2939.44, 2625.50 
2448.0, 2995.83, 2934.08, 2532.90 
2430.0, 2988.12, 2949.16, 2574.50 
2357.0, 2981.54, 2953.30, 2803.30 
2838.0, 2982.63, 2949.84, 2816.50 
2818.0, 2981.78, 2934.72, 2879.60 
2969.0, 2977.12, 2921.32, 2872.80 
2643.0, 2974.79, 2918.54, 2854.90 
2715.0, 2978.25, 2930.98, 2821.40 
2543.0, 2970.48, 2912.82, 2727.20 
2965.0, 2966.55, 2902.34, 2672.60 
1908.0, 2961.49, 2875.10, 2618.60 
3122.0, 2967.44, 2874.16, 2687.80 
3434.0, 2967.31, 2878.52, 2795.50 
3498.0, 2977.82, 2877.34, 2861.50 
2168.0, 2970.36, 2858.46, 2796.50 
3767.0, 2974.08, 2864.56, 2876.30 
3024.0, 2969.28, 2861.46, 2914.40 
3373.0, 2969.35, 2863.58, 2980.20 
2975.0, 2963.42, 2867.76, 3023.40 
3163.0, 2963.15, 2862.90, 3043.20 
3164.0, 2961.46, 2858.06, 3168.80 
2155.0, 2951.42, 2844.94, 3072.10 
3297.0, 2953.03, 2843.90, 3058.40 
2844.0, 2944.90, 2837.40, 2993.00 
3356.0, 2949.12, 2842.28, 3111.80 
3195.0, 2945.79, 2838.90, 3054.60 
3410.0, 2953.31, 2840.34, 3093.20 
2471.0, 2948.50, 2824.78, 3003.00 
2714.0, 2943.19, 2826.00, 2976.90 
2889.0, 2935.12, 2833.24, 2949.50 
2502.0, 2925.88, 2826.82, 2883.30 
3402.0, 2923.64, 2853.88, 3008.00 
2920.0, 2927.74, 2846.76, 2970.30 
3643.0, 2928.55, 2868.50, 3050.20 
3636.0, 2936.95, 2895.92, 3078.20 
2701.0, 2932.94, 2878.16, 3028.80 
2095.0, 2922.59, 2848.62, 2897.30 
2633.0, 2911.73, 2849.22, 2913.50 
3217.0, 2911.70, 2842.00, 2963.80 
2682.0, 2906.24, 2846.78, 2943.10 
2424.0, 2900.07, 2827.78, 2935.30 
1833.0, 2891.24, 2824.16, 2778.40 
69.0, 2891.24, 2824.16, 2493.30 
2250.0, 2894.89, 2815.04, 2354.00 
3073.0, 2891.57, 2832.76, 2297.70 
3068.0, 2891.63, 2833.38, 2334.40 
2040.0, 2880.24, 2817.74, 2328.90 
2098.0, 2867.01, 2798.70, 2275.40 
1923.0, 2853.20, 2767.46, 2146.00 
2587.0, 2844.21, 2748.98, 2136.50 
3047.0, 2847.52, 2760.96, 2198.80 
2322.0, 2853.98, 2758.80, 2247.70 
3494.0, 2867.42, 2781.54, 2590.20 
2766.0, 2864.97, 2780.10, 2641.80 
2704.0, 2856.27, 2777.82, 2604.90 
2164.0, 2841.52, 2761.72, 2514.50 
2529.0, 2838.99, 2759.44, 2563.40 
2691.0, 2844.97, 2758.96, 2622.70 
2115.0, 2831.61, 2750.40, 2641.90 
2414.0, 2820.86, 2739.38, 2624.60 
1764.0, 2805.80, 2736.50, 2496.30 
3350.0, 2807.61, 2741.06, 2599.10 
2947.0, 2804.92, 2731.32, 2544.40 
2056.0, 2789.91, 2702.48, 2473.40 
2474.0, 2783.53, 2708.60, 2450.40 
2071.0, 2769.62, 2674.68, 2441.10 
2351.0, 2761.34, 2661.22, 2423.30 
3090.0, 2759.57, 2655.56, 2463.20 
3147.0, 2763.38, 2659.00, 2566.40 
2903.0, 2758.35, 2653.80, 2615.30 
2831.0, 2752.60, 2647.14, 2722.00 
2931.0, 2753.80, 2662.66, 2680.10 
2951.0, 2749.82, 2655.74, 2680.50 
2477.0, 2742.90, 2648.40, 2722.60 
2814.0, 2739.92, 2637.56, 2756.60 
2924.0, 2735.52, 2632.14, 2841.90 
2256.0, 2724.70, 2609.06, 2832.40 
2315.0, 2715.36, 2605.94, 2754.90 
2917.0, 2718.00, 2610.00, 2731.90 
2634.0, 2719.07, 2604.90, 2705.00 
2054.0, 2711.38, 2595.94, 2627.30 
2774.0, 2718.63, 2583.38, 2611.60 
2340.0, 2709.27, 2571.78, 2550.50 
3479.0, 2718.50, 2568.50, 2650.70 
2618.0, 2722.03, 2548.14, 2631.10 
2700.0, 2713.14, 2548.12, 2608.70 
3254.0, 2709.96, 2571.30, 2708.50 
2637.0, 2710.30, 2571.38, 2740.70 
3472.0, 2709.24, 2576.48, 2796.20 
2455.0, 2709.36, 2571.94, 2778.30 
3346.0, 2709.08, 2590.38, 2907.50 
2929.0, 2718.23, 2612.30, 2923.00 
69.0, 2718.23, 2612.30, 2695.90 
1994.0, 2711.11, 2607.18, 2547.40 
3019.0, 2719.43, 2606.10, 2587.50 
2115.0, 2710.21, 2587.04, 2529.00 
2178.0, 2703.77, 2589.80, 2421.40 
1928.0, 2692.55, 2586.40, 2350.50 
2514.0, 2682.84, 2598.22, 2254.70 
2096.0, 2668.69, 2588.40, 2218.80 
2289.0, 2667.10, 2573.24, 2113.10 
2267.0, 2665.47, 2572.14, 2046.90 
2179.0, 2663.69, 2545.84, 2257.90 
2700.0, 2662.31, 2544.52, 2328.50 
2141.0, 2655.54, 2533.26, 2240.70 
2114.0, 2646.99, 2532.26, 2240.60 
2855.0, 2649.11, 2538.78, 2308.30 
1944.0, 2641.40, 2523.84, 2309.90 
2806.0, 2644.03, 2537.66, 2339.10 
2334.0, 2637.72, 2536.06, 2362.90 
2547.0, 2644.11, 2551.72, 2388.70 
3358.0, 2646.47, 2551.88, 2497.80 
3499.0, 2647.12, 2562.92, 2629.80 
3219.0, 2644.33, 2586.18, 2681.70 
2701.0, 2649.66, 2590.72, 2737.70 
2682.0, 2638.81, 2602.94, 2794.50 
3181.0, 2640.38, 2619.54, 2827.10 
2385.0, 2630.50, 2605.44, 2871.20 
3226.0, 2633.01, 2607.02, 2913.20 
2493.0, 2626.31, 2598.82, 2929.10 
3271.0, 2627.38, 2607.62, 3001.50 
3202.0, 2637.85, 2613.04, 2985.90 
3484.0, 2639.72, 2623.70, 2984.40 
2927.0, 2640.55, 2632.70, 2955.20 
3200.0, 2638.99, 2640.42, 3005.10 
