1636.0, 1380.73, 1452.25 
1863.0, 1381.99, 1455.64 
1636.0, 1382.65, 1459.01 
1536.0, 1383.05, 1461.24 
1309.0, 1382.85, 1459.09 
1524.0, 1383.22, 1461.93 
834.0, 1381.80, 1455.03 
1636.0, 1382.46, 1463.05 
1863.0, 1383.69, 1468.59 
1633.0, 1384.33, 1469.65 
1680.0, 1385.08, 1467.82 
1309.0, 1384.89, 1462.28 
1524.0, 1385.24, 1461.90 
1240.0, 1384.87, 1459.06 
1524.0, 1385.22, 1458.24 
1449.0, 1385.39, 1458.15 
1863.0, 1386.59, 1464.38 
1309.0, 1386.39, 1464.38 
1524.0, 1386.73, 1464.38 
429.0, 1384.35, 1464.38 
834.0, 1382.98, 1457.48 
1524.0, 1383.33, 1464.38 
1531.0, 1383.69, 1464.45 
1524.0, 1384.04, 1467.29 
1222.0, 1383.64, 1466.42 
1449.0, 1383.80, 1465.67 
1053.0, 1382.99, 1463.11 
1524.0, 1383.33, 1463.11 
1309.0, 1383.15, 1457.57 
1524.0, 1383.50, 1456.45 
1443.0, 1383.64, 1457.79 
1216.0, 1383.23, 1454.71 
834.0, 1381.91, 1450.65 
1531.0, 1382.27, 1457.62 
1524.0, 1382.61, 1455.92 
1863.0, 1383.76, 1459.31 
1309.0, 1383.58, 1460.24 
1524.0, 1383.92, 1460.24 
1229.0, 1383.55, 1459.44 
1240.0, 1383.21, 1453.21 
1524.0, 1383.54, 1453.21 
1863.0, 1384.67, 1459.44 
1309.0, 1384.50, 1459.44 
1222.0, 1384.11, 1456.42 
851.0, 1382.86, 1446.30 
1449.0, 1383.02, 1452.45 
1524.0, 1383.35, 1451.33 
834.0, 1382.07, 1442.92 
1863.0, 1383.18, 1446.31 
1204.0, 1382.77, 1441.29 
1240.0, 1382.44, 1440.60 
1524.0, 1382.76, 1439.48 
1656.0, 1383.39, 1440.80 
1053.0, 1382.63, 1438.93 
1524.0, 1382.96, 1438.93 
1376.0, 1382.94, 1434.06 
1309.0, 1382.77, 1430.18 
1735.0, 1383.58, 1431.17 
1524.0, 1383.90, 1431.04 
1636.0, 1384.47, 1434.31 
1863.0, 1385.55, 1437.70 
851.0, 1384.34, 1437.87 
1636.0, 1384.91, 1437.87 
834.0, 1383.67, 1427.58 
1524.0, 1383.99, 1424.19 
1309.0, 1383.82, 1424.19 
1636.0, 1384.38, 1425.31 
1349.0, 1384.30, 1422.44 
1524.0, 1384.61, 1425.28 
1022.0, 1383.81, 1420.26 
1815.0, 1384.76, 1419.78 
1863.0, 1385.82, 1426.25 
1309.0, 1385.65, 1420.04 
1524.0, 1385.95, 1426.94 
1240.0, 1385.63, 1424.10 
1053.0, 1384.91, 1421.54 
1524.0, 1385.21, 1421.54 
834.0, 1384.01, 1416.79 
1459.0, 1384.17, 1413.31 
1524.0, 1384.48, 1416.15 
851.0, 1383.32, 1410.95 
941.0, 1382.37, 1407.69 
1524.0, 1382.67, 1407.69 
1271.0, 1382.43, 1401.77 
1524.0, 1382.73, 1398.38 
1271.0, 1382.49, 1395.79 
1681.0, 1383.13, 1396.24 
1240.0, 1382.83, 1393.40 
1271.0, 1382.59, 1395.65 
1524.0, 1382.89, 1394.91 
1299.0, 1382.71, 1394.81 
1611.0, 1383.19, 1395.68 
1459.0, 1383.35, 1401.93 
1680.0, 1383.98, 1402.37 
1524.0, 1384.27, 1398.98 
1271.0, 1384.04, 1399.29 
1053.0, 1383.34, 1394.58 
1299.0, 1383.17, 1394.48 
1465.0, 1383.34, 1397.24 
1524.0, 1383.63, 1397.24 
1299.0, 1383.45, 1393.87 
1240.0, 1383.16, 1387.64 
1271.0, 1382.93, 1383.99 
1271.0, 1382.69, 1381.34 
1299.0, 1382.52, 1381.24 
1214.0, 1382.18, 1378.14 
1524.0, 1382.47, 1385.04 
1271.0, 1382.24, 1381.39 
1240.0, 1381.95, 1375.16 
1524.0, 1382.24, 1374.07 
1299.0, 1382.07, 1370.26 
1053.0, 1381.40, 1367.70 
1271.0, 1381.18, 1365.17 
1299.0, 1381.01, 1365.76 
1524.0, 1381.30, 1365.76 
1730.0, 1382.00, 1368.57 
1299.0, 1381.84, 1362.93 
1214.0, 1381.50, 1361.98 
1271.0, 1381.28, 1359.45 
429.0, 1379.38, 1359.45 
1240.0, 1379.10, 1363.51 
1299.0, 1378.94, 1361.26 
1214.0, 1378.61, 1358.09 
1271.0, 1378.40, 1355.56 
1414.0, 1378.47, 1357.48 
1271.0, 1378.26, 1355.70 
1524.0, 1378.55, 1360.41 
1865.0, 1379.50, 1363.82 
1299.0, 1379.34, 1363.72 
1214.0, 1379.02, 1360.62 
1728.0, 1379.70, 1363.47 
1892.0, 1380.70, 1370.23 
1271.0, 1380.49, 1374.60 
1214.0, 1380.16, 1371.43 
1612.0, 1380.61, 1372.31 
1892.0, 1381.60, 1372.60 
1459.0, 1381.75, 1374.10 
1271.0, 1381.54, 1371.57 
1524.0, 1381.81, 1374.52 
1240.0, 1381.54, 1374.52 
1892.0, 1382.52, 1378.20 
1214.0, 1382.20, 1371.71 
1892.0, 1383.17, 1377.54 
1271.0, 1382.95, 1378.03 
1524.0, 1383.22, 1384.76 
834.0, 1382.18, 1378.61 
1214.0, 1381.86, 1375.51 
1892.0, 1382.83, 1386.09 
1459.0, 1382.97, 1382.05 
1892.0, 1383.93, 1388.93 
1630.0, 1384.39, 1392.83 
1214.0, 1384.07, 1389.73 
1271.0, 1383.86, 1385.88 
1722.0, 1384.49, 1392.57 
1539.0, 1384.78, 1392.72 
1892.0, 1385.72, 1397.88 
1240.0, 1385.45, 1397.19 
1892.0, 1386.39, 1398.76 
1524.0, 1386.65, 1398.76 
1214.0, 1386.33, 1394.54 
1271.0, 1386.12, 1388.62 
834.0, 1385.10, 1388.45 
1268.0, 1384.88, 1384.77 
1892.0, 1385.81, 1395.35 
1459.0, 1385.95, 1394.70 
1892.0, 1386.87, 1400.53 
1214.0, 1386.56, 1396.31 
1271.0, 1386.35, 1395.53 
1187.0, 1385.99, 1392.16 
1963.0, 1387.03, 1401.57 
1459.0, 1387.16, 1398.01 
1892.0, 1388.08, 1398.30 
1214.0, 1387.76, 1397.35 
1271.0, 1387.55, 1394.82 
1459.0, 1387.68, 1397.01 
834.0, 1386.69, 1394.82 
1472.0, 1386.84, 1394.30 
1187.0, 1386.48, 1397.83 
1240.0, 1386.22, 1395.64 
1647.0, 1386.68, 1396.87 
1472.0, 1386.84, 1403.08 
1715.0, 1387.42, 1410.82 
1472.0, 1387.57, 1410.30 
845.0, 1386.61, 1406.04 
1271.0, 1386.40, 1403.51 
1187.0, 1386.05, 1402.67 
1838.0, 1386.85, 1404.24 
1214.0, 1386.54, 1403.98 
1472.0, 1386.69, 1405.99 
1472.0, 1386.84, 1405.47 
1585.0, 1387.19, 1408.33 
1459.0, 1387.32, 1406.81 
1472.0, 1387.46, 1406.94 
1271.0, 1387.26, 1402.85 
1187.0, 1386.91, 1399.48 
1240.0, 1386.66, 1399.17 
1453.0, 1386.77, 1403.17 
1445.0, 1386.87, 1404.63 
1214.0, 1386.58, 1402.12 
1472.0, 1386.72, 1401.60 
845.0, 1385.79, 1397.06 
1472.0, 1385.94, 1399.38 
1472.0, 1386.09, 1401.39 
1187.0, 1385.75, 1400.55 
834.0, 1384.81, 1395.90 
1421.0, 1384.87, 1397.97 
1614.0, 1385.26, 1398.87 
1459.0, 1385.38, 1400.75 
1271.0, 1385.19, 1401.06 
1459.0, 1385.31, 1400.41 
1472.0, 1385.46, 1402.14 
1187.0, 1385.12, 1403.48 
1214.0, 1384.84, 1402.91 
1472.0, 1384.98, 1404.64 
1472.0, 1385.13, 1404.12 
1271.0, 1384.94, 1399.53 
845.0, 1384.04, 1394.99 
1187.0, 1383.71, 1394.72 
1240.0, 1383.47, 1394.41 
429.0, 1381.88, 1394.41 
1472.0, 1382.03, 1396.73 
1459.0, 1382.16, 1398.33 
1472.0, 1382.30, 1400.91 
1847.0, 1383.07, 1406.67 
1472.0, 1383.22, 1407.25 
1576.0, 1383.54, 1410.30 
1271.0, 1383.35, 1407.77 
1187.0, 1383.03, 1400.99 
1214.0, 1382.75, 1400.14 
834.0, 1381.85, 1396.34 
1459.0, 1381.98, 1393.65 
1472.0, 1382.13, 1389.45 
1472.0, 1382.27, 1391.46 
845.0, 1381.40, 1387.77 
1472.0, 1381.55, 1386.37 
1187.0, 1381.23, 1379.32 
1240.0, 1381.00, 1377.13 
1593.0, 1381.35, 1380.35 
1271.0, 1381.17, 1377.82 
1214.0, 1380.90, 1377.56 
1472.0, 1381.05, 1373.36 
1663.0, 1381.50, 1377.85 
1472.0, 1381.64, 1373.65 
1472.0, 1381.79, 1375.66 
1993.0, 1382.76, 1380.35 
1187.0, 1382.45, 1383.88 
1459.0, 1382.57, 1386.33 
1653.0, 1383.00, 1383.94 
1271.0, 1382.83, 1382.06 
1528.0, 1383.06, 1378.42 
1472.0, 1383.20, 1376.84 
1611.0, 1383.56, 1380.81 
845.0, 1382.71, 1376.55 
1472.0, 1382.85, 1374.05 
1638.0, 1383.25, 1375.04 
1723.0, 1383.78, 1373.35 
1472.0, 1383.92, 1375.67 
1528.0, 1384.15, 1372.03 
1472.0, 1384.28, 1371.51 
1472.0, 1384.42, 1374.09 
1271.0, 1384.24, 1374.09 
1382.0, 1384.24, 1379.57 
834.0, 1383.39, 1375.23 
1459.0, 1383.50, 1370.90 
1522.0, 1383.72, 1371.53 
1462.0, 1383.84, 1367.23 
1543.0, 1384.08, 1370.52 
1472.0, 1384.22, 1372.53 
1472.0, 1384.35, 1375.38 
1754.0, 1384.92, 1373.29 
1472.0, 1385.06, 1373.42 
1522.0, 1385.26, 1369.72 
1271.0, 1385.09, 1370.29 
1459.0, 1385.20, 1372.17 
845.0, 1384.38, 1366.03 
1622.0, 1384.74, 1373.91 
1472.0, 1384.87, 1373.91 
1438.0, 1384.95, 1376.42 
1522.0, 1385.16, 1379.24 
1472.0, 1385.29, 1377.49 
1271.0, 1385.12, 1375.48 
1767.0, 1385.70, 1376.00 
1459.0, 1385.81, 1375.87 
1472.0, 1385.94, 1382.14 
1522.0, 1386.14, 1384.65 
1472.0, 1386.27, 1387.50 
1472.0, 1386.40, 1383.84 
1271.0, 1386.23, 1384.41 
1612.0, 1386.56, 1385.81 
1522.0, 1386.76, 1386.31 
1459.0, 1386.87, 1385.05 
1472.0, 1387.00, 1385.18 
1230.0, 1386.77, 1382.76 
1472.0, 1386.89, 1384.77 
849.0, 1386.10, 1381.39 
845.0, 1385.30, 1377.44 
1472.0, 1385.42, 1377.63 
1522.0, 1385.63, 1378.40 
1271.0, 1385.46, 1378.97 
1459.0, 1385.57, 1378.84 
1621.0, 1385.91, 1386.60 
1472.0, 1386.04, 1386.60 
1472.0, 1386.16, 1386.60 
1522.0, 1386.36, 1389.95 
1271.0, 1386.19, 1394.32 
1230.0, 1385.97, 1392.41 
1577.0, 1386.24, 1392.04 
1459.0, 1386.35, 1392.04 
1472.0, 1386.47, 1394.05 
1472.0, 1386.60, 1394.18 
1522.0, 1386.79, 1394.68 
1271.0, 1386.62, 1395.52 
1525.0, 1386.82, 1398.63 
1230.0, 1386.60, 1396.21 
1472.0, 1386.72, 1396.21 
1522.0, 1386.92, 1398.72 
1472.0, 1387.04, 1404.99 
845.0, 1386.26, 1401.57 
1472.0, 1386.38, 1403.89 
429.0, 1385.02, 1403.89 
1271.0, 1384.86, 1401.88 
1522.0, 1385.05, 1402.51 
1472.0, 1385.17, 1402.51 
1472.0, 1385.30, 1398.76 
1230.0, 1385.08, 1396.34 
1472.0, 1385.20, 1395.30 
1522.0, 1385.39, 1397.81 
1271.0, 1385.23, 1398.65 
1472.0, 1385.35, 1401.23 
1537.0, 1385.57, 1408.26 
1522.0, 1385.76, 1408.89 
1472.0, 1385.88, 1408.89 
1472.0, 1386.00, 1408.89 
1581.0, 1386.27, 1416.25 
849.0, 1385.52, 1410.02 
1501.0, 1385.68, 1413.16 
1271.0, 1385.53, 1413.47 
845.0, 1384.77, 1405.99 
1522.0, 1384.96, 1408.50 
1472.0, 1385.08, 1411.08 
1472.0, 1385.20, 1411.08 
1472.0, 1385.33, 1409.17 
1522.0, 1385.51, 1409.67 
1271.0, 1385.36, 1407.66 
1459.0, 1385.46, 1402.32 
1230.0, 1385.24, 1402.75 
1604.0, 1385.54, 1404.20 
1472.0, 1385.66, 1402.39 
1851.0, 1386.30, 1408.19 
1522.0, 1386.49, 1408.13 
1472.0, 1386.60, 1408.13 
1230.0, 1386.39, 1404.32 
1271.0, 1386.23, 1408.58 
1210.0, 1385.99, 1405.96 
1459.0, 1386.09, 1404.17 
1522.0, 1386.28, 1402.16 
1472.0, 1386.39, 1402.16 
1472.0, 1386.51, 1401.60 
845.0, 1385.78, 1395.33 
1271.0, 1385.62, 1393.32 
1145.0, 1385.30, 1392.06 
1230.0, 1385.09, 1390.54 
1472.0, 1385.20, 1396.92 
1522.0, 1385.39, 1397.55 
1283.0, 1385.25, 1395.16 
1472.0, 1385.37, 1395.26 
1472.0, 1385.48, 1394.55 
1474.0, 1385.60, 1394.57 
1145.0, 1385.28, 1391.30 
1683.0, 1385.68, 1390.59 
1472.0, 1385.79, 1390.59 
1880.0, 1386.45, 1394.17 
1661.0, 1386.81, 1398.07 
1723.0, 1387.26, 1400.71 
