1181.0, 1228.91, 1157.10 
721.0, 1227.29, 1076.90 
1524.0, 1230.68, 1096.80 
1482.0, 1229.16, 1140.20 
1475.0, 1233.43, 1176.10 
1578.0, 1234.55, 1226.40 
972.0, 1230.85, 1226.30 
988.0, 1225.91, 1195.40 
1201.0, 1221.86, 1229.10 
1473.0, 1225.89, 1259.50 
993.0, 1225.47, 1240.70 
1520.0, 1229.34, 1320.60 
1215.0, 1228.67, 1289.70 
1769.0, 1234.40, 1318.40 
1707.0, 1246.75, 1341.60 
1708.0, 1253.90, 1354.60 
1689.0, 1254.95, 1426.30 
1675.0, 1260.06, 1495.00 
1525.0, 1264.56, 1527.40 
1353.0, 1262.20, 1515.40 
1472.0, 1264.55, 1563.30 
1441.0, 1270.71, 1555.40 
1499.0, 1276.41, 1583.80 
1524.0, 1278.58, 1559.30 
1293.0, 1277.22, 1517.90 
1451.0, 1277.81, 1492.20 
1263.0, 1276.97, 1449.60 
1221.0, 1272.01, 1404.20 
1328.0, 1272.23, 1384.50 
1259.0, 1276.21, 1375.10 
1337.0, 1282.07, 1361.60 
1705.0, 1291.09, 1388.00 
1002.0, 1289.17, 1338.30 
1410.0, 1293.14, 1326.90 
1349.0, 1293.21, 1332.50 
1445.0, 1292.64, 1331.90 
1613.0, 1296.29, 1366.90 
1204.0, 1290.56, 1365.20 
1773.0, 1291.44, 1409.70 
1483.0, 1292.63, 1432.10 
1750.0, 1301.36, 1473.40 
1524.0, 1306.05, 1455.30 
1390.0, 1308.25, 1494.10 
1651.0, 1313.22, 1518.20 
1333.0, 1314.18, 1516.60 
1375.0, 1312.57, 1509.60 
1515.0, 1315.40, 1499.80 
1493.0, 1320.91, 1528.70 
1182.0, 1322.42, 1469.60 
1138.0, 1322.52, 1435.10 
1167.0, 1318.10, 1376.80 
1401.0, 1322.62, 1364.50 
1528.0, 1325.96, 1378.30 
1088.0, 1327.91, 1322.00 
986.0, 1320.48, 1287.30 
1446.0, 1319.41, 1294.40 
1328.0, 1316.38, 1275.70 
1324.0, 1316.38, 1258.80 
1567.0, 1324.40, 1297.30 
1247.0, 1323.57, 1308.20 
1619.0, 1322.76, 1353.40 
1482.0, 1327.35, 1361.50 
1750.0, 1330.52, 1383.70 
1444.0, 1335.43, 1419.30 
1355.0, 1336.97, 1456.20 
812.0, 1336.26, 1392.80 
69.0, 1336.26, 1266.90 
1108.0, 1340.14, 1245.30 
1744.0, 1343.73, 1263.00 
1455.0, 1345.92, 1283.80 
1341.0, 1347.38, 1256.00 
1332.0, 1346.87, 1241.00 
1199.0, 1341.95, 1185.90 
1573.0, 1344.24, 1198.80 
1680.0, 1348.17, 1231.30 
1616.0, 1357.20, 1311.70 
1445.0, 1357.23, 1449.30 
1271.0, 1356.05, 1465.60 
1164.0, 1359.13, 1407.60 
1350.0, 1361.26, 1397.10 
882.0, 1357.41, 1351.20 
1293.0, 1357.07, 1347.30 
1005.0, 1352.76, 1327.90 
1564.0, 1354.86, 1327.00 
1315.0, 1354.41, 1290.50 
1548.0, 1353.60, 1283.70 
1470.0, 1355.03, 1286.20 
1357.0, 1353.90, 1294.80 
1373.0, 1350.02, 1315.70 
1265.0, 1349.24, 1307.20 
1464.0, 1349.89, 1365.40 
1367.0, 1348.33, 1372.80 
1152.0, 1346.60, 1387.50 
1013.0, 1346.25, 1332.40 
1117.0, 1346.26, 1312.60 
1375.0, 1349.26, 1295.30 
1401.0, 1353.54, 1288.40 
1471.0, 1355.28, 1299.80 
1415.0, 1360.79, 1304.00 
1344.0, 1362.54, 1311.90 
795.0, 1358.68, 1245.00 
1254.0, 1364.01, 1233.70 
1384.0, 1362.61, 1256.90 
1144.0, 1359.23, 1270.00 
1473.0, 1359.21, 1305.60 
1325.0, 1356.68, 1300.60 
847.0, 1355.43, 1245.20 
1065.0, 1356.20, 1204.60 
959.0, 1353.78, 1159.00 
1085.0, 1349.90, 1133.10 
1266.0, 1352.63, 1180.20 
1282.0, 1350.25, 1183.00 
1197.0, 1350.07, 1164.30 
1492.0, 1347.30, 1199.10 
1899.0, 1349.22, 1241.70 
1540.0, 1347.54, 1263.20 
1384.0, 1344.49, 1316.90 
1644.0, 1344.18, 1374.80 
1333.0, 1342.26, 1412.20 
1575.0, 1344.48, 1461.20 
1462.0, 1344.38, 1480.80 
765.0, 1337.62, 1429.10 
1167.0, 1334.30, 1426.10 
1511.0, 1334.17, 1428.00 
1130.0, 1332.54, 1351.10 
1666.0, 1334.69, 1363.70 
1145.0, 1333.51, 1339.80 
1142.0, 1332.72, 1289.60 
768.0, 1327.12, 1233.10 
1166.0, 1326.19, 1192.20 
1006.0, 1322.88, 1146.60 
1639.0, 1322.22, 1234.00 
1401.0, 1326.21, 1257.40 
1077.0, 1322.88, 1214.00 
878.0, 1318.17, 1188.80 
1497.0, 1318.69, 1171.90 
1603.0, 1318.59, 1217.70 
1196.0, 1318.51, 1223.10 
1037.0, 1311.15, 1250.00 
1311.0, 1309.43, 1264.50 
1067.0, 1302.60, 1270.60 
1261.0, 1299.97, 1232.80 
1347.0, 1299.54, 1227.40 
1623.0, 1299.26, 1282.00 
1538.0, 1301.31, 1348.00 
1035.0, 1297.91, 1301.80 
655.0, 1289.31, 1207.00 
1223.0, 1286.61, 1209.70 
1292.0, 1287.71, 1235.20 
1136.0, 1287.69, 1217.70 
1661.0, 1292.63, 1277.10 
1449.0, 1293.11, 1295.90 
1241.0, 1290.24, 1285.30 
1241.0, 1291.77, 1247.10 
1337.0, 1295.28, 1227.00 
970.0, 1290.52, 1220.50 
1593.0, 1293.17, 1314.30 
1533.0, 1295.26, 1345.30 
1563.0, 1295.22, 1372.40 
1729.0, 1300.04, 1431.70 
1399.0, 1297.84, 1405.50 
1615.0, 1299.17, 1422.10 
1288.0, 1294.55, 1426.80 
1259.0, 1292.70, 1428.60 
1209.0, 1291.24, 1415.80 
927.0, 1292.39, 1411.50 
69.0, 1292.39, 1259.10 
877.0, 1290.08, 1193.50 
1597.0, 1288.61, 1196.90 
1483.0, 1288.89, 1172.30 
1207.0, 1287.55, 1153.10 
1107.0, 1285.30, 1102.30 
1392.0, 1287.23, 1112.70 
1133.0, 1282.83, 1100.10 
1295.0, 1278.98, 1108.70 
1424.0, 1277.06, 1158.40 
942.0, 1272.03, 1245.70 
1086.0, 1270.18, 1266.60 
1462.0, 1273.16, 1253.10 
1385.0, 1273.51, 1243.30 
1475.0, 1279.44, 1270.10 
1440.0, 1280.91, 1303.40 
1862.0, 1289.48, 1350.40 
1835.0, 1292.19, 1420.60 
1340.0, 1292.44, 1425.10 
1356.0, 1290.52, 1418.30 
1392.0, 1289.74, 1463.30 
1132.0, 1287.49, 1467.90 
1258.0, 1286.34, 1447.50 
1490.0, 1288.59, 1458.00 
1253.0, 1286.48, 1435.80 
762.0, 1280.43, 1368.00 
987.0, 1278.78, 1280.50 
1465.0, 1283.30, 1243.50 
1338.0, 1285.51, 1243.30 
1276.0, 1284.52, 1235.30 
1182.0, 1282.33, 1214.30 
1379.0, 1281.41, 1239.00 
794.0, 1275.20, 1192.60 
818.0, 1269.94, 1125.40 
1316.0, 1275.15, 1131.70 
1131.0, 1273.92, 1168.60 
1509.0, 1275.17, 1220.80 
1564.0, 1279.37, 1230.70 
1579.0, 1280.43, 1254.80 
1725.0, 1284.43, 1299.70 
1445.0, 1290.41, 1326.00 
1582.0, 1295.58, 1346.30 
1536.0, 1301.35, 1420.50 
