650.0, 1058.62, 975.80 
1550.0, 1061.01, 1042.70 
955.0, 1058.08, 1031.20 
925.0, 1056.47, 1049.10 
1317.0, 1056.99, 1056.00 
1223.0, 1055.75, 1074.60 
1359.0, 1058.39, 1091.90 
950.0, 1058.34, 1098.50 
717.0, 1053.64, 1083.50 
653.0, 1045.97, 1029.90 
538.0, 1038.06, 1018.70 
349.0, 1027.05, 898.60 
1209.0, 1024.34, 924.00 
306.0, 1016.22, 862.10 
249.0, 1007.08, 755.30 
609.0, 998.03, 693.90 
69.0, 998.03, 564.90 
1398.0, 1002.63, 609.70 
624.0, 1000.20, 600.40 
612.0, 993.14, 596.30 
241.0, 982.62, 566.60 
314.0, 972.89, 563.10 
487.0, 968.21, 490.90 
1716.0, 974.96, 631.90 
467.0, 968.76, 653.70 
1621.0, 973.91, 754.90 
311.0, 968.26, 779.10 
576.0, 963.85, 696.90 
815.0, 960.03, 716.00 
413.0, 952.47, 696.10 
1605.0, 955.72, 832.50 
412.0, 948.08, 842.30 
242.0, 938.34, 817.80 
1209.0, 938.09, 767.10 
702.0, 930.55, 790.60 
641.0, 925.54, 692.60 
1280.0, 925.73, 789.50 
1503.0, 929.14, 882.20 
439.0, 917.90, 844.60 
181.0, 912.42, 821.40 
367.0, 906.20, 697.60 
627.0, 903.17, 719.10 
1398.0, 908.68, 834.70 
499.0, 902.24, 763.70 
203.0, 892.83, 713.80 
681.0, 889.98, 717.80 
207.0, 882.04, 610.50 
156.0, 874.20, 475.80 
193.0, 866.94, 451.20 
477.0, 859.00, 480.80 
393.0, 851.64, 483.40 
1381.0, 853.44, 558.80 
1665.0, 861.02, 585.50 
1414.0, 861.88, 677.00 
1211.0, 863.51, 777.80 
214.0, 851.06, 731.10 
668.0, 846.95, 777.20 
525.0, 841.39, 814.10 
209.0, 829.20, 815.70 
429.0, 820.51, 810.90 
336.0, 812.63, 805.20 
506.0, 804.76, 717.70 
384.0, 799.04, 589.60 
563.0, 797.17, 504.50 
247.0, 788.27, 408.10 
185.0, 776.60, 405.20 
69.0, 776.60, 345.30 
1189.0, 779.52, 411.70 
360.0, 772.30, 426.80 
206.0, 765.64, 404.50 
1285.0, 765.70, 499.40 
331.0, 760.20, 481.90 
230.0, 752.74, 466.50 
1451.0, 759.24, 555.30 
237.0, 757.32, 554.30 
177.0, 749.81, 553.50 
212.0, 740.69, 567.80 
349.0, 737.24, 483.80 
414.0, 729.36, 489.20 
1222.0, 732.45, 590.80 
569.0, 724.43, 519.20 
493.0, 720.30, 535.40 
389.0, 714.11, 551.30 
396.0, 705.22, 445.80 
427.0, 703.15, 464.80 
128.0, 695.51, 459.90 
336.0, 693.72, 472.30 
247.0, 690.52, 462.10 
202.0, 686.18, 440.90 
142.0, 675.42, 332.90 
406.0, 671.50, 316.60 
537.0, 668.06, 321.00 
543.0, 662.79, 336.40 
478.0, 660.11, 344.60 
437.0, 652.00, 345.60 
582.0, 647.45, 391.00 
1230.0, 647.89, 480.40 
374.0, 642.79, 493.10 
477.0, 638.89, 520.60 
1383.0, 640.83, 644.70 
461.0, 638.94, 650.20 
395.0, 627.39, 636.00 
682.0, 624.66, 649.90 
753.0, 622.94, 677.40 
637.0, 616.14, 697.40 
1137.0, 615.28, 752.90 
708.0, 608.77, 700.70 
653.0, 605.80, 728.60 
1172.0, 610.35, 798.10 
132.0, 605.14, 673.00 
181.0, 601.57, 645.00 
1241.0, 610.49, 729.60 
345.0, 601.85, 695.90 
537.0, 604.16, 674.30 
253.0, 604.20, 635.90 
