222.0, 215.62, .84, .89, .95, .94
171.0, 220.00, .88, .91, .94, .99
229.0, 210.04, .87, .92, .94, .93
221.0, 222.39, .89, .90, .96, .98
226.0, 221.56, .91, .93, .94, .97
233.0, 221.14, .88, .91, .94, .99
226.0, 229.69, .90, .94, .97, 1.00
219.0, 213.16, .89, .93, .91, .95
186.0, 211.48, .86, .93, .94, .93
230.0, 220.79, .84, .90, .95, .96
242.0, 218.89, .89, .92, .95, .98
235.0, 223.42, .89, .92, .96, .99
232.0, 223.09, .90, .94, .94, .97
217.0, 227.82, .91, .93, .95, .98
224.0, 213.65, .83, .89, .95, .94
248.0, 214.54, .91, .91, .94, .95
210.0, 220.01, .87, .91, .94, .97
235.0, 220.03, .91, .94, .95, .94
242.0, 220.69, .87, .93, .93, .99
221.0, 221.35, .87, .93, .95, .96
180.0, 220.81, .86, .90, .95, .94
221.0, 222.53, .90, .95, .94, .95
237.0, 220.33, .91, .93, .95, .96
218.0, 221.03, .86, .91, .95, .96
218.0, 227.10, .87, .91, .96, .99
223.0, 224.72, .78, .90, .95, .97
216.0, 221.26, .89, .95, .94, .97
229.0, 223.97, .86, .93, .94, .98
212.0, 217.35, .88, .91, .94, .94
227.0, 224.54, .90, .93, .96, .99
238.0, 226.12, .91, .92, .95, .98
227.0, 228.70, .91, .95, .97, .99
231.0, 222.92, .91, .94, .94, .98
217.0, 219.32, .90, .94, .92, .97
173.0, 218.32, .87, .92, .95, .95
226.0, 230.14, .92, .94, .97, .99
243.0, 223.41, .93, .92, .96, .98
227.0, 225.04, .85, .91, .95, 1.00
231.0, 224.99, .90, .94, .97, .96
239.0, 224.21, .86, .91, .96, .97
238.0, 215.15, .89, .89, .91, .96
182.0, 219.57, .80, .91, .94, .96
232.0, 225.20, .88, .93, .96, .98
237.0, 222.82, .86, .90, .95, .97
241.0, 206.24, .92, .93, .93, .89
232.0, 215.41, .92, .92, .95, .95
211.0, 214.55, .82, .87, .91, .98
125.0, 219.41, .88, .91, .94, .98
180.0, 221.01, .86, .94, .95, .96
227.0, 214.21, .88, .91, .93, .95
215.0, 218.85, .79, .87, .93, .96
181.0, 203.21, .90, .92, .94, .87
164.0, 220.71, .81, .89, .93, .97
234.0, 224.36, .90, .92, .95, .97
216.0, 227.03, .92, .93, .96, 1.00
229.0, 223.73, .88, .94, .94, .98
222.0, 220.92, .85, .91, .95, .97
233.0, 223.20, .89, .90, .96, .97
230.0, 227.31, .94, .94, .95, .99
202.0, 228.49, .87, .91, .96, .99
228.0, 226.12, .94, .93, .95, .98
186.0, 222.69, .91, .94, .94, 1.00
232.0, 224.22, .93, .92, .95, .99
217.0, 221.81, .84, .90, .95, .99
223.0, 223.00, .90, .92, .94, .97
205.0, 222.70, .86, .92, .95, .97
176.0, 220.79, .83, .90, .94, .96
237.0, 216.19, .84, .90, .96, .92
174.0, 222.03, .90, .91, .97, .95
240.0, 215.19, .88, .93, .95, .94
209.0, 222.44, .89, .92, .94, .97
245.0, 234.05, .93, .96, .97, 1.00
230.0, 227.50, .88, .92, .98, 1.00
182.0, 217.09, .85, .92, .96, .94
238.0, 223.49, .87, .91, .94, .97
219.0, 222.52, .87, .92, .94, .99
222.0, 222.90, .90, .90, .95, .98
234.0, 224.73, .87, .93, .95, .96
241.0, 218.01, .88, .92, .95, .96
208.0, 225.60, .85, .92, .94, .98
226.0, 218.38, .85, .90, .90, .98
183.0, 217.27, .87, .90, .92, .97
182.0, 218.22, .92, .92, .93, .93
232.0, 218.97, .89, .93, .94, .94
237.0, 222.19, .90, .95, .93, .97
223.0, 208.55, .90, .91, .91, .92
222.0, 227.35, .91, .97, .95, .99
227.0, 221.72, .85, .91, .94, .98
242.0, 224.85, .87, .94, .94, .98
220.0, 207.72, .84, .89, .90, .92
234.0, 219.71, .90, .91, .95, .96
182.0, 226.50, .90, .94, .95, .99
175.0, 219.86, .87, .89, .92, .96
232.0, 224.63, .88, .92, .94, .99
232.0, 221.06, .89, .92, .95, .95
235.0, 229.67, .93, .96, .97, .99
235.0, 230.26, .90, .95, .95, .99
188.0, 223.62, .88, .93, .95, .96
238.0, 221.72, .89, .90, .94, .96
162.0, 222.88, .88, .91, .94, .97
236.0, 224.09, .90, .94, .97, .97
227.0, 226.29, .87, .93, .95, .98
213.0, 225.63, .91, .92, .96, .97
234.0, 226.23, .91, .92, .95, .98
220.0, 224.19, .89, .93, .94, .98
242.0, 217.48, .91, .92, .92, .97
220.0, 216.74, .87, .92, .95, .94
233.0, 224.89, .91, .95, .97, .98
223.0, 228.16, .85, .92, .97, .99
248.0, 214.09, .91, .94, .93, .93
237.0, 217.70, .86, .91, .94, .94
225.0, 216.24, .87, .89, .92, .97
225.0, 220.81, .90, .89, .94, .99
240.0, 220.70, .87, .92, .95, .96
235.0, 226.21, .95, .96, .95, .99
182.0, 211.58, .89, .93, .92, .94
231.0, 221.33, .89, .94, .97, .96
223.0, 226.09, .88, .90, .96, .99
182.0, 220.86, .82, .92, .94, .96
211.0, 213.94, .92, .93, .92, .97
239.0, 227.00, .89, .92, .96, .99
209.0, 227.80, .86, .94, .96, .99
236.0, 222.01, .89, .92, .95, .97
233.0, 221.94, .90, .92, .96, .98
240.0, 223.61, .90, .93, .96, .96
220.0, 225.17, .85, .92, .95, .99
226.0, 228.65, .92, .94, .97, 1.00
243.0, 228.54, .89, .93, .97, .99
233.0, 224.78, .89, .92, .95, .98
209.0, 226.92, .84, .93, .96, .98
220.0, 223.74, .88, .93, .96, .98
234.0, 224.24, .92, .92, .96, .97
226.0, 226.37, .92, .94, .97, .98
246.0, 223.21, .90, .94, .94, .96
167.0, 216.03, .88, .94, .95, .94
214.0, 222.66, .90, .94, .95, .98
232.0, 218.66, .90, .93, .93, .98
230.0, 224.87, .87, .91, .95, .98
235.0, 226.89, .91, .91, .96, .99
180.0, 226.41, .88, .92, .96, .98
229.0, 218.66, .90, .94, .94, .95
216.0, 227.86, .93, .95, .95, .97
231.0, 219.30, .88, .90, .93, .96
187.0, 219.70, .84, .93, .93, .96
240.0, 224.08, .88, .92, .96, .97
242.0, 230.66, .93, .96, .97, .99
225.0, 206.81, .89, .90, .94, .90
236.0, 223.11, .85, .90, .95, .99
211.0, 227.40, .91, .92, .96, 1.00
226.0, 226.25, .92, .95, .95, .97
231.0, 226.19, .87, .94, .96, .98
236.0, 219.28, .86, .90, .93, .97
238.0, 216.41, .88, .92, .94, .93
219.0, 223.08, .91, .92, .94, .98
225.0, 222.56, .85, .91, .94, .96
220.0, 228.25, .92, .94, .96, .99
175.0, 219.97, .89, .91, .95, .97
212.0, 225.36, .87, .93, .95, .99
221.0, 222.35, .89, .91, .96, .97
216.0, 214.45, .90, .91, .91, .98
224.0, 217.63, .87, .92, .92, .98
215.0, 219.54, .82, .89, .94, .95
169.0, 211.23, .89, .93, .93, .94
227.0, 223.70, .89, .92, .94, .99
230.0, 224.76, .94, .91, .95, .99
181.0, 211.44, .88, .91, .93, .92
233.0, 222.25, .89, .91, .95, .98
171.0, 218.02, .85, .91, .93, .97
225.0, 223.83, .85, .91, .95, .98
242.0, 234.17, .95, .96, .98, 1.00
182.0, 223.98, .89, .92, .94, .98
236.0, 218.22, .91, .92, .94, .94
229.0, 227.22, .91, .92, .95, .98
171.0, 215.58, .86, .90, .92, .93
235.0, 223.06, .89, .91, .95, .98
223.0, 219.58, .91, .94, .94, .97
230.0, 210.45, .87, .91, .92, .92
175.0, 217.07, .86, .93, .95, .93
237.0, 221.52, .90, .95, .95, .98
228.0, 222.37, .88, .94, .96, .96
238.0, 226.49, .91, .93, .95, .99
201.0, 215.19, .86, .89, .91, .96
210.0, 223.11, .91, .92, .95, .98
211.0, 222.25, .81, .92, .94, .97
229.0, 228.06, .90, .94, .97, 1.00
183.0, 225.07, .88, .93, .95, .98
241.0, 227.80, .92, .94, .96, .99
224.0, 227.72, .89, .94, .97, .98
220.0, 223.21, .90, .91, .94, .97
225.0, 228.76, .89, .92, .97, .99
223.0, 227.89, .88, .92, .95, .98
239.0, 216.57, .87, .92, .93, .92
217.0, 224.11, .85, .92, .95, .96
241.0, 225.76, .93, .94, .95, .98
217.0, 223.12, .87, .91, .93, .98
238.0, 221.69, .91, .92, .95, .97
213.0, 225.27, .91, .93, .95, .98
221.0, 232.27, .88, .95, .98, 1.00
243.0, 220.92, .93, .91, .96, .96
242.0, 235.09, .94, .96, .98, .99
224.0, 217.30, .90, .92, .94, .95
235.0, 224.97, .91, .93, .95, 1.00
218.0, 215.60, .88, .89, .93, .96
228.0, 223.23, .92, .94, .94, 1.00
179.0, 222.76, .84, .91, .96, .99
125.0, 216.69, .82, .91, .93, .93
225.0, 221.92, .92, .93, .94, .96
222.0, 223.54, .84, .92, .94, .98
226.0, 219.25, .89, .92, .94, .95
227.0, 220.86, .91, .92, .94, .96
211.0, 223.49, .90, .95, .96, .95
234.0, 225.48, .91, .94, .96, .98
217.0, 230.49, .89, .96, .97, 1.00
235.0, 221.89, .92, .94, .95, .97
238.0, 221.40, .85, .92, .95, .97
234.0, 230.14, .89, .94, .97, .98
248.0, 223.92, .86, .93, .94, .98
173.0, 214.93, .84, .92, .94, .94
237.0, 225.98, .92, .93, .96, .97
243.0, 224.15, .93, .93, .94, .99
178.0, 213.86, .84, .87, .94, .91
173.0, 211.54, .86, .93, .94, .92
220.0, 223.78, .87, .93, .95, .99
239.0, 226.16, .87, .93, .96, .98
219.0, 220.37, .84, .90, .94, .96
224.0, 227.99, .91, .95, .96, 1.00
223.0, 222.98, .92, .92, .95, .97
199.0, 220.38, .90, .90, .94, .97
182.0, 212.37, .93, .91, .93, .95
239.0, 228.55, .92, .95, .97, .99
219.0, 225.86, .88, .92, .96, .98
208.0, 219.57, .89, .93, .95, .97
221.0, 213.50, .91, .91, .93, .95
233.0, 209.91, .90, .91, .90, .94
223.0, 222.38, .92, .94, .95, .99
227.0, 226.46, .89, .93, .95, .97
228.0, 226.98, .90, .94, .95, .99
241.0, 209.37, .83, .88, .91, .93
233.0, 225.24, .90, .91, .95, .98
233.0, 218.99, .92, .92, .93, .96
222.0, 223.63, .91, .94, .96, .97
210.0, 216.83, .92, .93, .93, .96
205.0, 228.58, .87, .94, .97, .99
228.0, 224.07, .86, .91, .96, 1.00
237.0, 222.91, .83, .93, .94, .97
202.0, 228.44, .90, .94, .95, .99
234.0, 219.26, .93, .90, .93, .96
234.0, 222.50, .87, .92, .95, .97
231.0, 218.59, .88, .92, .94, .97
243.0, 217.94, .93, .88, .94, .95
217.0, 221.81, .88, .93, .95, .96
233.0, 227.73, .84, .91, .97, .99
181.0, 223.58, .90, .93, .95, .96
243.0, 223.25, .92, .91, .95, .97
219.0, 222.62, .91, .94, .96, .97
214.0, 217.42, .88, .92, .94, .94
212.0, 223.89, .89, .93, .95, .98
233.0, 223.00, .88, .92, .94, .98
186.0, 212.73, .86, .90, .94, .91
218.0, 222.26, .91, .94, .93, .99
245.0, 219.08, .90, .94, .93, .96
231.0, 229.58, .91, .93, .97, 1.00
223.0, 221.27, .87, .93, .95, .96
217.0, 221.71, .92, .92, .94, .96
167.0, 220.08, .92, .91, .94, .98
235.0, 224.68, .90, .94, .94, .98
240.0, 229.14, .92, .94, .98, .99
219.0, 220.87, .86, .93, .94, .98
234.0, 222.14, .85, .94, .96, .96
220.0, 217.77, .91, .93, .96, .96
223.0, 209.58, .85, .90, .90, .93
237.0, 219.59, .90, .93, .92, .99
226.0, 225.09, .89, .94, .94, .99
203.0, 198.51, .87, .93, .92, .88
182.0, 222.36, .91, .93, .96, .98
215.0, 221.69, .89, .91, .94, .96
237.0, 226.69, .91, .94, .96, 1.00
221.0, 230.08, .91, .93, .97, 1.00
187.0, 217.80, .83, .91, .94, .96
241.0, 228.15, .90, .95, .96, .98
214.0, 225.56, .92, .95, .95, .98
239.0, 213.50, .90, .89, .92, .95
234.0, 221.67, .87, .89, .95, .98
200.0, 225.77, .88, .93, .95, .98
225.0, 208.54, .91, .92, .91, .96
234.0, 227.85, .91, .92, .96, .99
232.0, 224.08, .89, .88, .95, .99
230.0, 218.79, .85, .88, .91, .94
224.0, 232.02, .94, .96, .97, .99
214.0, 224.34, .84, .90, .95, .97
236.0, 225.62, .92, .93, .96, .99
181.0, 225.37, .87, .92, .96, .97
216.0, 220.25, .88, .91, .93, .98
240.0, 219.83, .93, .91, .94, .97
180.0, 225.34, .89, .93, .94, .97
215.0, 224.79, .88, .94, .95, .97
243.0, 217.64, .89, .91, .95, .95
225.0, 212.14, .91, .93, .94, .92
241.0, 224.14, .92, .94, .95, .97
205.0, 228.55, .86, .93, .96, .99
224.0, 215.29, .89, .90, .94, .95
224.0, 221.39, .89, .91, .95, .99
242.0, 211.34, .89, .92, .95, .91
239.0, 219.84, .91, .93, .95, .97
219.0, 228.56, .91, .95, .96, .99
234.0, 226.41, .92, .95, .96, .99
239.0, 226.48, .88, .94, .95, .99
237.0, 222.75, .91, .91, .95, .98
216.0, 226.47, .92, .92, .96, .99
230.0, 221.49, .92, .94, .96, .97
177.0, 219.31, .84, .90, .95, .94
230.0, 224.76, .87, .91, .96, .99
226.0, 221.50, .90, .94, .94, .99
216.0, 211.37, .84, .90, .91, .97
233.0, 221.22, .87, .90, .94, .99
177.0, 215.52, .86, .93, .91, .95
215.0, 217.73, .91, .93, .92, .97
233.0, 223.92, .90, .91, .95, .98
240.0, 220.26, .88, .94, .94, .96
227.0, 217.55, .90, .91, .93, .95
222.0, 219.19, .86, .92, .94, .97
230.0, 218.01, .88, .92, .95, .94
204.0, 223.75, .90, .93, .96, .97
229.0, 219.56, .86, .91, .94, .96
235.0, 223.90, .88, .93, .94, .97
215.0, 221.68, .84, .90, .96, .97
219.0, 226.36, .84, .92, .94, .97
178.0, 226.48, .90, .95, .96, .99
240.0, 213.01, .87, .94, .93, .93
226.0, 217.53, .91, .90, .92, .98
178.0, 224.43, .88, .91, .97, .98
234.0, 224.26, .93, .93, .95, .97
227.0, 223.74, .87, .92, .95, .98
213.0, 220.31, .85, .92, .96, .95
219.0, 228.03, .89, .93, .96, .99
243.0, 216.91, .92, .91, .91, .95
221.0, 224.17, .91, .94, .95, .99
159.0, 214.20, .85, .91, .93, .94
241.0, 230.77, .86, .93, .96, .98
240.0, 221.34, .89, .94, .94, .96
216.0, 215.96, .90, .93, .94, .94
185.0, 219.40, .90, .93, .92, .98
230.0, 223.64, .88, .93, .96, .98
190.0, 223.02, .85, .91, .95, .97
241.0, 224.66, .87, .92, .97, .98
238.0, 229.65, .88, .94, .96, .99
206.0, 214.11, .83, .89, .91, .96
221.0, 203.14, .88, .92, .91, .93
224.0, 220.00, .91, .91, .95, .96
226.0, 226.10, .90, .93, .96, 1.00
201.0, 219.25, .88, .90, .92, .97
218.0, 215.36, .89, .89, .92, .96
206.0, 215.58, .89, .90, .93, .94
228.0, 214.86, .90, .93, .94, .95
227.0, 224.98, .91, .93, .95, .98
209.0, 219.98, .92, .90, .92, .97
229.0, 220.06, .91, .92, .94, .97
228.0, 226.05, .88, .92, .97, .99
177.0, 221.53, .86, .91, .95, .97
236.0, 213.81, .91, .91, .93, .94
203.0, 213.14, .86, .91, .92, .92
240.0, 223.65, .87, .92, .94, .97
209.0, 223.34, .87, .93, .93, .98
231.0, 217.30, .90, .91, .94, .96
177.0, 214.86, .81, .88, .92, .94
232.0, 217.44, .86, .92, .93, .95
238.0, 220.30, .92, .92, .94, .95
241.0, 224.04, .89, .92, .95, .97
220.0, 232.24, .92, .96, .98, .99
228.0, 216.03, .91, .91, .90, .98
218.0, 217.67, .84, .91, .92, .97
236.0, 227.22, .90, .95, .96, .99
169.0, 222.62, .87, .93, .95, .98
188.0, 210.25, .87, .91, .94, .91
242.0, 219.81, .94, .94, .96, .93
215.0, 220.46, .91, .92, .93, .98
209.0, 223.89, .85, .89, .96, .97
156.0, 221.66, .84, .92, .92, .99
222.0, 210.27, .89, .94, .94, .92
199.0, 224.86, .87, .93, .95, .99
222.0, 224.43, .91, .93, .95, .99
185.0, 210.53, .85, .89, .91, .93
213.0, 228.31, .92, .93, .96, .99
238.0, 223.91, .84, .89, .95, .98
225.0, 219.69, .89, .91, .95, .95
242.0, 228.75, .89, .93, .95, .99
241.0, 228.27, .93, .93, .95, .98
229.0, 225.22, .92, .95, .95, 1.00
230.0, 221.92, .91, .91, .95, .99
231.0, 219.56, .87, .90, .94, .96
174.0, 205.72, .82, .89, .93, .92
223.0, 227.38, .93, .95, .96, .99
227.0, 220.78, .91, .92, .94, .96
232.0, 229.50, .91, .94, .96, .99
182.0, 211.26, .90, .89, .93, .92
244.0, 221.31, .91, .94, .94, .98
239.0, 221.61, .87, .90, .94, .96
247.0, 216.47, .88, .91, .94, .93
223.0, 229.06, .92, .95, .96, .99
239.0, 229.46, .87, .93, .96, .99
235.0, 227.08, .92, .93, .97, .98
240.0, 214.19, .90, .91, .93, .94
231.0, 221.38, .83, .92, .94, .97
237.0, 217.91, .88, .93, .94, .96
210.0, 215.69, .87, .88, .92, .94
233.0, 219.24, .87, .91, .95, .95
176.0, 224.93, .87, .92, .96, .98
224.0, 219.57, .90, .94, .95, .96
240.0, 226.80, .90, .91, .96, .97
236.0, 222.51, .90, .91, .95, .96
216.0, 215.37, .89, .91, .95, .93
232.0, 215.43, .92, .91, .93, .95
228.0, 225.22, .91, .95, .96, .99
238.0, 220.25, .88, .91, .95, .94
229.0, 227.44, .87, .93, .97, .98
237.0, 222.19, .89, .90, .94, .98
227.0, 205.80, .92, .91, .94, .90
222.0, 221.88, .84, .92, .93, .99
180.0, 220.05, .87, .93, .95, .95
226.0, 223.15, .89, .93, .96, .98
242.0, 214.02, .87, .90, .93, .93
240.0, 219.25, .91, .92, .93, .98
241.0, 213.24, .87, .90, .93, .94
226.0, 220.56, .84, .87, .94, .94
243.0, 224.48, .87, .90, .95, .97
238.0, 218.21, .87, .90, .95, .93
242.0, 215.01, .88, .93, .93, .95
233.0, 214.00, .83, .92, .90, .96
224.0, 222.38, .88, .91, .96, .97
224.0, 228.42, .90, .91, .96, .99
228.0, 222.56, .91, .95, .95, .96
214.0, 216.91, .90, .89, .95, .95
237.0, 230.51, .91, .96, .98, 1.00
240.0, 226.41, .88, .93, .95, .99
206.0, 231.20, .91, .95, .97, 1.00
236.0, 224.70, .89, .95, .97, .96
235.0, 228.29, .91, .92, .96, .97
226.0, 224.49, .91, .91, .95, .99
239.0, 226.45, .89, .95, .96, .96
238.0, 217.86, .88, .90, .95, .94
223.0, 229.27, .83, .92, .97, .98
181.0, 228.11, .87, .92, .95, .98
179.0, 213.39, .90, .89, .93, .93
173.0, 222.14, .82, .92, .95, .97
221.0, 218.35, .87, .92, .93, .97
229.0, 226.24, .85, .90, .95, .99
220.0, 224.03, .88, .91, .93, .98
219.0, 211.75, .90, .90, .94, .94
236.0, 222.07, .89, .93, .93, .99
229.0, 222.17, .90, .93, .94, .99
227.0, 213.25, .88, .92, .94, .93
170.0, 226.25, .88, .94, .97, .99
234.0, 215.42, .94, .92, .90, .96
232.0, 222.98, .88, .93, .95, .99
228.0, 232.53, .89, .94, .96, 1.00
219.0, 232.64, .93, .95, .97, 1.00
234.0, 224.33, .90, .93, .95, .98
214.0, 214.25, .90, .93, .94, .94
224.0, 219.65, .85, .89, .94, .96
238.0, 229.56, .93, .95, .97, .99
179.0, 224.90, .88, .93, .96, .96
234.0, 223.25, .89, .93, .96, .96
239.0, 225.81, .94, .94, .95, .99
231.0, 223.72, .89, .91, .95, .97
218.0, 228.71, .92, .95, .96, .99
227.0, 225.74, .92, .92, .96, .99
215.0, 230.19, .92, .95, .97, .99
241.0, 216.47, .95, .95, .95, .92
219.0, 224.62, .90, .91, .97, .99
239.0, 223.75, .93, .92, .94, .99
238.0, 228.42, .86, .91, .96, .99
232.0, 221.87, .87, .90, .96, .96
229.0, 220.41, .90, .93, .95, .96
235.0, 226.64, .92, .92, .94, .96
244.0, 228.14, .93, .94, .97, .99
221.0, 229.11, .85, .93, .96, .99
233.0, 219.47, .91, .92, .94, .96
207.0, 216.53, .91, .94, .92, .95
233.0, 223.11, .92, .94, .95, .96
223.0, 220.88, .85, .93, .93, .95
231.0, 221.79, .89, .91, .93, .97
240.0, 227.22, .93, .92, .95, .96
224.0, 229.21, .89, .92, .97, .98
229.0, 227.42, .89, .94, .96, .99
218.0, 219.99, .90, .91, .94, .97
231.0, 218.42, .91, .93, .92, .97
245.0, 222.96, .91, .92, .95, .98
203.0, 216.81, .89, .93, .93, .99
224.0, 219.61, .80, .89, .94, .97
242.0, 218.95, .94, .94, .94, .94
233.0, 220.31, .87, .91, .93, .95
230.0, 217.41, .93, .90, .93, .94
234.0, 228.82, .89, .92, .96, .99
207.0, 219.28, .90, .94, .94, .97
224.0, 225.33, .88, .91, .97, 1.00
236.0, 219.52, .88, .93, .94, .96
236.0, 220.46, .92, .92, .94, .99
229.0, 227.83, .87, .92, .95, .97
216.0, 219.62, .87, .93, .91, .96
216.0, 231.32, .88, .93, .96, 1.00
241.0, 228.30, .90, .94, .97, .97
218.0, 227.79, .88, .93, .95, .98
217.0, 222.84, .87, .93, .95, .97
229.0, 223.31, .91, .89, .95, .98
214.0, 223.20, .88, .93, .95, .97
243.0, 224.70, .92, .91, .94, .99
231.0, 223.78, .91, .94, .94, .97
215.0, 209.92, .89, .91, .92, .92
222.0, 221.44, .93, .94, .94, .97
222.0, 214.09, .91, .92, .93, .94
238.0, 226.37, .93, .94, .94, .98
227.0, 226.20, .90, .94, .97, 1.00
228.0, 214.11, .86, .94, .91, .95
235.0, 218.53, .83, .91, .94, .95
204.0, 212.04, .91, .90, .90, .98
222.0, 223.25, .92, .92, .94, .98
224.0, 219.80, .87, .89, .93, .96
239.0, 225.97, .88, .93, .94, .98
233.0, 223.69, .89, .93, .95, 1.00
224.0, 222.49, .93, .93, .95, 1.00
245.0, 224.33, .93, .91, .95, .96
186.0, 227.98, .88, .92, .95, .97
188.0, 213.53, .93, .93, .94, .94
235.0, 229.42, .92, .95, .97, .97
169.0, 214.80, .84, .89, .94, .96
241.0, 212.98, .92, .92, .92, .93
246.0, 221.68, .91, .91, .93, .98
241.0, 221.87, .90, .94, .93, .97
238.0, 218.14, .86, .92, .93, .94
167.0, 221.71, .88, .93, .93, .97
246.0, 222.15, .90, .93, .94, .96
243.0, 228.06, .88, .92, .96, .99
210.0, 222.92, .87, .94, .95, .97
224.0, 227.15, .90, .92, .96, .99
180.0, 219.79, .88, .90, .92, .97
227.0, 221.64, .85, .89, .94, .97
233.0, 228.62, .89, .94, .97, .99
223.0, 231.58, .92, .93, .98, .98
241.0, 225.02, .88, .92, .95, .98
236.0, 223.26, .86, .92, .94, .96
156.0, 209.82, .87, .91, .94, .92
235.0, 224.42, .92, .94, .95, .98
237.0, 225.36, .90, .93, .96, .97
213.0, 230.11, .90, .95, .96, .99
232.0, 218.31, .90, .93, .95, .92
240.0, 232.19, .93, .94, .97, 1.00
241.0, 224.69, .89, .90, .95, .98
233.0, 224.81, .91, .92, .95, .97
203.0, 215.64, .81, .90, .93, .93
234.0, 225.68, .90, .93, .94, .98
229.0, 221.93, .93, .91, .94, .97
242.0, 227.02, .90, .95, .96, .97
239.0, 221.93, .88, .93, .95, .95
223.0, 224.06, .90, .94, .95, .96
224.0, 223.46, .89, .91, .95, .98
205.0, 218.16, .91, .91, .91, .99
245.0, 212.50, .91, .91, .93, .95
187.0, 229.26, .88, .91, .97, .99
228.0, 223.02, .91, .93, .97, .97
236.0, 225.15, .93, .93, .94, .98
238.0, 221.42, .91, .93, .94, .96
233.0, 222.08, .90, .92, .94, .96
244.0, 229.58, .90, .93, .96, .98
206.0, 223.12, .89, .92, .95, .99
180.0, 218.09, .90, .91, .94, .96
210.0, 217.21, .91, .92, .96, .94
224.0, 223.69, .89, .93, .94, .97
218.0, 220.15, .90, .92, .94, .95
244.0, 226.27, .90, .93, .96, .96
223.0, 229.43, .87, .93, .96, 1.00
235.0, 213.07, .92, .92, .92, .96
226.0, 222.04, .86, .89, .93, .97
225.0, 221.69, .91, .93, .95, .97
227.0, 221.48, .84, .93, .95, .97
227.0, 215.84, .81, .88, .94, .94
206.0, 208.59, .84, .90, .90, .95
187.0, 207.95, .84, .88, .89, .92
243.0, 227.03, .92, .93, .96, .99
174.0, 226.21, .89, .91, .95, .97
232.0, 222.69, .87, .93, .95, .97
181.0, 214.69, .85, .92, .93, .93
225.0, 230.77, .91, .94, .97, .99
239.0, 219.42, .90, .94, .95, .94
244.0, 222.37, .93, .95, .96, .94
231.0, 224.26, .93, .92, .96, .96
240.0, 227.91, .94, .94, .96, 1.00
247.0, 226.99, .91, .92, .93, .98
233.0, 221.24, .92, .95, .94, .97
219.0, 226.42, .89, .94, .97, .98
212.0, 216.47, .87, .93, .93, .95
241.0, 216.33, .92, .92, .94, .94
240.0, 221.69, .87, .93, .93, .96
228.0, 225.60, .83, .90, .95, .98
171.0, 224.36, .90, .92, .95, .96
186.0, 221.30, .87, .91, .94, .96
187.0, 216.88, .87, .92, .93, .94
227.0, 220.64, .85, .92, .94, .96
213.0, 227.18, .90, .95, .95, 1.00
246.0, 224.01, .84, .92, .94, .97
230.0, 224.68, .88, .92, .95, .97
202.0, 224.24, .93, .93, .94, .97
229.0, 209.02, .89, .90, .93, .91
235.0, 222.33, .87, .92, .93, .98
224.0, 227.31, .90, .94, .94, .99
225.0, 228.09, .92, .94, .96, .98
182.0, 218.24, .82, .89, .93, .94
236.0, 226.76, .93, .92, .95, .97
207.0, 226.15, .88, .92, .96, .97
178.0, 227.07, .84, .94, .94, .98
208.0, 223.19, .84, .91, .95, .98
242.0, 223.43, .93, .94, .94, .98
157.0, 217.25, .82, .89, .93, .94
226.0, 223.03, .93, .92, .95, .96
236.0, 222.91, .89, .95, .95, 1.00
210.0, 224.47, .85, .91, .95, .97
209.0, 222.10, .89, .93, .94, .98
169.0, 225.46, .86, .93, .95, .96
245.0, 221.99, .89, .94, .94, .97
197.0, 229.69, .92, .93, .96, 1.00
224.0, 208.92, .89, .92, .91, .93
225.0, 225.35, .93, .95, .94, .98
227.0, 216.99, .86, .91, .91, .94
231.0, 220.13, .88, .90, .94, .96
194.0, 219.31, .89, .90, .93, .96
239.0, 229.86, .89, .93, .97, 1.00
184.0, 223.73, .87, .92, .95, .98
169.0, 218.73, .91, .90, .95, .95
226.0, 226.67, .92, .95, .95, .99
236.0, 230.73, .93, .95, .97, 1.00
218.0, 224.09, .90, .92, .96, .99
217.0, 215.03, .87, .94, .93, .96
213.0, 222.25, .92, .94, .93, .98
239.0, 220.78, .90, .93, .93, .97
211.0, 222.19, .86, .90, .94, .98
232.0, 223.02, .86, .92, .95, .99
242.0, 224.85, .90, .93, .94, .96
218.0, 218.84, .89, .92, .96, .95
219.0, 224.15, .88, .93, .95, .95
192.0, 222.98, .91, .93, .95, .99
230.0, 228.40, .93, .96, .96, 1.00
240.0, 223.53, .80, .93, .94, .97
222.0, 221.79, .89, .93, .95, .99
226.0, 228.31, .90, .96, .97, 1.00
188.0, 227.80, .89, .91, .94, .97
240.0, 222.27, .90, .92, .94, .98
236.0, 220.48, .93, .94, .94, .98
238.0, 234.27, .94, .96, .98, 1.00
168.0, 215.31, .87, .90, .94, .94
245.0, 215.01, .86, .92, .94, .92
217.0, 223.96, .91, .92, .95, .98
230.0, 222.56, .83, .88, .94, .98
225.0, 220.66, .91, .95, .96, .95
229.0, 217.39, .89, .92, .93, .94
245.0, 231.22, .91, .94, .97, .99
218.0, 222.30, .86, .92, .93, .97
177.0, 224.09, .90, .94, .95, .97
210.0, 220.26, .87, .93, .93, .97
156.0, 224.64, .89, .93, .94, 1.00
222.0, 223.66, .88, .90, .94, .98
230.0, 218.49, .85, .91, .93, .97
247.0, 229.82, .94, .93, .95, .97
225.0, 224.57, .93, .90, .94, .96
