1117.0, 1178.94, 1017.20 
1149.0, 1180.95, 1037.00 
1055.0, 1181.05, 1018.40 
768.0, 1180.76, 1088.30 
1020.0, 1179.58, 1115.30 
907.0, 1176.77, 1075.80 
1326.0, 1179.81, 1076.80 
1087.0, 1176.26, 1062.20 
1168.0, 1173.95, 1070.80 
1102.0, 1172.47, 1069.90 
1141.0, 1172.53, 1072.30 
501.0, 1165.43, 1007.50 
582.0, 1158.71, 960.20 
704.0, 1154.94, 953.80 
726.0, 1154.63, 924.40 
1099.0, 1155.52, 943.60 
1098.0, 1155.62, 920.80 
1204.0, 1154.94, 932.50 
1074.0, 1154.40, 923.10 
1390.0, 1156.17, 951.90 
1240.0, 1156.02, 961.80 
1079.0, 1153.41, 1019.60 
1167.0, 1149.38, 1078.10 
970.0, 1143.18, 1104.70 
1421.0, 1144.53, 1174.20 
1158.0, 1153.84, 1180.10 
1270.0, 1163.84, 1197.30 
693.0, 1163.93, 1146.20 
1100.0, 1161.97, 1148.80 
1140.0, 1160.46, 1123.80 
1251.0, 1156.96, 1124.90 
917.0, 1153.74, 1108.70 
1308.0, 1154.22, 1122.80 
1415.0, 1158.82, 1167.30 
1434.0, 1158.72, 1168.60 
1280.0, 1161.07, 1180.80 
1254.0, 1159.09, 1179.20 
1230.0, 1161.37, 1232.90 
1307.0, 1164.20, 1253.60 
1120.0, 1164.96, 1251.60 
1033.0, 1166.05, 1229.80 
1142.0, 1170.16, 1252.30 
1388.0, 1173.10, 1260.30 
69.0, 1173.10, 1125.70 
895.0, 1174.94, 1071.80 
1422.0, 1175.27, 1086.00 
990.0, 1171.62, 1059.60 
1078.0, 1169.88, 1044.40 
832.0, 1166.74, 996.90 
1030.0, 1164.51, 987.90 
1015.0, 1159.85, 986.10 
678.0, 1155.61, 939.70 
677.0, 1150.44, 868.60 
981.0, 1144.26, 959.80 
1348.0, 1147.68, 1005.10 
1455.0, 1152.33, 1008.40 
1439.0, 1156.28, 1053.30 
1054.0, 1155.55, 1050.90 
889.0, 1151.28, 1056.60 
1243.0, 1151.53, 1077.90 
1308.0, 1150.33, 1107.20 
1215.0, 1149.92, 1160.90 
1557.0, 1150.68, 1248.90 
1361.0, 1151.90, 1286.90 
1327.0, 1149.93, 1284.80 
1242.0, 1145.80, 1263.50 
1227.0, 1140.05, 1242.30 
1123.0, 1141.43, 1249.20 
1529.0, 1146.51, 1313.20 
1329.0, 1149.07, 1321.80 
1232.0, 1145.76, 1314.20 
1463.0, 1144.64, 1339.00 
1400.0, 1146.82, 1323.30 
1211.0, 1147.16, 1308.30 
1310.0, 1145.43, 1306.60 
